Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2018-02-11,Sun,Premier League,Matchweek 27,Home,W 4–1,Huddersfield,Bournemouth,N,LB,39,0,0,0,0,0,0,0,0,28,8,2,1,2,0.0,0.0,0.0,2,0,12,20,60.0,2,13,0,0,0,Match Report
2017-2018,2018-02-17,Sat,FA Cup,Fifth round,Home,L 0–2,Huddersfield,Manchester Utd,Y,LB,69,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Away,W 2–1,Huddersfield,West Brom,Y,LB,90,0,0,0,0,0,0,0,0,57,19,4,3,3,0.0,0.0,0.0,1,0,26,44,59.1,1,22,2,0,1,Match Report
2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Away,L 0–2,Huddersfield,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,44,17,6,1,0,0.0,0.0,0.0,0,0,16,29,55.2,3,19,0,0,1,Match Report
2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Away,L 0–1,Huddersfield,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,58,18,3,1,3,0.0,0.0,0.0,0,0,29,47,61.7,4,25,2,0,1,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Away,D 1–1,Huddersfield,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,66,8,3,1,3,0.0,0.0,0.3,4,0,40,51,78.4,8,32,3,1,1,Match Report
2017-2018,2018-04-14,Sat,Premier League,Matchweek 34,Home,W 1–0,Huddersfield,Watford,Y,LB,90,0,0,0,0,0,0,0,0,47,13,3,2,1,0.0,0.0,0.0,1,1,21,36,58.3,4,21,3,0,1,Match Report
2017-2018,2018-04-28,Sat,Premier League,Matchweek 36,Home,L 0–2,Huddersfield,Everton,Y,"LB,CB",90,0,0,0,0,1,0,0,0,71,5,1,3,3,0.0,0.0,0.0,2,0,37,58,63.8,3,34,4,3,4,Match Report
2017-2018,2018-05-06,Sun,Premier League,Matchweek 37,Away,D 0–0,Huddersfield,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,15,5,2,2,2,0.0,0.0,0.0,0,0,2,7,28.6,1,2,0,0,0,Match Report
2017-2018,2018-05-09,Wed,Premier League,Matchweek 35,Away,D 1–1,Huddersfield,Chelsea,Y,"CB,LB",90,0,0,0,0,0,0,0,0,26,13,1,0,3,0.0,0.0,0.0,0,0,7,11,63.6,0,4,0,0,0,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Home,L 0–1,Huddersfield,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,41,12,1,2,1,0.2,0.2,0.0,1,0,25,35,71.4,2,27,1,0,1,Match Report
2017-2018,2018-05-31,Thu,Friendlies (M),Friendlies (M),Away,D 1–1,nl Netherlands,sk Slovakia,N,,25,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-04,Mon,Friendlies (M),Friendlies (M),Away,D 1–1,nl Netherlands,it Italy,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
