Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2018-02-03,Sat,Premier League,Matchweek 26,Away,W 3–2,Southampton,West Brom,Y,CB,90,1,0,0,0,1,1,0,0,61,8,2,1,2,0.1,0.1,0.0,0,0,37,49,75.5,1,41,2,0,0,Match Report
2017-2018,2018-02-11,Sun,Premier League,Matchweek 27,Home,L 0–2,Southampton,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,71,2,0,4,2,0.0,0.0,0.0,0,0,55,67,82.1,2,52,4,1,1,Match Report
2017-2018,2018-02-17,Sat,FA Cup,Fifth round,Away,W 2–1,Southampton,West Brom,Y,CB,90,0,0,0,0,0,0,0,0,,,,3,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Away,D 1–1,Southampton,Burnley,Y,CB,90,0,0,0,0,1,1,0,0,48,0,0,1,1,0.2,0.2,0.0,0,0,21,40,52.5,2,22,1,0,0,Match Report
2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Home,D 0–0,Southampton,Stoke City,Y,CB,90,0,0,0,0,0,0,0,0,43,6,1,1,2,0.0,0.0,0.0,0,0,26,34,76.5,0,22,1,0,0,Match Report
2017-2018,2018-03-10,Sat,Premier League,Matchweek 30,Away,L 0–3,Southampton,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,1,0,65,3,1,1,1,0.1,0.1,0.0,0,0,45,59,76.3,2,34,5,0,0,Match Report
2017-2018,2018-03-18,Sun,FA Cup,Quarter-finals,Away,W 2–0,Southampton,Wigan Athletic,Y,CB,90,0,0,0,0,1,0,0,0,,,,3,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Away,L 0–3,Southampton,West Ham,Y,CB,90,0,0,0,0,0,0,1,0,51,5,0,3,1,0.0,0.0,0.0,1,0,27,35,77.1,1,20,1,0,0,Match Report
2017-2018,2018-04-08,Sun,Premier League,Matchweek 33,Away,L 2–3,Southampton,Arsenal,Y,CB,89,0,0,0,0,0,0,0,1,45,3,1,8,0,0.0,0.0,0.0,1,0,23,33,69.7,1,21,0,0,1,Match Report
2017-2018,2018-04-28,Sat,Premier League,Matchweek 36,Home,W 2–1,Southampton,Bournemouth,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-05-05,Sat,Premier League,Matchweek 37,Away,D 1–1,Southampton,Everton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-05-08,Tue,Premier League,Matchweek 31,Away,W 1–0,Southampton,Swansea City,Y,CB,90,0,0,0,0,1,0,0,0,57,6,1,0,1,0.1,0.1,0.0,2,0,31,44,70.5,3,29,2,1,1,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Home,L 0–1,Southampton,Manchester City,Y,CB,90,0,0,0,0,1,1,0,0,31,7,0,2,4,0.1,0.1,0.0,0,0,12,23,52.2,2,13,4,0,0,Match Report
