Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-11-18,Sat,Premier League,Matchweek 12,Away,L 1–4,Newcastle Utd,Manchester Utd,Y,FW,76,1,0,0,0,2,1,0,0,24,9,0,0,3,0.6,0.6,0.0,1,1,16,19,84.2,0,15,2,0,0,Match Report
2017-2018,2017-11-25,Sat,Premier League,Matchweek 13,Home,L 0–3,Newcastle Utd,Watford,Y,FW,90,0,0,0,0,0,0,0,0,25,22,0,1,1,0.0,0.0,0.0,1,0,19,20,95.0,3,21,2,1,1,Match Report
2017-2018,2017-11-28,Tue,Premier League,Matchweek 14,Away,D 2–2,Newcastle Utd,West Brom,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-12-02,Sat,Premier League,Matchweek 15,Away,L 1–3,Newcastle Utd,Chelsea,Y,FW,90,1,0,0,0,1,1,0,0,22,33,0,0,1,0.3,0.3,0.0,0,0,15,16,93.8,0,11,0,0,0,Match Report
2017-2018,2017-12-09,Sat,Premier League,Matchweek 16,Home,L 2–3,Newcastle Utd,Leicester City,Y,FW,90,1,1,0,0,4,1,0,0,40,13,1,0,1,0.1,0.1,0.4,1,1,19,26,73.1,3,25,1,2,3,Match Report
2017-2018,2017-12-13,Wed,Premier League,Matchweek 17,Home,L 0–1,Newcastle Utd,Everton,Y,FW,90,0,0,0,0,2,1,0,0,23,23,0,1,0,0.2,0.2,0.0,0,0,11,12,91.7,1,17,1,1,1,Match Report
2017-2018,2017-12-16,Sat,Premier League,Matchweek 18,Away,L 0–1,Newcastle Utd,Arsenal,N,FW,24,0,0,0,0,0,0,0,0,4,1,0,0,0,0.0,0.0,0.1,1,0,3,3,100.0,0,4,0,1,1,Match Report
2017-2018,2017-12-23,Sat,Premier League,Matchweek 19,Away,W 3–2,Newcastle Utd,West Ham,Y,FW,75,0,0,0,0,3,0,0,0,27,10,1,0,1,0.4,0.4,0.0,3,1,14,18,77.8,0,12,2,0,0,Match Report
2017-2018,2017-12-27,Wed,Premier League,Matchweek 20,Home,L 0–1,Newcastle Utd,Manchester City,N,FW,29,0,0,0,0,2,0,1,0,10,5,0,0,0,0.1,0.1,0.0,0,0,3,5,60.0,0,5,1,0,0,Match Report
2017-2018,2017-12-30,Sat,Premier League,Matchweek 21,Home,D 0–0,Newcastle Utd,Brighton,Y,FW,90,0,0,0,0,5,2,0,0,33,10,2,0,0,0.5,0.5,0.0,2,0,7,15,46.7,0,22,3,1,1,Match Report
2017-2018,2018-01-01,Mon,Premier League,Matchweek 22,Away,W 1–0,Newcastle Utd,Stoke City,N,AM,27,0,0,0,0,0,0,0,0,10,4,0,0,1,0.0,0.0,0.2,2,0,4,7,57.1,1,4,0,0,1,Match Report
2017-2018,2018-01-06,Sat,FA Cup,Third round,Home,W 3–1,Newcastle Utd,Luton Town,Y,FW,90,0,0,0,0,8,3,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-13,Sat,Premier League,Matchweek 23,Home,D 1–1,Newcastle Utd,Swansea City,Y,FW,63,0,0,0,0,3,1,0,0,19,15,3,0,0,0.4,0.4,0.0,3,0,8,13,61.5,2,10,1,1,1,Match Report
2017-2018,2018-01-20,Sat,Premier League,Matchweek 24,Away,L 1–3,Newcastle Utd,Manchester City,N,FW,15,0,0,0,0,1,0,0,0,9,6,0,0,0,0.2,0.2,0.0,0,0,6,7,85.7,2,7,0,0,0,Match Report
2017-2018,2018-01-28,Sun,FA Cup,Fourth round,Away,L 0–3,Newcastle Utd,Chelsea,Y,FW,63,0,0,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-31,Wed,Premier League,Matchweek 25,Home,D 1–1,Newcastle Utd,Burnley,N,AM,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,Match Report
2017-2018,2018-02-04,Sun,Premier League,Matchweek 26,Away,D 1–1,Newcastle Utd,Crystal Palace,Y,FW,90,0,0,0,0,1,1,0,0,28,11,0,0,1,0.0,0.0,0.0,1,0,16,22,72.7,3,17,1,0,0,Match Report
2017-2018,2018-02-11,Sun,Premier League,Matchweek 27,Home,W 1–0,Newcastle Utd,Manchester Utd,Y,FW,79,0,1,0,0,1,0,0,0,38,20,0,1,4,0.1,0.1,0.4,5,1,23,27,85.2,1,14,2,0,0,Match Report
2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Away,D 2–2,Newcastle Utd,Bournemouth,Y,FW,77,2,0,0,0,5,3,0,0,45,9,1,0,2,2.0,2.0,0.2,4,1,23,26,88.5,0,24,2,0,0,Match Report
2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Away,L 0–2,Newcastle Utd,Liverpool,Y,FW,65,0,0,0,0,0,0,0,0,12,8,0,0,0,0.0,0.0,0.0,1,0,6,12,50.0,1,5,0,0,0,Match Report
2017-2018,2018-03-10,Sat,Premier League,Matchweek 30,Home,W 3–0,Newcastle Utd,Southampton,Y,FW,68,0,1,0,0,1,1,0,0,26,9,0,1,0,0.2,0.2,0.5,1,1,15,20,75.0,1,19,3,1,2,Match Report
2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Home,W 1–0,Newcastle Utd,Huddersfield,Y,FW,74,0,0,0,0,4,1,0,0,27,8,0,0,0,0.6,0.6,0.1,3,0,13,22,59.1,0,14,4,0,0,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Away,W 2–1,Newcastle Utd,Leicester City,Y,FW,69,0,0,0,0,2,1,1,0,17,4,0,0,0,0.2,0.2,0.0,0,0,11,12,91.7,1,8,0,0,0,Match Report
2017-2018,2018-04-15,Sun,Premier League,Matchweek 34,Home,W 2–1,Newcastle Utd,Arsenal,Y,FW,62,0,0,0,0,0,0,0,0,24,12,0,0,2,0.0,0.0,0.0,1,1,9,16,56.3,1,13,1,0,1,Match Report
2017-2018,2018-04-23,Mon,Premier League,Matchweek 35,Away,L 0–1,Newcastle Utd,Everton,N,FW,28,0,0,0,0,2,0,0,0,13,0,0,0,0,0.5,0.5,0.0,1,0,5,7,71.4,0,8,1,0,0,Match Report
2017-2018,2018-04-28,Sat,Premier League,Matchweek 36,Home,L 0–1,Newcastle Utd,West Brom,Y,FW,64,0,0,0,0,3,2,0,0,17,12,0,0,2,0.7,0.7,0.0,0,0,6,8,75.0,0,12,0,0,0,Match Report
2017-2018,2018-05-05,Sat,Premier League,Matchweek 37,Away,L 1–2,Newcastle Utd,Watford,Y,FW,90,0,0,0,0,2,0,0,0,20,6,0,1,0,0.2,0.2,0.1,2,0,10,15,66.7,0,14,3,0,0,Match Report
2017-2018,2018-05-09,Wed,Premier League,Matchweek 31,Away,L 0–1,Newcastle Utd,Tottenham,Y,FW,75,0,0,0,0,3,1,0,0,21,7,0,0,0,0.4,0.4,0.0,1,0,3,9,33.3,0,9,1,0,1,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Home,W 3–0,Newcastle Utd,Chelsea,Y,FW,47,1,0,0,0,2,2,0,0,12,1,0,0,0,0.4,0.4,0.1,2,0,6,10,60.0,0,8,1,0,0,Match Report
