Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2018-05-06,Sun,Premier League,Matchweek 37,Home,W 1–0,Chelsea,Liverpool,Y,CM,90,0,0,0,0,1,0,0,0,39,39,2,5,1,0.0,0.0,0.0,0,0,21,30,70.0,1,21,1,1,1,Match Report
2017-2018,2018-05-09,Wed,Premier League,Matchweek 35,Home,D 1–1,Chelsea,Huddersfield,Y,"CM,DM",90,0,0,0,0,0,0,0,0,74,7,3,2,0,0.0,0.0,0.3,2,0,52,62,83.9,5,52,7,2,3,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Away,L 0–3,Chelsea,Newcastle Utd,Y,CM,90,0,0,0,0,0,0,0,0,65,13,3,3,1,0.0,0.0,0.0,3,0,48,53,90.6,8,60,6,4,4,Match Report
2017-2018,2018-05-19,Sat,FA Cup,Final,Home,W 1–0,Chelsea,Manchester Utd,Y,CM,90,0,0,0,0,0,0,0,0,,,,4,,,,,,,,,,,,,,,Match Report
2017-2018,2018-05-28,Mon,Friendlies (M),Friendlies (M),Home,W 2–0,fr France,ie Republic of Ireland,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-01,Fri,Friendlies (M),Friendlies (M),Home,W 3–1,fr France,it Italy,Y,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-09,Sat,Friendlies (M),Friendlies (M),Home,D 1–1,fr France,us United States,Y,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-16,Sat,FIFA World Cup,Group stage,Neutral,W 2–1,fr France,au Australia,Y,DM,90,0,0,0,0,0,0,0,0,67,12,4,0,2,0.0,0.0,0.0,1,0,56,62,90.3,4,53,6,3,3,Match Report
2017-2018,2018-06-21,Thu,FIFA World Cup,Group stage,Neutral,W 1–0,fr France,pe Peru,Y,CM,90,0,0,0,0,0,0,0,0,68,51,4,7,6,0.0,0.0,0.0,2,0,45,50,90.0,3,50,5,1,2,Match Report
2017-2018,2018-06-26,Tue,FIFA World Cup,Group stage,Neutral,D 0–0,fr France,dk Denmark,Y,DM,90,0,0,0,0,0,0,0,0,90,16,2,2,1,0.0,0.0,0.0,0,0,70,79,88.6,6,71,12,0,1,Match Report
2017-2018,2018-06-30,Sat,FIFA World Cup,Round of 16,Neutral,W 4–3,fr France,ar Argentina,Y,DM,90,0,0,0,0,0,0,0,0,63,40,4,2,2,0.0,0.0,0.0,0,0,48,53,90.6,2,48,5,0,0,Match Report
