Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-12-23,Sat,Premier League,Matchweek 19,Away,W 3–0,Tottenham,Burnley,Y,CB,90,0,0,0,0,1,0,0,0,76,4,0,2,3,0.1,0.1,0.0,1,0,47,65,72.3,3,46,6,1,1,Match Report
2017-2018,2017-12-26,Tue,Premier League,Matchweek 20,Home,W 5–2,Tottenham,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,60,13,0,0,1,0.0,0.0,0.0,1,0,45,50,90.0,4,33,3,0,0,Match Report
2017-2018,2018-01-02,Tue,Premier League,Matchweek 22,Away,W 2–0,Tottenham,Swansea City,Y,CB,58,0,0,0,0,0,0,1,0,82,4,1,0,2,0.0,0.0,0.0,0,0,69,75,92.0,4,56,1,0,0,Match Report
2017-2018,2018-01-04,Thu,Premier League,Matchweek 21,Home,D 1–1,Tottenham,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,94,7,1,2,3,0.3,0.3,0.0,2,0,76,85,89.4,3,72,12,0,0,Match Report
2017-2018,2018-01-13,Sat,Premier League,Matchweek 23,Home,W 4–0,Tottenham,Everton,Y,CB,90,0,0,0,0,0,0,0,0,59,12,2,0,0,0.0,0.0,0.0,0,0,49,53,92.5,1,39,3,1,1,Match Report
2017-2018,2018-01-21,Sun,Premier League,Matchweek 24,Away,D 1–1,Tottenham,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,78,7,0,2,2,0.0,0.0,0.0,0,0,57,72,79.2,1,41,4,0,0,Match Report
2017-2018,2018-01-27,Sat,FA Cup,Fourth round,Away,D 1–1,Tottenham,Newport County,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-31,Wed,Premier League,Matchweek 25,Home,W 2–0,Tottenham,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,52,8,1,0,1,0.0,0.0,0.0,0,0,40,45,88.9,3,31,3,2,2,Match Report
2017-2018,2018-02-04,Sun,Premier League,Matchweek 26,Away,D 2–2,Tottenham,Liverpool,Y,CB,70,0,0,0,0,0,0,0,0,78,11,6,2,2,0.0,0.0,0.0,0,0,54,63,85.7,1,47,1,0,0,Match Report
2017-2018,2018-02-07,Wed,FA Cup,Fourth round,Home,W 2–0,Tottenham,Newport County,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-10,Sat,Premier League,Matchweek 27,Home,W 1–0,Tottenham,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,70,1,2,0,3,0.0,0.0,0.0,0,0,54,60,90.0,2,46,2,0,0,Match Report
2017-2018,2018-02-13,Tue,Champions Lg,Round of 16,Away,D 2–2,eng Tottenham,it Juventus,Y,CB,90,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-18,Sun,FA Cup,Fifth round,Away,D 2–2,Tottenham,Rochdale,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-25,Sun,Premier League,Matchweek 28,Away,W 1–0,Tottenham,Crystal Palace,Y,CB,90,0,0,0,0,1,0,0,0,93,4,2,0,1,0.0,0.0,0.0,1,0,72,81,88.9,5,59,2,0,0,Match Report
2017-2018,2018-02-28,Wed,FA Cup,Fifth round,Home,W 6–1,Tottenham,Rochdale,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Home,W 2–0,Tottenham,Huddersfield,Y,CB,90,0,0,0,0,0,0,0,0,106,5,1,0,0,0.0,0.0,0.0,1,0,94,101,93.1,2,63,1,0,0,Match Report
2017-2018,2018-03-07,Wed,Champions Lg,Round of 16,Home,L 1–2,eng Tottenham,it Juventus,Y,CB,90,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-11,Sun,Premier League,Matchweek 30,Away,W 4–1,Tottenham,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,73,12,1,2,0,0.0,0.0,0.0,1,0,59,67,88.1,1,61,2,0,0,Match Report
2017-2018,2018-03-17,Sat,FA Cup,Quarter-finals,Away,W 3–0,Tottenham,Swansea City,Y,CB,90,0,0,0,0,0,0,1,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-23,Fri,Friendlies (M),Friendlies (M),Away,W 3–2,co Colombia,fr France,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-27,Tue,Friendlies (M),Friendlies (M),Home,D 0–0,co Colombia,au Australia,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-01,Sun,Premier League,Matchweek 32,Away,W 3–1,Tottenham,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,72,8,0,5,3,0.0,0.0,0.0,0,0,49,57,86.0,2,38,0,0,0,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Away,W 2–1,Tottenham,Stoke City,Y,CB,90,0,0,0,0,0,0,0,0,89,4,0,3,0,0.0,0.0,0.0,0,0,63,77,81.8,3,58,0,0,0,Match Report
2017-2018,2018-04-14,Sat,Premier League,Matchweek 34,Home,L 1–3,Tottenham,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,55,17,1,0,4,0.0,0.0,0.0,0,0,43,47,91.5,0,33,0,0,0,Match Report
2017-2018,2018-04-21,Sat,FA Cup,Semi-finals,Away,L 1–2,Tottenham,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-30,Mon,Premier League,Matchweek 36,Home,W 2–0,Tottenham,Watford,Y,CB,90,0,0,0,0,0,0,0,0,74,5,1,1,0,0.0,0.0,0.0,0,0,65,72,90.3,4,48,1,0,0,Match Report
2017-2018,2018-05-05,Sat,Premier League,Matchweek 37,Away,L 0–1,Tottenham,West Brom,Y,CB,90,0,0,0,0,0,0,0,0,66,4,1,0,0,0.0,0.0,0.0,1,0,55,59,93.2,1,44,0,0,0,Match Report
2017-2018,2018-05-09,Wed,Premier League,Matchweek 31,Home,W 1–0,Tottenham,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,96,6,1,2,3,0.0,0.0,0.0,1,0,78,84,92.9,5,69,3,0,0,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Home,W 5–4,Tottenham,Leicester City,N,"CB,RW",13,0,0,0,0,0,0,0,0,11,0,0,0,0,0.0,0.0,0.0,0,0,9,9,100.0,0,7,0,0,0,Match Report
2017-2018,2018-06-01,Fri,Friendlies (M),Friendlies (M),Away,D 0–0,co Colombia,eg Egypt,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-19,Tue,FIFA World Cup,Group stage,Neutral,L 1–2,co Colombia,jp Japan,Y,CB,90,0,0,0,0,0,0,0,0,45,18,2,3,1,0.0,0.0,0.0,0,0,26,38,68.4,0,28,1,0,0,Match Report
2017-2018,2018-06-24,Sun,FIFA World Cup,Group stage,Neutral,W 3–0,co Colombia,pl Poland,Y,CB,90,0,0,0,0,0,0,0,0,48,11,1,1,2,0.0,0.0,0.0,1,0,29,39,74.4,1,31,0,0,0,Match Report
2017-2018,2018-06-28,Thu,FIFA World Cup,Group stage,Neutral,W 1–0,co Colombia,sn Senegal,Y,CB,90,0,0,0,0,0,0,0,0,73,2,1,0,2,0.0,0.0,0.0,0,0,54,65,83.1,2,49,0,0,0,Match Report
