Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-12-30,Sat,Serie A,Matchweek 19,Home,D 0–0,Inter,Lazio,N,RW,17,0,0,0,0,0,0,0,0,22,4,0,0,0,0.0,0.0,0.1,2,0,14,20,70.0,0,18,5,0,0,Match Report
2017-2018,2018-01-05,Fri,Serie A,Matchweek 20,Away,D 1–1,Inter,Fiorentina,Y,RW,65,0,0,0,0,0,0,0,0,44,10,4,0,0,0.0,0.0,0.0,1,0,29,36,80.6,2,37,5,3,5,Match Report
2017-2018,2018-01-21,Sun,Serie A,Matchweek 21,Home,D 1–1,Inter,Roma,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-27,Sat,FA Cup,Fourth round,Away,L 0–2,West Ham,Wigan Athletic,N,,45,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-30,Tue,Premier League,Matchweek 25,Home,D 1–1,West Ham,Crystal Palace,Y,AM,90,0,0,0,0,1,0,0,0,46,30,1,0,0,0.1,0.1,0.0,3,1,23,34,67.6,0,30,2,1,1,Match Report
2017-2018,2018-02-03,Sat,Premier League,Matchweek 26,Away,L 1–3,West Ham,Brighton,Y,LW,90,0,1,0,0,1,0,0,0,56,35,2,0,0,0.1,0.1,0.2,2,1,33,42,78.6,0,45,3,1,4,Match Report
2017-2018,2018-02-10,Sat,Premier League,Matchweek 27,Home,W 2–0,West Ham,Watford,Y,FW,76,0,0,0,0,1,1,0,0,39,18,1,1,0,0.2,0.2,0.2,2,0,17,28,60.7,2,22,4,0,0,Match Report
2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Away,L 1–4,West Ham,Liverpool,Y,AM,82,0,0,0,0,0,0,0,0,47,48,1,2,1,0.0,0.0,0.0,0,0,27,38,71.1,1,39,3,2,2,Match Report
2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Away,L 1–4,West Ham,Swansea City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-10,Sat,Premier League,Matchweek 30,Home,L 0–3,West Ham,Burnley,Y,RW,70,0,0,0,0,2,0,0,0,32,8,0,0,0,0.1,0.1,0.2,3,0,25,28,89.3,1,25,6,0,0,Match Report
2017-2018,2018-03-23,Fri,Friendlies (M),Friendlies (M),Home,W 2–1,pt Portugal,eg Egypt,Y,LM,60,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-26,Mon,Friendlies (M),Friendlies (M),Home,L 0–3,pt Portugal,nl Netherlands,N,,13,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Home,W 3–0,West Ham,Southampton,Y,LW,90,1,0,0,0,2,1,0,0,55,27,1,0,1,0.1,0.1,0.3,4,0,32,45,71.1,0,32,7,0,1,Match Report
2017-2018,2018-04-08,Sun,Premier League,Matchweek 33,Away,D 1–1,West Ham,Chelsea,Y,LW,84,0,0,0,0,0,0,0,0,39,30,1,0,1,0.0,0.0,0.0,0,0,25,33,75.8,1,22,2,0,0,Match Report
2017-2018,2018-04-16,Mon,Premier League,Matchweek 34,Home,D 1–1,West Ham,Stoke City,Y,AM,85,0,0,0,0,3,0,0,0,60,14,2,0,0,0.1,0.1,0.1,6,0,35,46,76.1,4,44,4,3,3,Match Report
2017-2018,2018-04-22,Sun,Premier League,Matchweek 35,Away,L 1–4,West Ham,Arsenal,Y,LW,59,0,0,0,0,1,1,0,0,30,32,0,0,0,0.1,0.1,0.4,2,0,16,22,72.7,0,19,2,2,2,Match Report
2017-2018,2018-04-29,Sun,Premier League,Matchweek 36,Home,L 1–4,West Ham,Manchester City,N,"AM,CM",26,0,0,0,0,0,0,0,0,14,13,1,0,1,0.0,0.0,0.0,0,0,6,9,66.7,0,10,3,0,0,Match Report
2017-2018,2018-05-05,Sat,Premier League,Matchweek 37,Away,W 2–0,West Ham,Leicester City,Y,AM,90,1,0,0,0,2,1,0,0,57,19,2,1,2,0.6,0.6,0.2,3,0,31,44,70.5,6,44,10,1,1,Match Report
2017-2018,2018-05-10,Thu,Premier League,Matchweek 31,Home,D 0–0,West Ham,Manchester Utd,Y,"AM,LM",90,0,0,0,0,1,0,0,0,59,17,2,2,3,0.2,0.2,0.0,0,0,36,48,75.0,6,40,6,3,4,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Home,W 3–1,West Ham,Everton,Y,AM,90,0,0,0,0,2,0,0,0,71,12,0,0,0,0.1,0.1,0.0,3,0,55,63,87.3,9,58,8,0,2,Match Report
2017-2018,2018-05-28,Mon,Friendlies (M),Friendlies (M),Home,D 2–2,pt Portugal,tn Tunisia,Y,CM,79,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-02,Sat,Friendlies (M),Friendlies (M),Away,D 0–0,pt Portugal,be Belgium,Y,CM,71,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-07,Thu,Friendlies (M),Friendlies (M),Home,W 3–0,pt Portugal,dz Algeria,N,,17,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-15,Fri,FIFA World Cup,Group stage,Neutral,D 3–3,pt Portugal,es Spain,N,LM,23,0,0,0,0,0,0,0,0,10,12,0,0,0,0.0,0.0,0.1,1,0,6,8,75.0,1,9,1,1,1,Match Report
2017-2018,2018-06-20,Wed,FIFA World Cup,Group stage,Neutral,W 1–0,pt Portugal,ma Morocco,Y,LM,69,0,0,0,0,0,0,0,0,38,17,1,0,2,0.0,0.0,0.0,2,0,20,27,74.1,0,18,1,0,0,Match Report
2017-2018,2018-06-25,Mon,FIFA World Cup,Group stage,Neutral,D 1–1,pt Portugal,ir Iran,Y,LM,83,0,0,0,0,1,0,0,0,66,13,0,1,1,0.1,0.1,0.1,4,0,57,62,91.9,1,60,9,0,2,Match Report
2017-2018,2018-06-30,Sat,FIFA World Cup,Round of 16,Neutral,L 1–2,pt Portugal,uy Uruguay,Y,"LM,CM,RM",84,0,0,0,0,0,0,0,0,75,12,2,0,0,0.0,0.0,0.1,6,0,57,68,83.8,5,54,8,2,3,Match Report
