Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2018-01-07,Sun,FA Cup,Third round,Home,W 3–0,Tottenham,AFC Wimbledon,Y,LM,90,0,0,0,0,3,3,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-13,Sat,Premier League,Matchweek 23,Home,W 4–0,Tottenham,Everton,N,RW,4,0,0,0,0,0,0,0,0,2,1,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,Match Report
2017-2018,2018-01-21,Sun,Premier League,Matchweek 24,Away,D 1–1,Tottenham,Southampton,N,LW,21,0,0,0,0,2,0,0,0,17,6,0,0,0,0.4,0.4,0.0,1,0,10,11,90.9,1,14,1,1,1,Match Report
2017-2018,2018-01-31,Wed,Premier League,Matchweek 25,Home,W 2–0,Tottenham,Manchester Utd,N,LW,11,0,0,0,0,1,0,0,0,15,3,2,0,0,0.1,0.1,0.0,1,0,11,11,100.0,2,8,1,0,0,Match Report
2017-2018,2018-02-04,Sun,Premier League,Matchweek 26,Away,D 2–2,Tottenham,Liverpool,N,"AM,CB",20,0,0,0,0,0,0,0,0,9,4,0,0,0,0.0,0.0,0.0,1,1,3,7,42.9,0,5,2,0,0,Match Report
2017-2018,2018-02-07,Wed,FA Cup,Fourth round,Home,W 2–0,Tottenham,Newport County,Y,AM,90,1,0,0,0,6,3,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-10,Sat,Premier League,Matchweek 27,Home,W 1–0,Tottenham,Arsenal,N,LW,21,0,0,0,0,2,1,1,0,9,4,0,0,1,0.3,0.3,0.4,3,0,5,5,100.0,3,3,2,0,0,Match Report
2017-2018,2018-02-13,Tue,Champions Lg,Round of 16,Away,D 2–2,eng Tottenham,it Juventus,Y,AM,89,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-18,Sun,FA Cup,Fifth round,Away,D 2–2,Tottenham,Rochdale,N,,29,0,0,0,0,2,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-25,Sun,Premier League,Matchweek 28,Away,W 1–0,Tottenham,Crystal Palace,Y,LW,65,0,0,0,0,0,0,0,0,56,4,1,0,0,0.0,0.0,0.0,1,0,35,50,70.0,2,36,9,0,2,Match Report
2017-2018,2018-02-28,Wed,FA Cup,Fifth round,Home,W 6–1,Tottenham,Rochdale,Y,AM,90,0,2,0,0,5,2,1,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Home,W 2–0,Tottenham,Huddersfield,N,LW,21,0,0,0,0,0,0,0,0,20,6,1,0,1,0.0,0.0,0.0,0,0,8,14,57.1,1,14,1,2,2,Match Report
2017-2018,2018-03-07,Wed,Champions Lg,Round of 16,Home,L 1–2,eng Tottenham,it Juventus,N,,16,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-11,Sun,Premier League,Matchweek 30,Away,W 4–1,Tottenham,Bournemouth,N,FW,57,0,0,0,0,0,0,0,0,41,11,0,1,0,0.0,0.0,0.0,3,0,26,33,78.8,1,35,6,2,2,Match Report
2017-2018,2018-03-17,Sat,FA Cup,Quarter-finals,Away,W 3–0,Tottenham,Swansea City,Y,AM,80,1,1,0,0,5,3,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-01,Sun,Premier League,Matchweek 32,Away,W 3–1,Tottenham,Chelsea,Y,"RW,FW",87,0,0,0,0,0,0,0,0,52,18,5,2,2,0.0,0.0,0.0,1,0,27,37,73.0,1,33,6,1,3,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Away,W 2–1,Tottenham,Stoke City,N,"AM,LM",24,0,0,0,0,2,0,0,0,20,5,0,0,1,0.1,0.1,0.0,1,0,12,12,100.0,2,15,1,0,1,Match Report
2017-2018,2018-04-14,Sat,Premier League,Matchweek 34,Home,L 1–3,Tottenham,Manchester City,Y,RW,63,0,0,0,0,1,0,0,0,30,24,3,0,0,0.0,0.0,0.0,0,0,14,21,66.7,0,25,4,4,7,Match Report
2017-2018,2018-04-17,Tue,Premier League,Matchweek 35,Away,D 1–1,Tottenham,Brighton,N,RW,17,0,0,0,0,1,1,0,0,16,2,0,0,0,0.0,0.0,0.0,0,0,11,11,100.0,1,13,4,0,0,Match Report
2017-2018,2018-04-21,Sat,FA Cup,Semi-finals,Away,L 1–2,Tottenham,Manchester Utd,N,,5,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-30,Mon,Premier League,Matchweek 36,Home,W 2–0,Tottenham,Watford,N,"LW,FW",9,0,0,0,0,0,0,0,0,11,5,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,13,1,2,2,Match Report
2017-2018,2018-05-05,Sat,Premier League,Matchweek 37,Away,L 0–1,Tottenham,West Brom,Y,AM,77,0,0,0,0,1,0,0,0,53,11,3,1,0,0.1,0.1,0.0,4,0,30,38,78.9,2,36,9,0,2,Match Report
2017-2018,2018-05-09,Wed,Premier League,Matchweek 31,Home,W 1–0,Tottenham,Newcastle Utd,N,LM,14,0,0,0,0,0,0,1,0,11,3,0,0,0,0.0,0.0,0.3,2,0,7,8,87.5,1,11,1,2,3,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Home,W 5–4,Tottenham,Leicester City,Y,RW,77,2,0,0,0,2,2,0,0,38,20,2,2,0,1.4,1.4,0.0,1,0,18,25,72.0,0,25,5,0,1,Match Report
