Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Home,W 2–0,Tottenham,Huddersfield,Y,AM,82,0,1,0,0,0,0,1,0,65,15,0,0,0,0.0,0.0,0.8,5,1,38,47,80.9,6,49,9,1,5,Match Report
2017-2018,2018-03-07,Wed,Champions Lg,Round of 16,Home,L 1–2,eng Tottenham,it Juventus,Y,AM,86,0,0,0,0,2,1,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-11,Sun,Premier League,Matchweek 30,Away,W 4–1,Tottenham,Bournemouth,Y,AM,85,1,1,0,0,1,1,0,0,52,10,1,1,1,0.4,0.4,0.3,4,1,29,37,78.4,3,35,8,2,4,Match Report
2017-2018,2018-03-17,Sat,FA Cup,Quarter-finals,Away,W 3–0,Tottenham,Swansea City,N,,10,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-23,Fri,Friendlies (M),Friendlies (M),Away,W 1–0,eng England,nl Netherlands,N,,23,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-27,Tue,Friendlies (M),Friendlies (M),Home,D 1–1,eng England,it Italy,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-01,Sun,Premier League,Matchweek 32,Away,W 3–1,Tottenham,Chelsea,Y,AM,90,2,0,0,0,3,2,0,0,50,21,4,1,2,0.6,0.6,0.0,2,1,23,32,71.9,3,30,2,1,2,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Away,W 2–1,Tottenham,Stoke City,Y,"AM,LM",89,0,1,0,0,1,1,0,0,48,13,0,0,1,0.2,0.2,0.5,3,1,23,33,69.7,5,42,6,2,3,Match Report
2017-2018,2018-04-14,Sat,Premier League,Matchweek 34,Home,L 1–3,Tottenham,Manchester City,Y,"LW,CM",83,0,0,0,0,2,0,0,0,44,27,1,0,1,0.1,0.1,0.0,0,0,27,32,84.4,4,32,3,4,6,Match Report
2017-2018,2018-04-21,Sat,FA Cup,Semi-finals,Away,L 1–2,Tottenham,Manchester Utd,Y,AM,90,1,0,0,0,1,1,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-30,Mon,Premier League,Matchweek 36,Home,W 2–0,Tottenham,Watford,Y,"AM,FW",81,1,0,0,0,2,1,0,0,35,21,1,1,0,0.5,0.5,0.0,1,0,20,25,80.0,4,29,5,0,0,Match Report
2017-2018,2018-05-05,Sat,Premier League,Matchweek 37,Away,L 0–1,Tottenham,West Brom,Y,AM,66,0,0,0,0,1,0,0,0,48,9,0,0,0,0.0,0.0,0.0,4,0,30,37,81.1,3,37,2,1,3,Match Report
2017-2018,2018-05-09,Wed,Premier League,Matchweek 31,Home,W 1–0,Tottenham,Newcastle Utd,Y,AM,90,0,0,0,0,1,1,1,0,56,26,0,2,3,0.1,0.1,0.0,0,0,26,40,65.0,3,34,2,1,2,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Home,W 5–4,Tottenham,Leicester City,N,"CM,FW,LW",17,0,0,0,0,0,0,0,0,13,2,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,1,11,1,2,2,Match Report
2017-2018,2018-06-02,Sat,Friendlies (M),Friendlies (M),Home,W 2–1,eng England,ng Nigeria,Y,CM,81,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-07,Thu,Friendlies (M),Friendlies (M),Home,W 2–0,eng England,cr Costa Rica,N,,27,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-18,Mon,FIFA World Cup,Group stage,Neutral,W 2–1,eng England,tn Tunisia,Y,CM,79,0,0,0,0,2,1,0,0,45,44,1,2,3,0.1,0.1,0.4,4,0,23,30,76.7,4,29,2,0,3,Match Report
2017-2018,2018-06-28,Thu,FIFA World Cup,Group stage,Neutral,L 0–1,eng England,be Belgium,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
