Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-10-20,Fri,Premier League,Matchweek 9,Home,L 0–3,West Ham,Brighton,Y,LW,73,0,0,0,0,0,0,0,0,35,14,1,0,0,0.0,0.0,0.0,1,0,20,34,58.8,1,25,5,0,1,Match Report
2017-2018,2017-10-25,Wed,EFL Cup,Fourth round,Away,W 3–2,West Ham,Tottenham,N,,3,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2017-10-28,Sat,Premier League,Matchweek 10,Away,D 2–2,West Ham,Crystal Palace,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-11-04,Sat,Premier League,Matchweek 11,Home,L 1–4,West Ham,Liverpool,N,LW,30,0,0,0,0,0,0,0,0,15,3,0,0,0,0.0,0.0,0.3,2,0,7,12,58.3,1,12,3,0,1,Match Report
2017-2018,2017-11-14,Tue,Friendlies (M),Friendlies (M),Home,W 2–1,at Austria,uy Uruguay,Y,AM,85,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-11-19,Sun,Premier League,Matchweek 12,Away,L 0–2,West Ham,Watford,Y,AM,73,0,0,0,0,4,3,1,0,34,14,1,3,0,0.6,0.6,0.2,4,0,19,23,82.6,1,25,1,0,1,Match Report
2017-2018,2017-11-24,Fri,Premier League,Matchweek 13,Home,D 1–1,West Ham,Leicester City,Y,RW,68,0,0,0,0,1,0,0,0,35,7,3,0,1,0.1,0.1,0.0,0,0,19,28,67.9,2,25,6,1,1,Match Report
2017-2018,2017-11-29,Wed,Premier League,Matchweek 14,Away,L 0–4,West Ham,Everton,Y,RM,61,0,0,0,0,1,1,0,0,22,14,1,0,1,0.1,0.1,0.0,1,0,10,16,62.5,2,12,0,0,0,Match Report
2017-2018,2017-12-03,Sun,Premier League,Matchweek 15,Away,L 1–2,West Ham,Manchester City,N,FW,22,0,0,0,0,0,0,0,0,12,7,2,0,1,0.0,0.0,0.1,1,0,7,10,70.0,1,5,1,0,0,Match Report
2017-2018,2017-12-09,Sat,Premier League,Matchweek 16,Home,W 1–0,West Ham,Chelsea,Y,FW,68,1,0,0,0,3,2,1,0,24,4,1,0,0,0.1,0.1,0.0,2,1,10,12,83.3,0,17,4,1,3,Match Report
2017-2018,2017-12-13,Wed,Premier League,Matchweek 17,Home,D 0–0,West Ham,Arsenal,Y,FW,90,0,0,0,0,5,0,0,0,39,12,0,0,0,0.9,0.9,0.0,0,0,12,24,50.0,0,22,5,3,4,Match Report
2017-2018,2017-12-16,Sat,Premier League,Matchweek 18,Away,W 3–0,West Ham,Stoke City,Y,FW,78,1,0,0,0,6,2,0,0,33,9,0,1,0,0.8,0.8,0.1,5,1,18,23,78.3,0,21,6,2,2,Match Report
2017-2018,2017-12-19,Tue,EFL Cup,Quarter-finals,Away,L 0–1,West Ham,Arsenal,N,,8,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2017-12-23,Sat,Premier League,Matchweek 19,Home,L 2–3,West Ham,Newcastle Utd,Y,FW,90,1,0,0,0,3,1,0,0,45,12,0,0,1,0.3,0.3,0.1,4,0,18,27,66.7,2,33,5,1,2,Match Report
2017-2018,2017-12-26,Tue,Premier League,Matchweek 20,Away,D 3–3,West Ham,Bournemouth,Y,"FW,AM",90,2,0,0,0,3,2,0,0,39,18,1,0,0,1.5,1.5,0.3,4,0,20,29,69.0,2,25,4,4,5,Match Report
2017-2018,2018-01-02,Tue,Premier League,Matchweek 22,Home,W 2–1,West Ham,West Brom,Y,"AM,LW",90,0,1,0,0,2,1,0,0,47,4,0,0,3,0.3,0.3,0.4,2,1,20,32,62.5,0,37,7,0,1,Match Report
2017-2018,2018-01-13,Sat,Premier League,Matchweek 23,Away,W 4–1,West Ham,Huddersfield,Y,FW,82,1,2,0,0,1,1,0,0,41,24,0,0,1,0.0,0.0,0.7,5,4,20,29,69.0,2,30,5,3,4,Match Report
2017-2018,2018-01-16,Tue,FA Cup,Third round,Home,W 1–0,West Ham,Shrewsbury,N,,52,0,0,0,0,2,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-20,Sat,Premier League,Matchweek 24,Home,D 1–1,West Ham,Bournemouth,Y,"FW,AM",90,0,0,0,0,4,1,0,0,52,15,2,0,1,0.3,0.3,0.1,2,1,24,34,70.6,2,37,8,1,8,Match Report
2017-2018,2018-02-10,Sat,Premier League,Matchweek 27,Home,W 2–0,West Ham,Watford,Y,FW,83,1,0,0,0,2,2,0,0,36,12,0,0,3,0.8,0.8,0.3,3,1,13,20,65.0,3,25,5,5,7,Match Report
2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Away,L 1–4,West Ham,Liverpool,Y,FW,82,0,0,0,0,3,2,0,0,47,19,1,2,1,0.1,0.1,0.0,1,0,24,31,77.4,2,34,4,2,7,Match Report
2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Away,L 1–4,West Ham,Swansea City,Y,AM,90,0,0,0,0,2,1,1,0,33,32,0,1,3,0.4,0.4,0.0,2,0,15,23,65.2,2,26,3,2,2,Match Report
2017-2018,2018-03-10,Sat,Premier League,Matchweek 30,Home,L 0–3,West Ham,Burnley,Y,FW,90,0,0,0,0,2,2,0,0,35,6,0,0,3,0.3,0.3,0.0,1,0,16,25,64.0,1,23,4,1,1,Match Report
2017-2018,2018-03-23,Fri,Friendlies (M),Friendlies (M),Home,W 3–0,at Austria,si Slovenia,Y,AM,85,2,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-27,Tue,Friendlies (M),Friendlies (M),Away,W 4–0,at Austria,lu Luxembourg,Y,FW,67,1,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Home,W 3–0,West Ham,Southampton,Y,FW,79,2,0,0,0,6,4,0,0,35,14,0,0,0,1.1,1.1,0.0,2,1,16,26,61.5,2,17,3,0,0,Match Report
2017-2018,2018-04-08,Sun,Premier League,Matchweek 33,Away,D 1–1,West Ham,Chelsea,Y,FW,90,0,1,0,0,4,1,0,0,47,12,1,0,2,0.2,0.2,0.1,1,1,21,30,70.0,0,26,3,4,4,Match Report
2017-2018,2018-04-16,Mon,Premier League,Matchweek 34,Home,D 1–1,West Ham,Stoke City,Y,"FW,AM",90,0,0,0,0,2,1,0,0,47,12,1,0,3,0.2,0.2,0.0,1,0,23,32,71.9,1,28,6,3,4,Match Report
2017-2018,2018-04-22,Sun,Premier League,Matchweek 35,Away,L 1–4,West Ham,Arsenal,Y,FW,90,1,0,0,0,3,2,1,0,33,10,0,0,0,0.4,0.4,0.2,2,0,14,19,73.7,0,19,3,1,1,Match Report
2017-2018,2018-04-29,Sun,Premier League,Matchweek 36,Home,L 1–4,West Ham,Manchester City,Y,"FW,RM",90,0,0,0,0,0,0,0,0,32,17,0,1,2,0.0,0.0,0.0,0,0,16,21,76.2,1,17,1,0,0,Match Report
2017-2018,2018-05-05,Sat,Premier League,Matchweek 37,Away,W 2–0,West Ham,Leicester City,Y,FW,78,0,1,0,0,3,1,1,0,43,1,0,1,2,0.2,0.2,0.6,4,1,24,33,72.7,0,32,2,1,1,Match Report
2017-2018,2018-05-10,Thu,Premier League,Matchweek 31,Home,D 0–0,West Ham,Manchester Utd,Y,FW,90,0,0,0,0,3,1,0,0,48,10,0,0,1,0.6,0.6,0.2,3,0,22,31,71.0,1,33,6,2,3,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Home,W 3–1,West Ham,Everton,Y,FW,90,1,1,0,0,3,1,0,0,54,6,0,0,0,0.2,0.2,0.6,4,0,31,43,72.1,3,48,5,1,3,Match Report
2017-2018,2018-05-30,Wed,Friendlies (M),Friendlies (M),Home,W 1–0,at Austria,ru Russia,Y,FW,82,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-02,Sat,Friendlies (M),Friendlies (M),Home,W 2–1,at Austria,de Germany,Y,FW,83,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-10,Sun,Friendlies (M),Friendlies (M),Home,L 0–3,at Austria,br Brazil,Y,FW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
