Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-10-28,Sat,Premier League,Matchweek 10,Away,L 1–2,Swansea City,Arsenal,Y,FW,90,0,1,0,0,1,0,0,0,19,3,0,0,0,0.1,0.1,0.1,1,1,10,13,76.9,1,14,2,0,0,Match Report
2017-2018,2017-11-04,Sat,Premier League,Matchweek 11,Home,L 0–1,Swansea City,Brighton,Y,RW,90,0,0,0,0,2,1,0,0,26,6,0,0,0,0.3,0.3,0.2,1,0,10,15,66.7,3,21,2,3,4,Match Report
2017-2018,2017-11-10,Fri,Friendlies (M),Friendlies (M),Home,D 0–0,eng England,de Germany,Y,FW,59,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-11-14,Tue,Friendlies (M),Friendlies (M),Home,D 0–0,eng England,br Brazil,N,,16,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-11-18,Sat,Premier League,Matchweek 12,Away,L 0–2,Swansea City,Burnley,Y,FW,81,0,0,0,0,2,0,0,0,26,7,0,0,0,0.1,0.1,0.1,5,0,15,17,88.2,1,19,3,2,4,Match Report
2017-2018,2017-11-25,Sat,Premier League,Matchweek 13,Home,D 0–0,Swansea City,Bournemouth,N,FW,7,0,0,0,0,0,0,0,0,6,1,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,1,5,0,0,0,Match Report
2017-2018,2017-12-02,Sat,Premier League,Matchweek 15,Away,L 1–2,Swansea City,Stoke City,Y,FW,90,0,0,0,0,0,0,0,0,19,6,2,0,0,0.0,0.0,0.0,3,0,8,13,61.5,1,17,2,2,2,Match Report
2017-2018,2017-12-09,Sat,Premier League,Matchweek 16,Home,W 1–0,Swansea City,West Brom,N,FW,15,0,0,0,0,3,0,0,0,6,2,0,0,0,0.5,0.5,0.0,1,1,0,1,0.0,0,4,1,1,1,Match Report
2017-2018,2017-12-13,Wed,Premier League,Matchweek 17,Home,L 0–4,Swansea City,Manchester City,N,FW,45,0,0,0,0,0,0,0,0,9,8,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,11,0,2,4,Match Report
2017-2018,2017-12-18,Mon,Premier League,Matchweek 18,Away,L 1–3,Swansea City,Everton,N,FW,86,0,0,0,0,0,0,0,0,27,12,2,0,0,0.0,0.0,0.1,3,0,13,16,81.3,1,16,0,0,0,Match Report
2017-2018,2017-12-23,Sat,Premier League,Matchweek 19,Home,D 1–1,Swansea City,Crystal Palace,Y,FW,90,0,0,0,0,3,1,0,0,33,6,0,0,0,0.3,0.3,0.0,0,0,11,16,68.8,2,24,3,2,2,Match Report
2017-2018,2017-12-26,Tue,Premier League,Matchweek 20,Away,L 0–5,Swansea City,Liverpool,N,FW,29,0,0,0,0,1,1,0,0,15,5,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,1,8,0,0,1,Match Report
2017-2018,2017-12-30,Sat,Premier League,Matchweek 21,Away,W 2–1,Swansea City,Watford,Y,FW,56,0,0,0,0,0,0,0,0,15,8,1,0,0,0.0,0.0,0.0,0,0,10,10,100.0,2,9,1,0,0,Match Report
2017-2018,2018-01-27,Sat,FA Cup,Fourth round,Away,D 1–1,Swansea City,Notts County,Y,FW,69,0,0,0,0,3,2,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-30,Tue,Premier League,Matchweek 25,Home,W 3–1,Swansea City,Arsenal,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-03,Sat,Premier League,Matchweek 26,Away,D 1–1,Swansea City,Leicester City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-06,Tue,FA Cup,Fourth round,Home,W 8–1,Swansea City,Notts County,Y,FW,90,2,2,0,0,6,3,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-10,Sat,Premier League,Matchweek 27,Home,W 1–0,Swansea City,Burnley,N,"FW,RM",17,0,0,0,0,2,0,0,0,16,6,0,0,1,0.2,0.2,0.0,1,0,5,11,45.5,0,8,0,1,1,Match Report
2017-2018,2018-02-17,Sat,FA Cup,Fifth round,Away,D 0–0,Swansea City,Sheffield Weds,Y,FW,66,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Away,L 1–4,Swansea City,Brighton,N,"FW,CM",25,0,0,0,0,1,1,0,0,6,3,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,4,1,1,1,Match Report
2017-2018,2018-02-27,Tue,FA Cup,Fifth round,Home,W 2–0,Swansea City,Sheffield Weds,Y,FW,90,0,1,0,0,4,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Home,W 4–1,Swansea City,West Ham,N,LW,1,0,0,0,0,0,0,0,0,6,1,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,6,0,1,2,Match Report
2017-2018,2018-03-10,Sat,Premier League,Matchweek 30,Away,D 0–0,Swansea City,Huddersfield,N,RM,18,0,0,0,0,0,0,0,0,8,5,1,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,4,0,0,0,Match Report
2017-2018,2018-03-17,Sat,FA Cup,Quarter-finals,Home,L 0–3,Swansea City,Tottenham,Y,FW,90,0,0,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Away,L 0–2,Swansea City,Manchester Utd,N,CM,45,0,0,0,0,2,2,0,0,16,7,0,0,0,0.2,0.2,0.0,0,0,7,10,70.0,0,13,0,0,0,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Away,D 1–1,Swansea City,West Brom,Y,FW,90,1,0,0,0,3,1,0,0,31,7,0,0,0,0.1,0.1,0.0,1,0,10,20,50.0,1,21,1,1,1,Match Report
2017-2018,2018-04-14,Sat,Premier League,Matchweek 34,Home,D 1–1,Swansea City,Everton,N,FW,26,0,0,0,0,1,0,0,0,13,7,0,0,1,0.1,0.1,0.0,1,0,4,8,50.0,0,5,1,0,0,Match Report
2017-2018,2018-04-22,Sun,Premier League,Matchweek 35,Away,L 0–5,Swansea City,Manchester City,N,LM,16,0,0,0,0,0,0,0,0,5,0,0,1,1,0.0,0.0,0.1,2,0,1,1,100.0,0,4,1,0,2,Match Report
2017-2018,2018-05-05,Sat,Premier League,Matchweek 37,Away,L 0–1,Swansea City,Bournemouth,N,AM,32,0,0,0,0,0,0,0,0,11,2,0,0,2,0.0,0.0,0.0,0,0,4,8,50.0,0,4,0,0,1,Match Report
2017-2018,2018-05-08,Tue,Premier League,Matchweek 31,Home,L 0–1,Swansea City,Southampton,N,LM,29,0,0,0,0,3,1,0,0,9,0,0,0,0,0.2,0.2,0.0,0,0,1,4,25.0,0,6,1,0,0,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Home,L 1–2,Swansea City,Stoke City,N,LM,34,0,0,0,0,2,0,0,0,11,3,0,0,0,0.4,0.4,0.0,0,0,6,8,75.0,1,9,2,0,0,Match Report
