Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2018-03-11,Sun,Premier League,Matchweek 30,Away,W 4–1,Tottenham,Bournemouth,Y,DM,90,0,0,0,0,0,0,0,0,75,11,5,2,3,0.0,0.0,0.0,0,0,55,64,85.9,4,61,3,3,3,Match Report
2017-2018,2018-03-24,Sat,Friendlies (M),Friendlies (M),Home,D 2–2,ke Kenya,km Comoros,Y*,DM,90,1,0,1,1,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-01,Sun,Premier League,Matchweek 32,Away,W 3–1,Tottenham,Chelsea,N,CM,10,0,0,0,0,0,0,0,0,8,2,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,6,1,0,0,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Away,W 2–1,Tottenham,Stoke City,Y,DM,81,0,0,0,0,0,0,0,0,72,20,4,0,0,0.0,0.0,0.0,0,0,51,64,79.7,4,55,1,0,0,Match Report
2017-2018,2018-04-14,Sat,Premier League,Matchweek 34,Home,L 1–3,Tottenham,Manchester City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-17,Tue,Premier League,Matchweek 35,Away,D 1–1,Tottenham,Brighton,Y,DM,90,0,0,0,0,1,0,0,0,91,12,1,1,3,0.0,0.0,0.0,0,0,74,82,90.2,7,80,10,1,2,Match Report
2017-2018,2018-04-21,Sat,FA Cup,Semi-finals,Away,L 1–2,Tottenham,Manchester Utd,N,,13,0,0,0,0,2,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-30,Mon,Premier League,Matchweek 36,Home,W 2–0,Tottenham,Watford,N,DM,28,0,0,0,0,0,0,1,0,22,12,1,1,0,0.0,0.0,0.0,1,0,16,17,94.1,0,16,3,0,0,Match Report
2017-2018,2018-05-05,Sat,Premier League,Matchweek 37,Away,L 0–1,Tottenham,West Brom,Y,"CM,DM",90,0,0,0,0,2,1,0,0,73,8,0,1,1,0.1,0.1,0.0,0,0,54,64,84.4,4,45,2,1,1,Match Report
2017-2018,2018-05-09,Wed,Premier League,Matchweek 31,Home,W 1–0,Tottenham,Newcastle Utd,Y,DM,87,0,0,0,0,2,0,0,0,50,11,0,1,0,0.1,0.1,0.0,3,0,39,45,86.7,4,41,10,3,3,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Home,W 5–4,Tottenham,Leicester City,Y,DM,90,0,0,0,0,1,0,1,0,58,14,6,0,2,0.0,0.0,0.0,2,0,40,46,87.0,1,32,3,0,1,Match Report
