Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2018-01-13,Sat,Premier League,Matchweek 23,Away,D 2–2,Southampton,Watford,Y,FW,90,0,0,0,0,3,1,0,0,40,14,1,0,1,0.3,0.3,0.0,1,1,16,27,59.3,1,23,4,0,0,Match Report
2017-2018,2018-01-27,Sat,FA Cup,Fourth round,Home,W 1–0,Southampton,Watford,Y,FW,90,0,0,0,0,3,2,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-31,Wed,Premier League,Matchweek 25,Home,D 1–1,Southampton,Brighton,Y,FW,78,0,0,0,0,0,0,0,0,26,11,0,0,1,0.0,0.0,0.0,2,0,16,20,80.0,0,21,0,2,2,Match Report
2017-2018,2018-02-03,Sat,Premier League,Matchweek 26,Away,W 3–2,Southampton,West Brom,N,FW,16,0,0,0,0,1,0,0,0,10,5,0,0,0,0.3,0.3,0.0,1,0,4,7,57.1,0,5,0,0,0,Match Report
2017-2018,2018-02-11,Sun,Premier League,Matchweek 27,Home,L 0–2,Southampton,Liverpool,N,AM,20,0,0,0,0,0,0,0,0,16,7,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,2,8,1,0,0,Match Report
2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Home,D 0–0,Southampton,Stoke City,N,FW,12,0,0,0,0,0,0,0,0,3,1,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,Match Report
2017-2018,2018-03-10,Sat,Premier League,Matchweek 30,Away,L 0–3,Southampton,Newcastle Utd,N,AM,45,0,0,0,0,0,0,0,0,17,6,0,0,0,0.0,0.0,0.1,3,0,6,13,46.2,0,8,1,0,0,Match Report
2017-2018,2018-03-18,Sun,FA Cup,Quarter-finals,Away,W 2–0,Southampton,Wigan Athletic,N,,10,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-23,Fri,Friendlies (M),Friendlies (M),Away,L 0–1,ie Republic of Ireland,tr Turkey,N,,29,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Away,L 0–3,Southampton,West Ham,N,FW,45,0,0,0,0,1,0,0,0,26,5,1,0,1,0.1,0.1,0.2,2,0,15,22,68.2,3,12,4,0,1,Match Report
2017-2018,2018-04-08,Sun,Premier League,Matchweek 33,Away,L 2–3,Southampton,Arsenal,Y,"FW,RW",79,1,0,0,0,2,2,0,0,29,30,2,1,2,0.4,0.4,0.0,0,0,8,18,44.4,1,14,2,0,1,Match Report
2017-2018,2018-04-14,Sat,Premier League,Matchweek 34,Home,L 2–3,Southampton,Chelsea,Y,FW,90,0,0,0,0,2,1,1,0,39,31,0,2,3,0.2,0.2,0.0,3,0,13,20,65.0,0,25,3,0,0,Match Report
2017-2018,2018-04-19,Thu,Premier League,Matchweek 35,Away,D 0–0,Southampton,Leicester City,Y,FW,72,0,0,0,0,1,1,0,0,31,14,0,1,1,0.6,0.6,0.1,2,0,13,19,68.4,0,11,0,0,0,Match Report
2017-2018,2018-04-22,Sun,FA Cup,Semi-finals,Away,L 0–2,Southampton,Chelsea,Y,FW,62,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-28,Sat,Premier League,Matchweek 36,Home,W 2–1,Southampton,Bournemouth,N,"FW,LW",32,0,0,0,0,1,1,0,0,13,13,1,0,1,0.3,0.3,0.0,1,0,6,6,100.0,1,9,1,0,1,Match Report
2017-2018,2018-05-05,Sat,Premier League,Matchweek 37,Away,D 1–1,Southampton,Everton,N,FW,15,0,0,0,0,0,0,1,0,7,0,0,0,0,0.0,0.0,0.1,2,0,3,3,100.0,0,5,1,0,0,Match Report
2017-2018,2018-05-08,Tue,Premier League,Matchweek 31,Away,W 1–0,Southampton,Swansea City,N,"AM,LW",27,0,0,0,0,1,0,0,0,16,1,1,1,0,0.2,0.2,0.0,0,0,5,9,55.6,1,5,0,0,0,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Home,L 0–1,Southampton,Manchester City,N,FW,27,0,0,0,0,0,0,0,0,11,3,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,1,6,1,0,0,Match Report
2017-2018,2018-05-28,Mon,Friendlies (M),Friendlies (M),Away,L 0–2,ie Republic of Ireland,fr France,Y,FW,69,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
