Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-11-04,Sat,Premier League,Matchweek 11,Away,D 2–2,Leicester City,Stoke City,Y,CB,90,0,1,0,0,0,0,0,0,53,3,0,0,0,0.0,0.0,0.3,2,1,40,48,83.3,0,34,2,0,0,Match Report
2017-2018,2017-11-10,Fri,Friendlies (M),Friendlies (M),Home,D 0–0,eng England,de Germany,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-11-14,Tue,Friendlies (M),Friendlies (M),Home,D 0–0,eng England,br Brazil,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-11-18,Sat,Premier League,Matchweek 12,Home,L 0–2,Leicester City,Manchester City,Y,CB,90,0,0,0,0,2,0,1,0,36,9,2,1,1,0.3,0.3,0.0,0,0,18,27,66.7,2,20,1,1,1,Match Report
2017-2018,2017-11-24,Fri,Premier League,Matchweek 13,Away,D 1–1,Leicester City,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,40,1,1,3,0,0.0,0.0,0.0,0,0,28,34,82.4,0,25,1,1,1,Match Report
2017-2018,2017-11-28,Tue,Premier League,Matchweek 14,Home,W 2–1,Leicester City,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,40,7,5,0,3,0.0,0.0,0.0,1,1,21,25,84.0,1,19,2,1,1,Match Report
2017-2018,2017-12-02,Sat,Premier League,Matchweek 15,Home,W 1–0,Leicester City,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,49,5,4,0,0,0.0,0.0,0.0,0,0,30,37,81.1,2,22,3,0,1,Match Report
2017-2018,2017-12-09,Sat,Premier League,Matchweek 16,Away,W 3–2,Leicester City,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,66,3,3,2,1,0.0,0.0,0.0,1,0,48,58,82.8,1,43,4,1,1,Match Report
2017-2018,2017-12-13,Wed,Premier League,Matchweek 17,Away,W 4–1,Leicester City,Southampton,Y,CB,90,0,1,0,0,1,1,0,0,58,2,1,1,1,0.0,0.0,0.4,1,1,36,48,75.0,2,41,5,0,0,Match Report
2017-2018,2017-12-16,Sat,Premier League,Matchweek 18,Home,L 0–3,Leicester City,Crystal Palace,Y,CB,90,0,0,0,0,1,0,1,0,82,5,1,3,0,0.1,0.1,0.0,2,0,68,73,93.2,6,60,5,1,1,Match Report
2017-2018,2017-12-19,Tue,EFL Cup,Quarter-finals,Home,L 1 (3)–1 (4),Leicester City,Manchester City,Y,CB,120,0,0,0,0,4,0,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2017-12-23,Sat,Premier League,Matchweek 19,Home,D 2–2,Leicester City,Manchester Utd,Y,CB,90,1,0,0,0,1,1,0,0,44,5,2,0,1,0.3,0.3,0.0,0,0,28,35,80.0,2,26,1,2,3,Match Report
2017-2018,2017-12-26,Tue,Premier League,Matchweek 20,Away,L 1–2,Leicester City,Watford,Y,CB,90,0,0,0,0,1,0,1,0,58,7,0,1,1,0.1,0.1,0.0,2,0,35,46,76.1,1,28,1,0,0,Match Report
2017-2018,2017-12-30,Sat,Premier League,Matchweek 21,Away,L 1–2,Leicester City,Liverpool,Y,CB,90,0,0,0,0,0,0,1,0,58,6,2,2,1,0.0,0.0,0.0,0,0,26,48,54.2,1,33,3,2,2,Match Report
2017-2018,2018-01-01,Mon,Premier League,Matchweek 22,Home,W 3–0,Leicester City,Huddersfield,Y,CB,90,0,0,0,0,1,0,0,0,56,3,3,0,1,0.1,0.1,0.0,0,0,31,43,72.1,3,25,3,1,1,Match Report
2017-2018,2018-01-06,Sat,FA Cup,Third round,Away,D 0–0,Leicester City,Fleetwood Town,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-13,Sat,Premier League,Matchweek 23,Away,D 0–0,Leicester City,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,54,6,3,0,1,0.0,0.0,0.0,0,0,35,43,81.4,1,31,2,0,0,Match Report
2017-2018,2018-01-16,Tue,FA Cup,Third round,Home,W 2–0,Leicester City,Fleetwood Town,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-20,Sat,Premier League,Matchweek 24,Home,W 2–0,Leicester City,Watford,Y,CB,90,0,0,0,0,1,0,0,0,63,1,0,2,1,0.1,0.1,0.0,1,0,38,48,79.2,3,35,4,1,2,Match Report
2017-2018,2018-01-27,Sat,FA Cup,Fourth round,Away,W 5–1,Leicester City,P'borough Utd,Y,CB,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-31,Wed,Premier League,Matchweek 25,Away,L 1–2,Leicester City,Everton,Y,CB,90,0,0,0,0,1,0,0,0,68,6,1,1,0,0.2,0.2,0.0,0,0,44,58,75.9,3,40,7,0,0,Match Report
2017-2018,2018-02-03,Sat,Premier League,Matchweek 26,Home,D 1–1,Leicester City,Swansea City,Y,CB,90,0,0,0,0,2,0,0,0,78,3,2,2,1,0.0,0.0,0.0,2,0,58,67,86.6,11,49,11,0,0,Match Report
2017-2018,2018-02-10,Sat,Premier League,Matchweek 27,Away,L 1–5,Leicester City,Manchester City,Y,CB,90,0,0,0,0,0,0,1,0,35,5,1,2,3,0.0,0.0,0.0,0,0,16,24,66.7,0,17,0,0,0,Match Report
2017-2018,2018-02-16,Fri,FA Cup,Fifth round,Home,W 1–0,Leicester City,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Home,D 1–1,Leicester City,Stoke City,Y,CB,90,0,0,0,0,1,1,0,0,64,13,1,1,0,0.0,0.0,0.0,1,0,44,57,77.2,3,31,3,0,0,Match Report
2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Home,D 1–1,Leicester City,Bournemouth,Y,CB,90,0,0,0,0,7,1,0,0,65,4,3,2,1,0.4,0.4,0.0,5,0,34,41,82.9,3,32,3,2,2,Match Report
2017-2018,2018-03-10,Sat,Premier League,Matchweek 30,Away,W 4–1,Leicester City,West Brom,Y,CB,90,0,0,0,0,2,0,0,0,67,2,0,0,1,0.1,0.1,0.0,1,1,41,61,67.2,4,37,4,3,3,Match Report
2017-2018,2018-03-18,Sun,FA Cup,Quarter-finals,Home,L 1–2,Leicester City,Chelsea,Y,CB,120,0,0,0,0,0,0,1,0,,,,4,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-23,Fri,Friendlies (M),Friendlies (M),Away,W 1–0,eng England,nl Netherlands,N,,79,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-27,Tue,Friendlies (M),Friendlies (M),Home,D 1–1,eng England,it Italy,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Away,W 2–0,Leicester City,Brighton,Y,CB,90,0,0,0,0,0,0,1,0,62,2,2,1,2,0.0,0.0,0.0,1,0,40,50,80.0,1,39,9,0,0,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Home,L 1–2,Leicester City,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,1,0,78,3,0,1,1,0.0,0.0,0.1,2,0,63,71,88.7,5,60,7,1,1,Match Report
2017-2018,2018-04-14,Sat,Premier League,Matchweek 34,Away,L 1–2,Leicester City,Burnley,Y,CB,90,0,0,0,0,3,0,0,0,76,3,1,0,2,0.2,0.2,0.0,4,0,38,54,70.4,6,32,3,0,0,Match Report
2017-2018,2018-04-19,Thu,Premier League,Matchweek 35,Home,D 0–0,Leicester City,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,61,2,0,1,0,0.0,0.0,0.0,0,0,39,48,81.3,4,27,6,0,1,Match Report
2017-2018,2018-04-28,Sat,Premier League,Matchweek 36,Away,L 0–5,Leicester City,Crystal Palace,Y,"CB,CM",90,0,0,0,0,0,0,0,0,66,0,3,3,1,0.0,0.0,0.0,0,0,47,56,83.9,4,49,4,0,0,Match Report
2017-2018,2018-05-05,Sat,Premier League,Matchweek 37,Home,L 0–2,Leicester City,West Ham,Y,CB,90,0,0,0,0,2,0,0,0,57,5,2,0,1,0.1,0.1,0.1,2,0,38,47,80.9,4,39,4,0,0,Match Report
2017-2018,2018-05-09,Wed,Premier League,Matchweek 31,Home,W 3–1,Leicester City,Arsenal,Y,CB,90,0,0,0,0,1,1,0,0,43,1,1,5,2,0.1,0.1,0.0,1,0,24,34,70.6,5,27,3,1,1,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Away,L 4–5,Leicester City,Tottenham,Y,CB,90,0,0,0,0,4,1,0,0,44,0,2,1,3,0.2,0.2,0.0,0,0,17,28,60.7,2,19,1,1,2,Match Report
2017-2018,2018-06-02,Sat,Friendlies (M),Friendlies (M),Home,W 2–1,eng England,ng Nigeria,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-07,Thu,Friendlies (M),Friendlies (M),Home,W 2–0,eng England,cr Costa Rica,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-18,Mon,FIFA World Cup,Group stage,Neutral,W 2–1,eng England,tn Tunisia,Y,CB,90,0,1,0,0,2,1,0,0,88,8,2,1,1,0.0,0.0,0.5,3,1,70,80,87.5,3,63,10,1,2,Match Report
2017-2018,2018-06-24,Sun,FIFA World Cup,Group stage,Neutral,W 6–1,eng England,pa Panama,Y,CB,90,0,0,0,0,0,0,0,0,83,3,1,0,3,0.0,0.0,0.0,1,0,70,75,93.3,2,73,4,0,0,Match Report
2017-2018,2018-06-28,Thu,FIFA World Cup,Group stage,Neutral,L 0–1,eng England,be Belgium,N,CB,45,0,0,0,0,0,0,0,0,35,3,0,0,2,0.0,0.0,0.0,1,0,29,33,87.9,3,29,3,1,1,Match Report
