Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-09-20,Wed,EFL Cup,Third round,Home,W 3–0,Everton,Sunderland,Y,FW,65,2,0,0,0,5,2,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2017-09-23,Sat,Premier League,Matchweek 6,Home,W 2–1,Everton,Bournemouth,Y,FW,90,0,0,0,0,5,0,0,0,36,17,0,0,0,0.6,0.6,0.1,4,1,13,20,65.0,1,17,1,0,2,Match Report
2017-2018,2017-09-28,Thu,Europa Lg,Group stage,Home,D 2–2,eng Everton,cy Apollon Limassol,N,,23,0,0,0,0,2,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2017-10-01,Sun,Premier League,Matchweek 7,Home,L 0–1,Everton,Burnley,Y,FW,90,0,0,0,0,3,2,1,0,31,3,0,0,0,0.1,0.1,0.1,6,0,20,24,83.3,3,25,6,1,2,Match Report
2017-2018,2017-10-15,Sun,Premier League,Matchweek 8,Away,D 1–1,Everton,Brighton,Y,LW,90,0,0,0,0,3,2,0,0,40,12,0,1,1,0.3,0.3,0.0,3,1,20,30,66.7,1,27,5,4,4,Match Report
2017-2018,2017-10-19,Thu,Europa Lg,Group stage,Home,L 1–2,eng Everton,fr Lyon,Y,FW,90,0,0,0,0,3,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2017-10-22,Sun,Premier League,Matchweek 9,Home,L 2–5,Everton,Arsenal,Y,FW,74,0,0,0,0,1,0,0,0,33,19,1,0,1,0.0,0.0,0.1,1,0,13,19,68.4,3,17,1,3,7,Match Report
2017-2018,2017-10-25,Wed,EFL Cup,Fourth round,Away,L 1–2,Everton,Chelsea,N,,27,1,0,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2017-10-29,Sun,Premier League,Matchweek 10,Away,L 0–2,Everton,Leicester City,Y,FW,90,0,0,0,0,2,0,0,0,31,22,0,1,0,0.1,0.1,0.0,2,0,12,22,54.5,0,22,3,4,4,Match Report
2017-2018,2017-11-02,Thu,Europa Lg,Group stage,Away,L 0–3,eng Everton,fr Lyon,N,,29,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2017-11-05,Sun,Premier League,Matchweek 11,Home,W 3–2,Everton,Watford,N,LW,23,1,0,0,0,1,1,0,0,15,6,0,1,0,0.1,0.1,0.0,1,0,3,9,33.3,0,9,0,0,0,Match Report
2017-2018,2017-11-18,Sat,Premier League,Matchweek 12,Away,D 2–2,Everton,Crystal Palace,N,FW,45,0,0,0,0,2,2,0,0,25,23,5,1,3,0.3,0.3,0.0,0,0,8,14,57.1,1,10,3,1,1,Match Report
2017-2018,2017-11-23,Thu,Europa Lg,Group stage,Home,L 1–5,eng Everton,it Atalanta,N,,11,0,0,0,0,0,0,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2017-11-26,Sun,Premier League,Matchweek 13,Away,L 1–4,Everton,Southampton,Y,FW,90,0,1,0,0,0,0,0,0,39,5,1,0,0,0.0,0.0,0.0,2,1,11,28,39.3,0,17,1,0,0,Match Report
2017-2018,2017-11-29,Wed,Premier League,Matchweek 14,Home,W 4–0,Everton,West Ham,Y,FW,89,0,0,0,0,1,0,0,0,31,16,0,1,0,0.1,0.1,0.0,2,1,15,19,78.9,0,22,1,1,3,Match Report
2017-2018,2017-12-02,Sat,Premier League,Matchweek 15,Home,W 2–0,Everton,Huddersfield,Y,FW,90,1,1,0,0,2,2,0,0,44,25,0,0,1,0.3,0.3,0.5,1,1,17,29,58.6,3,20,2,2,2,Match Report
2017-2018,2017-12-10,Sun,Premier League,Matchweek 16,Away,D 1–1,Everton,Liverpool,Y,FW,90,0,0,0,0,1,0,0,0,32,10,0,1,2,0.0,0.0,0.0,2,1,9,21,42.9,2,12,1,1,2,Match Report
2017-2018,2017-12-13,Wed,Premier League,Matchweek 17,Away,W 1–0,Everton,Newcastle Utd,Y,FW,90,0,0,0,0,0,0,1,0,25,14,0,0,3,0.0,0.0,0.1,1,0,10,15,66.7,0,19,1,0,2,Match Report
2017-2018,2017-12-18,Mon,Premier League,Matchweek 18,Home,W 3–1,Everton,Swansea City,Y,FW,90,1,0,0,0,5,3,0,0,35,20,0,0,1,0.5,0.4,0.0,0,0,13,23,56.5,1,20,5,2,2,Match Report
2017-2018,2017-12-23,Sat,Premier League,Matchweek 19,Home,D 0–0,Everton,Chelsea,Y,FW,90,0,0,0,0,2,0,1,0,48,19,1,0,1,0.2,0.2,0.0,2,0,16,31,51.6,4,26,2,0,2,Match Report
2017-2018,2017-12-26,Tue,Premier League,Matchweek 20,Away,D 0–0,Everton,West Brom,Y,FW,60,0,0,0,0,0,0,0,0,22,16,0,0,0,0.0,0.0,0.0,0,0,5,13,38.5,0,11,1,0,1,Match Report
2017-2018,2017-12-30,Sat,Premier League,Matchweek 21,Away,L 1–2,Everton,Bournemouth,Y,FW,53,0,0,0,0,1,0,0,0,25,6,0,2,0,0.1,0.1,0.0,0,0,11,15,73.3,2,10,1,0,0,Match Report
2017-2018,2018-01-01,Mon,Premier League,Matchweek 22,Home,L 0–2,Everton,Manchester Utd,N,FW,10,0,0,0,0,0,0,0,0,3,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,Match Report
2017-2018,2018-01-05,Fri,FA Cup,Third round,Away,L 1–2,Everton,Liverpool,Y,FW,81,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-13,Sat,Premier League,Matchweek 23,Away,L 0–4,Everton,Tottenham,N,FW,29,0,0,0,0,0,0,0,0,13,3,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,1,8,0,1,1,Match Report
2017-2018,2018-01-31,Wed,Premier League,Matchweek 25,Home,W 2–1,Everton,Leicester City,N,"LM,FW",9,0,0,0,0,0,0,0,0,5,0,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,5,0,0,1,Match Report
2017-2018,2018-02-03,Sat,Premier League,Matchweek 26,Away,L 1–5,Everton,Arsenal,N,RM,30,1,0,0,0,2,1,0,0,16,3,0,0,0,0.3,0.3,0.0,1,0,6,10,60.0,0,8,1,1,1,Match Report
2017-2018,2018-02-10,Sat,Premier League,Matchweek 27,Home,W 3–1,Everton,Crystal Palace,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Away,L 0–1,Everton,Watford,N,AM,9,0,0,0,0,0,0,0,0,5,1,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,4,0,0,0,Match Report
2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Away,L 1–2,Everton,Burnley,Y,LW,90,0,0,0,0,0,0,1,0,51,2,0,2,1,0.0,0.0,0.0,1,0,19,36,52.8,1,30,3,3,5,Match Report
2017-2018,2018-03-10,Sat,Premier League,Matchweek 30,Home,W 2–0,Everton,Brighton,N,FW,18,0,0,0,0,0,0,0,0,7,0,1,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,5,1,0,0,Match Report
2017-2018,2018-03-17,Sat,Premier League,Matchweek 31,Away,W 2–1,Everton,Stoke City,N,DM,38,0,1,0,0,2,1,0,0,20,2,0,0,1,0.9,0.9,0.0,2,1,10,11,90.9,0,17,2,2,3,Match Report
2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Home,L 1–3,Everton,Manchester City,Y,AM,74,0,1,0,0,0,0,0,0,21,6,0,0,1,0.0,0.0,0.2,2,1,9,16,56.3,0,7,1,0,0,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Home,D 0–0,Everton,Liverpool,N,FW,30,0,0,0,0,2,0,0,0,28,0,3,0,3,0.2,0.2,0.0,0,0,11,17,64.7,0,12,2,0,0,Match Report
2017-2018,2018-04-23,Mon,Premier League,Matchweek 35,Home,W 1–0,Everton,Newcastle Utd,N,RW,32,0,0,0,0,0,0,0,0,12,13,1,1,0,0.0,0.0,0.0,0,0,2,5,40.0,0,5,0,1,2,Match Report
