Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2018-01-01,Mon,Premier League,Matchweek 22,Away,D 2–2,Bournemouth,Brighton,Y,CB,90,1,0,0,0,2,1,0,0,62,2,1,6,7,0.1,0.1,0.0,4,1,31,44,70.5,4,23,3,0,0,Match Report
2017-2018,2018-01-06,Sat,FA Cup,Third round,Home,D 2–2,Bournemouth,Wigan Athletic,Y,CB,90,1,0,0,0,3,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-14,Sun,Premier League,Matchweek 23,Home,W 2–1,Bournemouth,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,55,4,0,1,2,0.0,0.0,0.0,0,0,22,43,51.2,2,17,1,0,0,Match Report
2017-2018,2018-01-17,Wed,FA Cup,Third round,Away,L 0–3,Bournemouth,Wigan Athletic,Y,CB,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-20,Sat,Premier League,Matchweek 24,Away,D 1–1,Bournemouth,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,51,4,4,2,4,0.0,0.0,0.0,1,1,29,35,82.9,2,15,2,0,0,Match Report
2017-2018,2018-01-31,Wed,Premier League,Matchweek 25,Away,W 3–0,Bournemouth,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,44,11,1,1,3,0.0,0.0,0.0,0,0,18,28,64.3,0,13,1,0,0,Match Report
2017-2018,2018-02-03,Sat,Premier League,Matchweek 26,Home,W 2–1,Bournemouth,Stoke City,Y,CB,12,0,0,0,0,0,0,0,0,6,0,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,Match Report
2017-2018,2018-02-11,Sun,Premier League,Matchweek 27,Away,L 1–4,Bournemouth,Huddersfield,Y,CB,69,0,0,0,0,1,0,0,0,45,5,0,0,2,0.2,0.2,0.0,0,0,21,41,51.2,1,22,0,0,0,Match Report
2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Home,D 2–2,Bournemouth,Newcastle Utd,Y,CB,90,0,0,0,0,2,1,0,0,93,10,2,0,3,0.1,0.1,0.0,0,0,68,82,82.9,4,61,8,0,0,Match Report
2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Away,D 1–1,Bournemouth,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,55,3,2,2,3,0.0,0.0,0.0,0,0,12,19,63.2,3,12,2,0,0,Match Report
2017-2018,2018-03-11,Sun,Premier League,Matchweek 30,Home,L 1–4,Bournemouth,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,35,6,0,1,1,0.0,0.0,0.0,0,0,18,25,72.0,3,12,0,0,0,Match Report
2017-2018,2018-03-17,Sat,Premier League,Matchweek 31,Home,W 2–1,Bournemouth,West Brom,Y,CB,90,0,0,0,0,2,0,0,0,79,3,2,2,2,0.1,0.1,0.0,0,0,51,63,81.0,4,43,5,0,0,Match Report
2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Away,D 2–2,Bournemouth,Watford,Y*,CB,90,0,0,0,0,1,0,0,0,71,2,0,0,5,0.2,0.2,0.1,2,1,46,59,78.0,2,34,2,0,0,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Home,D 2–2,Bournemouth,Crystal Palace,Y,CB,90,0,1,0,0,2,0,0,0,75,0,1,0,3,0.1,0.1,0.0,1,1,47,56,83.9,2,43,1,0,0,Match Report
2017-2018,2018-04-14,Sat,Premier League,Matchweek 34,Away,L 0–3,Bournemouth,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,51,18,2,5,4,0.0,0.0,0.0,0,0,26,34,76.5,1,15,1,0,0,Match Report
2017-2018,2018-04-18,Wed,Premier League,Matchweek 35,Home,L 0–2,Bournemouth,Manchester Utd,Y,CB,90,0,0,0,0,0,0,1,0,57,10,3,2,4,0.0,0.0,0.0,0,0,33,44,75.0,3,30,1,0,1,Match Report
2017-2018,2018-04-28,Sat,Premier League,Matchweek 36,Away,L 1–2,Bournemouth,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,63,6,1,2,3,0.0,0.0,0.0,1,0,40,54,74.1,3,30,0,0,0,Match Report
2017-2018,2018-05-05,Sat,Premier League,Matchweek 37,Home,W 1–0,Bournemouth,Swansea City,Y,CB,90,0,0,0,0,3,0,0,0,58,6,0,0,2,0.5,0.5,0.0,0,0,30,46,65.2,3,24,0,0,0,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Away,W 2–1,Bournemouth,Burnley,Y,CB,90,0,0,0,0,1,0,0,0,65,1,1,3,1,0.1,0.1,0.0,1,0,29,51,56.9,1,26,0,0,0,Match Report
