Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2018-02-10,Sat,Premier League,Matchweek 27,Home,W 3–1,Everton,Crystal Palace,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Away,L 0–1,Everton,Watford,N,LW,9,0,0,0,0,0,0,0,0,8,3,0,0,1,0.0,0.0,0.0,0,0,1,4,25.0,0,5,1,0,0,Match Report
2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Away,L 1–2,Everton,Burnley,N,CM,8,0,0,0,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,2,1,0,0,Match Report
2017-2018,2018-03-10,Sat,Premier League,Matchweek 30,Home,W 2–0,Everton,Brighton,Y,FW,77,0,0,0,0,4,0,0,0,42,7,2,3,1,0.5,0.5,0.0,0,0,9,25,36.0,1,32,10,3,3,Match Report
2017-2018,2018-03-17,Sat,Premier League,Matchweek 31,Away,W 2–1,Everton,Stoke City,Y,LW,89,0,0,0,0,4,1,0,0,33,15,0,0,1,0.3,0.3,0.3,2,0,9,22,40.9,0,24,4,2,3,Match Report
2017-2018,2018-03-27,Tue,Friendlies (M),Friendlies (M),Away,L 0–2,cd Congo DR,tz Tanzania,Y,FW,72,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Home,L 1–3,Everton,Manchester City,Y,AM,90,1,0,0,0,2,1,0,0,20,7,1,3,1,0.2,0.2,0.0,0,0,5,10,50.0,1,11,3,1,3,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Home,D 0–0,Everton,Liverpool,Y,FW,60,0,0,0,0,1,1,0,0,29,6,0,0,1,0.0,0.0,0.0,0,0,7,20,35.0,0,16,3,0,0,Match Report
2017-2018,2018-04-14,Sat,Premier League,Matchweek 34,Away,D 1–1,Everton,Swansea City,Y,LM,75,0,0,0,0,4,2,0,0,47,24,1,0,1,0.1,0.1,0.0,3,0,14,28,50.0,1,35,4,1,4,Match Report
2017-2018,2018-04-23,Mon,Premier League,Matchweek 35,Home,W 1–0,Everton,Newcastle Utd,Y,LW,58,0,0,0,0,1,0,0,0,40,3,1,0,1,0.0,0.0,0.0,1,0,19,29,65.5,1,26,3,0,0,Match Report
2017-2018,2018-04-28,Sat,Premier League,Matchweek 36,Away,W 2–0,Everton,Huddersfield,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-05-05,Sat,Premier League,Matchweek 37,Home,D 1–1,Everton,Southampton,Y,AM,45,0,0,0,0,1,0,0,0,17,6,0,0,0,0.0,0.0,0.0,0,0,7,12,58.3,1,11,1,0,1,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Away,L 1–3,Everton,West Ham,N,FW,8,0,0,0,0,0,0,0,0,5,1,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,5,0,0,0,Match Report
