Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2018-03-27,Tue,Friendlies (M),Friendlies (M),Home,D 0–0,sn Senegal,ba Bosnia and Herzegovina,Y,FW,67,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-01,Sun,Premier League,Matchweek 32,Away,L 0–3,Stoke City,Arsenal,Y,FW,60,0,0,0,0,2,0,0,0,26,3,0,0,1,0.1,0.1,0.1,3,0,9,19,47.4,0,7,0,0,0,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Home,L 1–2,Stoke City,Tottenham,Y,FW,90,1,0,0,0,3,2,0,0,21,21,1,0,0,0.8,0.8,0.0,2,0,4,13,30.8,1,6,2,0,1,Match Report
2017-2018,2018-04-16,Mon,Premier League,Matchweek 34,Away,D 1–1,Stoke City,West Ham,Y,"FW,LW",86,0,0,0,0,4,2,0,0,30,2,0,0,2,0.4,0.4,0.1,3,0,9,16,56.3,2,10,2,0,0,Match Report
2017-2018,2018-04-22,Sun,Premier League,Matchweek 35,Home,D 1–1,Stoke City,Burnley,Y,FW,74,0,1,0,0,1,1,0,0,21,12,1,2,0,0.1,0.1,0.1,2,1,12,15,80.0,1,17,1,1,1,Match Report
2017-2018,2018-04-28,Sat,Premier League,Matchweek 36,Away,D 0–0,Stoke City,Liverpool,Y,"FW,RM",90,0,0,0,0,2,0,1,0,31,12,1,0,3,0.2,0.2,0.0,1,0,9,17,52.9,0,15,0,0,0,Match Report
2017-2018,2018-05-05,Sat,Premier League,Matchweek 37,Home,L 1–2,Stoke City,Crystal Palace,Y,FW,90,0,0,0,0,2,1,0,0,27,22,1,0,2,0.2,0.2,0.0,0,0,7,18,38.9,0,11,0,0,2,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Away,W 2–1,Stoke City,Swansea City,Y,FW,90,0,0,0,0,1,0,0,0,33,18,2,0,1,0.0,0.0,0.0,1,0,18,23,78.3,1,21,4,0,2,Match Report
2017-2018,2018-05-31,Thu,Friendlies (M),Friendlies (M),Away,D 0–0,sn Senegal,lu Luxembourg,N,,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-08,Fri,Friendlies (M),Friendlies (M),Away,L 1–2,sn Senegal,hr Croatia,N,,16,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-11,Mon,Friendlies (M),Friendlies (M),Away,W 2–0,sn Senegal,kr Korea Republic,N,,10,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-19,Tue,FIFA World Cup,Group stage,Neutral,W 2–1,sn Senegal,pl Poland,Y,FW,61,0,0,0,0,1,0,0,0,16,23,2,0,1,0.1,0.1,0.0,1,0,6,8,75.0,2,9,0,0,0,Match Report
2017-2018,2018-06-24,Sun,FIFA World Cup,Group stage,Neutral,D 2–2,sn Senegal,jp Japan,N,FW,5,0,0,0,0,1,0,0,0,2,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,0,0,0,0,Match Report
2017-2018,2018-06-28,Thu,FIFA World Cup,Group stage,Neutral,L 0–1,sn Senegal,co Colombia,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
