Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-11-04,Sat,Premier League,Matchweek 11,Home,W 1–0,Huddersfield,West Brom,Y,DM,90,0,0,0,0,0,0,0,0,73,19,2,0,2,0.0,0.0,0.0,1,0,50,63,79.4,7,46,7,0,0,Match Report
2017-2018,2017-11-18,Sat,Premier League,Matchweek 12,Away,L 0–4,Huddersfield,Bournemouth,Y*,CM,90,0,0,0,0,1,0,0,0,96,11,3,1,2,0.0,0.0,0.2,2,0,67,89,75.3,6,64,0,0,0,Match Report
2017-2018,2017-11-26,Sun,Premier League,Matchweek 13,Home,L 1–2,Huddersfield,Manchester City,Y,CM,90,0,0,0,0,1,0,0,0,35,19,1,1,4,0.0,0.0,0.0,0,0,15,22,68.2,0,14,0,0,1,Match Report
2017-2018,2017-11-29,Wed,Premier League,Matchweek 14,Away,L 0–5,Huddersfield,Arsenal,Y,DM,73,0,0,0,0,0,0,1,0,58,5,1,0,1,0.0,0.0,0.0,1,0,42,49,85.7,3,38,2,0,1,Match Report
2017-2018,2017-12-02,Sat,Premier League,Matchweek 15,Away,L 0–2,Huddersfield,Everton,Y,DM,90,0,0,0,0,0,0,0,0,93,40,5,3,3,0.0,0.0,0.0,1,0,52,75,69.3,9,55,5,0,1,Match Report
2017-2018,2017-12-09,Sat,Premier League,Matchweek 16,Home,W 2–0,Huddersfield,Brighton,Y,DM,90,0,0,0,0,2,0,0,0,99,20,3,1,0,0.1,0.1,0.0,2,1,72,87,82.8,10,76,10,0,0,Match Report
2017-2018,2017-12-12,Tue,Premier League,Matchweek 17,Home,L 1–3,Huddersfield,Chelsea,Y,CM,90,0,0,0,0,1,0,0,0,55,12,0,0,1,0.0,0.0,0.0,0,0,39,47,83.0,4,42,6,0,0,Match Report
2017-2018,2017-12-16,Sat,Premier League,Matchweek 18,Away,W 4–1,Huddersfield,Watford,Y,DM,90,2,0,1,1,2,1,0,0,65,31,2,4,1,1.3,0.6,0.2,4,0,36,53,67.9,5,29,3,0,0,Match Report
2017-2018,2017-12-23,Sat,Premier League,Matchweek 19,Away,D 1–1,Huddersfield,Southampton,Y,DM,90,0,0,0,0,3,0,0,0,50,12,3,2,0,0.2,0.2,0.0,1,0,26,40,65.0,2,28,2,0,0,Match Report
2017-2018,2017-12-26,Tue,Premier League,Matchweek 20,Home,D 1–1,Huddersfield,Stoke City,Y,DM,90,0,0,0,0,0,0,0,0,102,15,1,0,2,0.0,0.0,0.2,4,0,66,88,75.0,11,66,7,0,1,Match Report
2017-2018,2017-12-30,Sat,Premier League,Matchweek 21,Home,D 0–0,Huddersfield,Burnley,Y,"DM,AM",90,0,0,0,0,0,0,0,0,62,5,1,0,0,0.0,0.0,0.0,0,0,37,55,67.3,6,29,3,0,3,Match Report
2017-2018,2018-01-01,Mon,Premier League,Matchweek 22,Away,L 0–3,Huddersfield,Leicester City,Y,DM,90,0,0,0,0,1,0,0,0,66,8,3,1,2,0.0,0.0,0.0,0,0,46,58,79.3,3,48,2,1,1,Match Report
2017-2018,2018-01-13,Sat,Premier League,Matchweek 23,Home,L 1–4,Huddersfield,West Ham,Y,CM,90,0,1,0,0,0,0,0,0,87,12,2,1,3,0.0,0.0,0.2,4,1,58,70,82.9,5,53,9,0,0,Match Report
2017-2018,2018-01-20,Sat,Premier League,Matchweek 24,Away,L 0–2,Huddersfield,Stoke City,Y,DM,90,0,0,0,0,0,0,0,0,51,18,3,0,0,0.0,0.0,0.0,2,0,27,44,61.4,4,19,2,0,0,Match Report
2017-2018,2018-01-30,Tue,Premier League,Matchweek 25,Home,L 0–3,Huddersfield,Liverpool,Y,CM,78,0,0,0,0,0,0,0,0,46,19,0,0,3,0.0,0.0,0.0,0,0,27,38,71.1,3,28,2,2,2,Match Report
2017-2018,2018-02-03,Sat,Premier League,Matchweek 26,Away,L 0–2,Huddersfield,Manchester Utd,N,CM,58,0,0,0,0,1,0,0,0,37,24,2,1,2,0.0,0.0,0.0,0,0,18,27,66.7,0,22,3,0,0,Match Report
2017-2018,2018-02-06,Tue,FA Cup,Fourth round,Away,W 4–1,Huddersfield,Birmingham City,Y,CM,120,0,1,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-11,Sun,Premier League,Matchweek 27,Home,W 4–1,Huddersfield,Bournemouth,Y,DM,75,0,1,0,0,1,0,0,0,64,10,3,1,1,0.0,0.0,0.9,5,2,41,54,75.9,5,40,5,0,0,Match Report
2017-2018,2018-03-10,Sat,Premier League,Matchweek 30,Home,D 0–0,Huddersfield,Swansea City,Y,CM,68,0,0,0,0,1,0,0,0,101,9,0,1,0,0.0,0.0,0.1,6,0,73,99,73.7,3,82,11,0,0,Match Report
2017-2018,2018-03-17,Sat,Premier League,Matchweek 31,Home,L 0–2,Huddersfield,Crystal Palace,Y,DM,90,0,0,0,0,1,0,1,0,85,6,4,1,4,0.0,0.0,0.0,0,0,57,76,75.0,4,53,3,0,0,Match Report
2017-2018,2018-03-23,Fri,Friendlies (M),Friendlies (M),Away,L 1–4,au Australia,no Norway,Y,DM,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Away,L 0–1,Huddersfield,Newcastle Utd,Y,CM,90,0,0,0,0,0,0,1,0,57,33,2,1,3,0.0,0.0,0.1,2,0,34,48,70.8,5,33,2,0,0,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Away,D 1–1,Huddersfield,Brighton,Y,CM,90,0,0,0,0,3,2,0,0,77,15,1,0,0,0.1,0.1,0.0,1,0,55,69,79.7,7,52,13,0,0,Match Report
2017-2018,2018-04-14,Sat,Premier League,Matchweek 34,Home,W 1–0,Huddersfield,Watford,Y,CM,90,0,0,0,0,1,0,0,0,62,19,1,1,2,0.0,0.0,0.0,2,0,35,53,66.0,5,32,5,0,0,Match Report
2017-2018,2018-04-28,Sat,Premier League,Matchweek 36,Home,L 0–2,Huddersfield,Everton,Y,CM,90,0,0,0,0,0,0,0,0,80,3,1,0,0,0.0,0.0,0.0,1,0,68,76,89.5,8,64,3,2,2,Match Report
2017-2018,2018-05-06,Sun,Premier League,Matchweek 37,Away,D 0–0,Huddersfield,Manchester City,Y,CM,90,0,0,0,0,1,0,0,0,41,5,2,1,2,0.0,0.0,0.1,2,0,20,31,64.5,2,28,1,1,1,Match Report
2017-2018,2018-05-09,Wed,Premier League,Matchweek 35,Away,D 1–1,Huddersfield,Chelsea,Y,"RM,CM",90,0,0,0,0,0,0,0,0,49,28,4,1,2,0.0,0.0,0.4,1,1,16,30,53.3,2,17,0,0,2,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Home,L 0–1,Huddersfield,Arsenal,Y,CM,90,0,0,0,0,1,0,0,0,62,16,4,2,2,0.1,0.1,0.2,3,0,41,51,80.4,4,45,6,1,1,Match Report
2017-2018,2018-06-01,Fri,Friendlies (M),Friendlies (M),Home,W 4–0,au Australia,cz Czech Republic,Y,CM,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-09,Sat,Friendlies (M),Friendlies (M),Away,W 2–1,au Australia,hu Hungary,Y,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-16,Sat,FIFA World Cup,Group stage,Neutral,L 1–2,au Australia,fr France,Y,CM,90,0,0,0,0,0,0,0,0,74,16,4,2,3,0.0,0.0,0.1,3,0,48,64,75.0,3,42,1,1,1,Match Report
2017-2018,2018-06-21,Thu,FIFA World Cup,Group stage,Neutral,D 1–1,au Australia,dk Denmark,Y,CM,90,0,0,0,0,2,0,0,0,65,18,1,1,1,0.0,0.0,0.2,3,0,49,58,84.5,1,41,5,0,0,Match Report
2017-2018,2018-06-26,Tue,FIFA World Cup,Group stage,Neutral,L 0–2,au Australia,pe Peru,Y,CM,90,0,0,0,0,1,0,0,0,90,15,0,0,2,0.0,0.0,0.3,7,0,71,84,84.5,5,53,6,0,0,Match Report
