Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-11-04,Sat,Premier League,Matchweek 11,Home,L 0–1,Swansea City,Brighton,Y,CB,90,0,0,0,0,1,0,0,0,64,2,0,1,1,0.0,0.0,0.0,0,0,43,54,79.6,3,42,3,0,0,Match Report
2017-2018,2017-11-18,Sat,Premier League,Matchweek 12,Away,L 0–2,Swansea City,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,55,6,0,0,7,0.0,0.0,0.0,0,0,32,44,72.7,2,28,0,1,1,Match Report
2017-2018,2017-11-25,Sat,Premier League,Matchweek 13,Home,D 0–0,Swansea City,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,47,4,0,0,3,0.0,0.0,0.0,0,0,27,38,71.1,0,25,0,0,0,Match Report
2017-2018,2017-11-29,Wed,Premier League,Matchweek 14,Away,L 0–1,Swansea City,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,60,2,0,1,3,0.0,0.0,0.0,0,0,35,40,87.5,2,28,1,0,0,Match Report
2017-2018,2017-12-02,Sat,Premier League,Matchweek 15,Away,L 1–2,Swansea City,Stoke City,Y,CB,90,0,0,0,0,0,0,0,0,73,3,0,0,1,0.0,0.0,0.0,1,0,59,64,92.2,3,50,5,0,1,Match Report
2017-2018,2017-12-09,Sat,Premier League,Matchweek 16,Home,W 1–0,Swansea City,West Brom,Y,CB,90,0,0,0,0,2,0,0,0,50,8,2,0,1,0.4,0.4,0.0,0,0,27,39,69.2,0,26,1,2,2,Match Report
2017-2018,2017-12-13,Wed,Premier League,Matchweek 17,Home,L 0–4,Swansea City,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,25,13,2,0,0,0.0,0.0,0.0,1,0,15,21,71.4,0,15,0,0,0,Match Report
2017-2018,2017-12-18,Mon,Premier League,Matchweek 18,Away,L 1–3,Swansea City,Everton,Y,CB,90,0,0,0,0,0,0,0,0,54,2,1,1,1,0.0,0.0,0.0,0,0,32,42,76.2,1,32,3,0,0,Match Report
2017-2018,2017-12-23,Sat,Premier League,Matchweek 19,Home,D 1–1,Swansea City,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,80,2,0,1,1,0.0,0.0,0.0,0,0,65,71,91.5,3,59,5,0,0,Match Report
2017-2018,2017-12-26,Tue,Premier League,Matchweek 20,Away,L 0–5,Swansea City,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,55,5,0,0,2,0.1,0.1,0.0,0,0,46,50,92.0,2,40,3,0,0,Match Report
2017-2018,2017-12-30,Sat,Premier League,Matchweek 21,Away,W 2–1,Swansea City,Watford,Y,CB,90,0,0,0,0,1,0,0,0,72,7,0,0,0,0.0,0.0,0.0,0,0,62,68,91.2,3,49,1,1,1,Match Report
2017-2018,2018-01-02,Tue,Premier League,Matchweek 22,Home,L 0–2,Swansea City,Tottenham,Y,CB,90,0,0,0,0,1,1,0,0,41,0,1,1,1,0.1,0.1,0.0,0,0,27,35,77.1,0,28,2,0,0,Match Report
2017-2018,2018-01-13,Sat,Premier League,Matchweek 23,Away,D 1–1,Swansea City,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,1,0,67,2,0,0,0,0.0,0.0,0.0,0,0,54,64,84.4,3,51,0,2,3,Match Report
2017-2018,2018-01-17,Wed,FA Cup,Third round,Home,W 2–1,Swansea City,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-22,Mon,Premier League,Matchweek 24,Home,W 1–0,Swansea City,Liverpool,Y,CB,90,1,0,0,0,1,1,0,0,41,14,2,0,6,0.2,0.2,0.0,0,0,15,20,75.0,0,16,0,0,0,Match Report
2017-2018,2018-01-27,Sat,FA Cup,Fourth round,Away,D 1–1,Swansea City,Notts County,Y,CB,90,0,0,0,0,1,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-30,Tue,Premier League,Matchweek 25,Home,W 3–1,Swansea City,Arsenal,Y,CB,90,0,1,0,0,2,0,0,0,39,9,3,2,2,0.2,0.2,0.2,1,1,22,29,75.9,2,26,6,0,1,Match Report
2017-2018,2018-02-03,Sat,Premier League,Matchweek 26,Away,D 1–1,Swansea City,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,48,7,1,0,1,0.0,0.0,0.0,1,0,33,44,75.0,5,33,6,3,3,Match Report
2017-2018,2018-02-10,Sat,Premier League,Matchweek 27,Home,W 1–0,Swansea City,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,47,0,0,0,1,0.0,0.0,0.0,0,0,31,41,75.6,5,23,3,0,0,Match Report
2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Away,L 1–4,Swansea City,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,64,6,2,0,0,0.0,0.0,0.1,2,0,45,57,78.9,5,46,6,1,2,Match Report
2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Home,W 4–1,Swansea City,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,44,5,0,0,2,0.0,0.0,0.0,0,0,23,31,74.2,1,20,2,0,1,Match Report
2017-2018,2018-03-10,Sat,Premier League,Matchweek 30,Away,D 0–0,Swansea City,Huddersfield,Y,CB,90,0,0,0,0,0,0,1,0,33,8,0,0,7,0.0,0.0,0.0,0,0,4,15,26.7,0,9,0,0,0,Match Report
2017-2018,2018-03-17,Sat,FA Cup,Quarter-finals,Home,L 0–3,Swansea City,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-23,Fri,Friendlies (M),Friendlies (M),Away,W 1–0,eng England,nl Netherlands,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-27,Tue,Friendlies (M),Friendlies (M),Home,D 1–1,eng England,it Italy,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Away,L 0–2,Swansea City,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,45,2,0,3,0,0.0,0.0,0.0,0,0,29,37,78.4,1,28,2,0,0,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Away,D 1–1,Swansea City,West Brom,Y,CB,90,0,0,0,0,0,0,0,0,71,2,1,0,0,0.0,0.0,0.1,1,0,51,66,77.3,8,45,5,0,0,Match Report
2017-2018,2018-04-14,Sat,Premier League,Matchweek 34,Home,D 1–1,Swansea City,Everton,Y,CB,90,0,0,0,0,1,0,0,0,45,1,1,3,0,0.1,0.1,0.0,1,0,24,34,70.6,4,26,4,0,0,Match Report
2017-2018,2018-04-22,Sun,Premier League,Matchweek 35,Away,L 0–5,Swansea City,Manchester City,Y,CB,90,0,0,0,0,2,1,0,0,31,1,0,0,4,0.4,0.4,0.0,0,0,18,21,85.7,1,20,0,0,0,Match Report
2017-2018,2018-04-28,Sat,Premier League,Matchweek 36,Home,L 0–1,Swansea City,Chelsea,Y,CB,90,0,0,0,0,1,1,0,0,80,11,1,2,2,0.0,0.0,0.0,1,0,65,72,90.3,3,61,10,0,0,Match Report
2017-2018,2018-05-05,Sat,Premier League,Matchweek 37,Away,L 0–1,Swansea City,Bournemouth,Y,CB,90,0,0,0,0,1,0,1,0,71,6,6,3,0,0.0,0.0,0.0,1,0,38,61,62.3,5,38,2,0,0,Match Report
2017-2018,2018-05-08,Tue,Premier League,Matchweek 31,Home,L 0–1,Swansea City,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,70,6,2,1,0,0.0,0.0,0.0,0,0,39,57,68.4,3,34,2,3,3,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Home,L 1–2,Swansea City,Stoke City,Y,CB,90,0,0,0,0,0,0,0,0,58,2,1,1,2,0.0,0.0,0.0,0,0,46,53,86.8,3,37,8,1,1,Match Report
