Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2018-01-01,Mon,Premier League,Matchweek 22,Home,W 3–0,Leicester City,Huddersfield,Y,RM,76,1,1,0,0,1,1,0,0,53,5,2,0,1,0.0,0.0,0.3,1,1,35,48,72.9,6,40,4,2,3,Match Report
2017-2018,2018-01-13,Sat,Premier League,Matchweek 23,Away,D 0–0,Leicester City,Chelsea,Y,"RM,FW",90,0,0,0,0,2,0,0,0,64,22,1,1,0,0.1,0.1,0.2,6,0,33,48,68.8,6,55,7,10,14,Match Report
2017-2018,2018-01-16,Tue,FA Cup,Third round,Home,W 2–0,Leicester City,Fleetwood Town,Y*,DM,80,0,1,0,0,2,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-20,Sat,Premier League,Matchweek 24,Home,W 2–0,Leicester City,Watford,Y,RM,90,1,0,0,0,1,1,0,0,53,12,0,0,0,0.1,0.1,0.3,5,1,32,43,74.4,7,35,7,2,4,Match Report
2017-2018,2018-01-27,Sat,FA Cup,Fourth round,Away,W 5–1,Leicester City,P'borough Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-10,Sat,Premier League,Matchweek 27,Away,L 1–5,Leicester City,Manchester City,N,RM,29,0,0,0,0,0,0,0,0,12,6,0,1,1,0.0,0.0,0.0,0,0,5,7,71.4,0,11,2,2,2,Match Report
2017-2018,2018-02-16,Fri,FA Cup,Fifth round,Home,W 1–0,Leicester City,Sheffield Utd,Y,DM,89,0,1,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Home,D 1–1,Leicester City,Stoke City,Y,RW,90,0,0,0,0,6,2,0,0,87,9,0,0,3,0.2,0.2,0.1,3,1,37,63,58.7,4,62,11,2,5,Match Report
2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Home,D 1–1,Leicester City,Bournemouth,Y,RW,90,1,0,0,0,4,3,0,0,68,7,4,0,0,0.7,0.7,0.4,3,0,32,52,61.5,5,38,9,0,1,Match Report
2017-2018,2018-03-10,Sat,Premier League,Matchweek 30,Away,W 4–1,Leicester City,West Brom,Y,RW,87,1,1,0,0,3,1,0,0,60,6,1,0,0,0.5,0.5,0.2,5,2,44,52,84.6,9,43,14,2,3,Match Report
2017-2018,2018-03-18,Sun,FA Cup,Quarter-finals,Home,L 1–2,Leicester City,Chelsea,Y,DM,120,0,0,0,0,2,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-22,Thu,Friendlies (M),Friendlies (M),Home,W 4–1,dz Algeria,tz Tanzania,Y,FW,90,0,2,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-27,Tue,Friendlies (M),Friendlies (M),Away,L 1–2,dz Algeria,ir Iran,Y,AM,67,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Away,W 2–0,Leicester City,Brighton,Y,RM,84,0,0,0,0,1,1,0,0,66,10,0,0,1,0.0,0.0,0.0,2,0,45,55,81.8,8,48,14,3,5,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Home,L 1–2,Leicester City,Newcastle Utd,Y,"RW,AM",90,0,0,0,0,1,0,0,0,63,10,2,0,2,0.0,0.0,0.2,3,0,36,52,69.2,4,45,6,2,3,Match Report
2017-2018,2018-04-14,Sat,Premier League,Matchweek 34,Away,L 1–2,Leicester City,Burnley,Y,RM,90,0,0,0,0,3,2,0,0,67,10,0,2,1,0.2,0.2,0.2,6,0,45,57,78.9,6,44,10,1,5,Match Report
2017-2018,2018-04-19,Thu,Premier League,Matchweek 35,Home,D 0–0,Leicester City,Southampton,Y,"RM,AM",90,0,0,0,0,1,1,0,0,75,8,2,1,3,0.1,0.1,0.1,3,0,50,65,76.9,7,49,5,2,2,Match Report
2017-2018,2018-04-28,Sat,Premier League,Matchweek 36,Away,L 0–5,Leicester City,Crystal Palace,Y,"RM,AM,RW",90,0,0,0,0,0,0,0,0,51,8,0,0,1,0.0,0.0,0.2,2,0,35,45,77.8,5,40,6,0,1,Match Report
2017-2018,2018-05-05,Sat,Premier League,Matchweek 37,Home,L 0–2,Leicester City,West Ham,Y,RW,90,0,0,0,0,1,0,0,0,42,5,1,0,0,0.0,0.0,0.1,2,0,23,36,63.9,2,30,7,0,0,Match Report
2017-2018,2018-05-09,Wed,Premier League,Matchweek 31,Home,W 3–1,Leicester City,Arsenal,Y,RM,90,1,0,0,0,3,2,1,0,57,14,3,0,3,0.2,0.2,0.2,9,1,23,38,60.5,6,45,4,2,2,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Away,L 4–5,Leicester City,Tottenham,Y,RM,90,1,2,0,0,2,2,0,0,40,6,1,0,0,0.1,0.1,0.4,4,2,20,26,76.9,5,30,4,4,6,Match Report
2017-2018,2018-06-01,Fri,Friendlies (M),Friendlies (M),Home,L 2–3,dz Algeria,cv Cape Verde,Y,AM,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-07,Thu,Friendlies (M),Friendlies (M),Away,L 0–3,dz Algeria,pt Portugal,Y,FW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
