Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-11-25,Sat,Premier League,Matchweek 13,Home,W 1–0,Manchester Utd,Brighton,Y*,RB,90,0,0,0,0,0,0,0,0,81,14,1,1,3,0.0,0.0,0.2,3,0,59,72,81.9,3,50,10,1,2,Match Report
2017-2018,2017-11-28,Tue,Premier League,Matchweek 14,Away,W 4–2,Manchester Utd,Watford,Y*,RM,90,0,0,0,0,0,0,0,0,55,20,1,2,2,0.0,0.0,0.0,1,0,34,45,75.6,3,25,5,0,1,Match Report
2017-2018,2017-12-02,Sat,Premier League,Matchweek 15,Away,W 3–1,Manchester Utd,Arsenal,Y*,"WB,CM",90,1,0,0,0,1,1,0,0,40,23,1,1,3,0.1,0.1,0.0,2,1,22,27,81.5,1,19,2,2,3,Match Report
2017-2018,2017-12-05,Tue,Champions Lg,Group stage,Home,W 2–1,eng Manchester Utd,ru CSKA Moscow,Y*,DM,72,0,0,0,0,2,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2017-12-10,Sun,Premier League,Matchweek 16,Home,L 1–2,Manchester Utd,Manchester City,Y*,RB,90,0,0,0,0,0,0,0,0,50,16,4,2,2,0.0,0.0,0.0,0,0,30,39,76.9,0,21,4,1,1,Match Report
2017-2018,2017-12-13,Wed,Premier League,Matchweek 17,Home,W 1–0,Manchester Utd,Bournemouth,Y*,RB,90,0,0,0,0,0,0,0,0,79,8,2,3,2,0.0,0.0,0.0,0,0,59,72,81.9,3,60,9,0,0,Match Report
2017-2018,2017-12-17,Sun,Premier League,Matchweek 18,Away,W 2–1,Manchester Utd,West Brom,Y*,RB,65,0,0,0,0,0,0,0,0,55,3,1,0,3,0.0,0.0,0.0,1,0,39,45,86.7,1,29,4,0,0,Match Report
2017-2018,2018-01-15,Mon,Premier League,Matchweek 23,Home,W 3–0,Manchester Utd,Stoke City,Y*,RB,90,1,0,0,0,1,1,0,0,79,6,3,1,4,0.0,0.0,0.2,1,0,64,70,91.4,4,53,11,0,0,Match Report
2017-2018,2018-01-20,Sat,Premier League,Matchweek 24,Away,W 1–0,Manchester Utd,Burnley,Y*,RB,90,0,0,0,0,0,0,1,0,62,9,2,3,5,0.0,0.0,0.0,1,0,39,49,79.6,3,37,7,1,2,Match Report
2017-2018,2018-01-31,Wed,Premier League,Matchweek 25,Away,L 0–2,Manchester Utd,Tottenham,Y*,RB,90,0,0,0,0,0,0,0,0,70,18,4,4,4,0.0,0.0,0.2,2,0,50,59,84.7,2,46,0,3,4,Match Report
2017-2018,2018-02-03,Sat,Premier League,Matchweek 26,Home,W 2–0,Manchester Utd,Huddersfield,Y*,RB,90,0,0,0,0,1,0,0,0,97,6,0,1,1,0.0,0.0,0.1,4,0,72,89,80.9,10,70,12,3,4,Match Report
2017-2018,2018-02-11,Sun,Premier League,Matchweek 27,Away,L 0–1,Manchester Utd,Newcastle Utd,Y*,RB,90,0,0,0,0,1,0,1,0,100,15,1,0,3,0.0,0.0,0.0,1,0,75,93,80.6,9,52,5,0,0,Match Report
2017-2018,2018-02-21,Wed,Champions Lg,Round of 16,Away,D 0–0,eng Manchester Utd,es Sevilla,Y*,RB,90,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-25,Sun,Premier League,Matchweek 28,Home,W 2–1,Manchester Utd,Chelsea,Y*,RB,90,0,0,0,0,0,0,1,0,46,13,2,0,3,0.0,0.0,0.0,3,0,26,33,78.8,2,30,7,1,1,Match Report
2017-2018,2018-03-05,Mon,Premier League,Matchweek 29,Away,W 3–2,Manchester Utd,Crystal Palace,Y*,RB,66,0,1,0,0,1,0,0,0,66,7,1,1,1,0.0,0.0,0.3,4,1,48,62,77.4,9,47,9,0,0,Match Report
2017-2018,2018-03-10,Sat,Premier League,Matchweek 30,Home,W 2–1,Manchester Utd,Liverpool,Y*,RB,90,0,0,0,0,0,0,1,0,49,14,2,0,4,0.0,0.0,0.0,1,0,23,41,56.1,1,22,3,0,0,Match Report
2017-2018,2018-03-13,Tue,Champions Lg,Round of 16,Home,L 1–2,eng Manchester Utd,es Sevilla,Y*,RB,77,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-17,Sat,FA Cup,Quarter-finals,Home,W 2–0,Manchester Utd,Brighton,Y*,RB,90,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Home,W 2–0,Manchester Utd,Swansea City,Y*,RB,90,0,0,0,0,0,0,0,0,62,13,2,1,2,0.0,0.0,0.1,2,0,51,56,91.1,3,40,7,0,0,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Away,W 3–2,Manchester Utd,Manchester City,Y*,RB,90,0,0,0,0,0,0,0,0,55,25,1,4,3,0.0,0.0,0.0,0,0,37,46,80.4,2,30,2,1,2,Match Report
2017-2018,2018-04-15,Sun,Premier League,Matchweek 34,Home,L 0–1,Manchester Utd,West Brom,Y*,RB,90,0,0,0,0,0,0,0,0,93,3,0,1,2,0.0,0.0,0.1,3,0,77,87,88.5,3,71,18,0,1,Match Report
2017-2018,2018-04-21,Sat,FA Cup,Semi-finals,Home,W 2–1,Manchester Utd,Tottenham,Y*,RB,79,0,0,0,0,0,0,1,0,,,,2,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-29,Sun,Premier League,Matchweek 36,Home,W 2–1,Manchester Utd,Arsenal,Y*,RB,90,0,0,0,0,1,0,0,0,85,24,1,3,0,0.0,0.0,0.0,2,0,61,79,77.2,8,62,6,1,2,Match Report
2017-2018,2018-05-10,Thu,Premier League,Matchweek 31,Away,D 0–0,Manchester Utd,West Ham,Y*,RB,89,0,0,0,0,0,0,0,0,79,11,3,1,2,0.0,0.0,0.2,3,0,60,72,83.3,2,61,9,3,3,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Home,W 1–0,Manchester Utd,Watford,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-05-19,Sat,FA Cup,Final,Away,L 0–1,Manchester Utd,Chelsea,Y*,RB,90,0,0,0,0,0,0,1,0,,,,2,,,,,,,,,,,,,,,Match Report
