Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-10-28,Sat,Premier League,Matchweek 10,Home,D 2–2,Crystal Palace,West Ham,Y,RB,59,0,0,0,0,1,0,0,0,48,6,2,0,1,0.0,0.0,0.0,2,0,26,41,63.4,6,28,7,0,0,Match Report
2017-2018,2017-11-05,Sun,Premier League,Matchweek 11,Away,L 0–1,Crystal Palace,Tottenham,Y,LB,75,0,0,0,0,0,0,0,0,40,11,3,3,3,0.0,0.0,0.0,1,0,18,25,72.0,1,20,5,0,0,Match Report
2017-2018,2017-11-18,Sat,Premier League,Matchweek 12,Home,D 2–2,Crystal Palace,Everton,Y,"LB,RB",90,0,1,0,0,0,0,0,0,81,8,1,1,4,0.0,0.0,0.7,1,1,49,70,70.0,5,43,4,0,0,Match Report
2017-2018,2017-11-25,Sat,Premier League,Matchweek 13,Home,W 2–1,Crystal Palace,Stoke City,Y,RB,90,0,0,0,0,0,0,0,0,80,32,2,0,3,0.0,0.0,0.0,0,0,55,72,76.4,4,47,1,0,0,Match Report
2017-2018,2017-11-28,Tue,Premier League,Matchweek 14,Away,D 0–0,Crystal Palace,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,69,10,1,2,2,0.0,0.0,0.0,1,0,40,60,66.7,6,37,5,0,0,Match Report
2017-2018,2017-12-02,Sat,Premier League,Matchweek 15,Away,D 0–0,Crystal Palace,West Brom,Y,RB,90,0,0,0,0,0,0,1,0,68,21,5,2,7,0.0,0.0,0.0,0,0,37,50,74.0,6,32,2,0,0,Match Report
2017-2018,2018-01-20,Sat,Premier League,Matchweek 24,Away,L 1–4,Crystal Palace,Arsenal,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-30,Tue,Premier League,Matchweek 25,Away,D 1–1,Crystal Palace,West Ham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-04,Sun,Premier League,Matchweek 26,Home,D 1–1,Crystal Palace,Newcastle Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-10,Sat,Premier League,Matchweek 27,Away,L 1–3,Crystal Palace,Everton,Y,RB,90,0,0,0,0,1,0,0,0,61,6,1,0,1,0.2,0.2,0.1,1,0,35,48,72.9,2,32,2,1,2,Match Report
2017-2018,2018-04-14,Sat,Premier League,Matchweek 34,Home,W 3–2,Crystal Palace,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,48,1,4,1,2,0.0,0.0,0.0,0,0,25,35,71.4,2,14,1,1,1,Match Report
2017-2018,2018-04-21,Sat,Premier League,Matchweek 35,Away,D 0–0,Crystal Palace,Watford,Y,RB,90,0,0,0,0,0,0,1,0,41,10,1,3,1,0.0,0.0,0.0,0,0,18,33,54.5,4,21,0,0,0,Match Report
2017-2018,2018-04-28,Sat,Premier League,Matchweek 36,Home,W 5–0,Crystal Palace,Leicester City,Y,"RB,CB",90,0,0,0,0,0,0,0,0,54,12,2,0,4,0.0,0.0,0.0,0,0,31,41,75.6,0,25,3,0,0,Match Report
2017-2018,2018-05-05,Sat,Premier League,Matchweek 37,Away,W 2–1,Crystal Palace,Stoke City,Y,RB,39,0,0,0,0,0,0,0,0,19,6,0,0,1,0.0,0.0,0.0,0,0,15,18,83.3,1,10,3,0,0,Match Report
