Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-11-24,Fri,La Liga,Matchweek 13,Away,L 0–1,Leganés,Celta Vigo,Y,"FW,AM",90,0,0,0,0,0,0,0,0,43,21,1,0,2,0.0,0.0,0.1,3,0,19,33,57.6,1,35,5,2,2,Match Report
2017-2018,2017-12-03,Sun,La Liga,Matchweek 14,Home,W 3–1,Leganés,Villarreal,N,"LM,FW",22,0,2,0,0,0,0,0,0,10,0,0,0,0,0.0,0.0,0.7,3,3,3,6,50.0,0,9,1,1,3,Match Report
2017-2018,2017-12-09,Sat,La Liga,Matchweek 15,Away,L 0–1,Leganés,La Coruña,N,"LM,RM",37,0,0,0,0,0,0,0,0,17,3,0,0,1,0.0,0.0,0.0,0,0,7,9,77.8,0,12,1,0,1,Match Report
2017-2018,2017-12-19,Tue,La Liga,Matchweek 17,Away,D 0–0,Leganés,Levante,Y,"LW,AM",67,0,0,0,0,1,0,1,1,23,10,1,0,0,0.1,0.1,0.0,1,0,5,10,50.0,1,21,5,1,1,Match Report
2017-2018,2018-01-04,Thu,Copa del Rey,Round of 16,Home,W 1–0,Leganés,Villarreal,Y,,56,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-10,Wed,Copa del Rey,Round of 16,Away,L 1–2,Leganés,Villarreal,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-15,Mon,La Liga,Matchweek 19,Away,L 2–3,Leganés,Betis,Y,LW,90,0,0,0,0,1,0,0,0,30,15,0,1,1,0.2,0.2,0.3,2,0,14,23,60.9,1,26,6,0,1,Match Report
2017-2018,2018-01-18,Thu,Copa del Rey,Quarter-finals,Home,L 0–1,Leganés,Real Madrid,N,,21,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-21,Sun,La Liga,Matchweek 20,Away,D 2–2,Leganés,Alavés,N,FW,28,0,0,0,0,0,0,1,0,13,7,0,1,0,0.0,0.0,0.0,0,0,4,6,66.7,0,10,1,1,1,Match Report
2017-2018,2018-01-24,Wed,Copa del Rey,Quarter-finals,Away,W 2–1,Leganés,Real Madrid,Y,,69,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-28,Sun,La Liga,Matchweek 21,Home,W 3–2,Leganés,Espanyol,N,AM,30,0,0,0,0,2,1,0,0,16,5,0,0,0,0.1,0.1,0.0,1,0,3,5,60.0,1,15,2,0,0,Match Report
2017-2018,2018-01-31,Wed,Copa del Rey,Semi-finals,Home,D 1–1,Leganés,Sevilla,Y,,75,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-04,Sun,La Liga,Matchweek 22,Away,D 0–0,Leganés,Getafe,N,LM,13,0,0,0,0,0,0,0,0,8,4,0,0,1,0.0,0.0,0.0,0,0,1,3,33.3,0,5,0,0,2,Match Report
2017-2018,2018-02-07,Wed,Copa del Rey,Semi-finals,Away,L 0–2,Leganés,Sevilla,Y,,72,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-10,Sat,La Liga,Matchweek 23,Home,L 0–1,Leganés,Eibar,N,"LW,RW",45,0,0,0,0,0,0,0,0,17,15,1,0,1,0.0,0.0,0.2,1,0,4,13,30.8,0,16,7,2,3,Match Report
2017-2018,2018-02-16,Fri,La Liga,Matchweek 24,Away,L 0–3,Leganés,Girona,Y,LM,90,0,0,0,0,3,2,1,0,38,27,0,0,0,0.1,0.1,0.0,4,0,10,24,41.7,2,30,8,1,1,Match Report
2017-2018,2018-02-21,Wed,La Liga,Matchweek 16,Home,L 1–3,Leganés,Real Madrid,N,LM,18,0,0,0,0,1,0,0,0,11,3,0,1,0,0.0,0.0,0.0,0,0,6,10,60.0,0,11,2,1,1,Match Report
2017-2018,2018-02-24,Sat,La Liga,Matchweek 25,Home,D 0–0,Leganés,Las Palmas,Y,FW,59,0,0,0,0,4,0,0,0,25,19,0,0,0,0.7,0.7,0.1,3,0,10,16,62.5,1,22,3,1,3,Match Report
2017-2018,2018-02-28,Wed,La Liga,Matchweek 26,Away,L 0–4,Leganés,Atlético Madrid,N,"FW,RW",45,0,0,0,0,1,1,0,0,27,6,0,0,1,0.0,0.0,0.0,3,0,12,17,70.6,0,33,7,7,8,Match Report
2017-2018,2018-03-03,Sat,La Liga,Matchweek 27,Home,W 2–0,Leganés,Málaga,Y,LM,87,1,0,0,0,2,1,1,0,53,6,2,0,0,0.0,0.0,0.0,3,2,26,40,65.0,2,52,7,4,4,Match Report
2017-2018,2018-03-11,Sun,La Liga,Matchweek 28,Away,L 0–2,Leganés,Athletic Club,Y,LW,78,0,0,0,0,1,1,0,0,44,13,1,0,2,0.0,0.0,0.2,4,0,21,31,67.7,6,32,10,1,3,Match Report
2017-2018,2018-03-18,Sun,La Liga,Matchweek 29,Home,W 2–1,Leganés,Sevilla,Y,FW,89,0,0,0,0,2,1,1,0,39,34,0,1,1,0.2,0.2,0.0,0,0,8,15,53.3,0,36,3,1,3,Match Report
2017-2018,2018-03-23,Fri,Friendlies (M),Friendlies (M),Home,W 2–1,ma Morocco,rs Serbia,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-27,Tue,Friendlies (M),Friendlies (M),Home,W 2–0,ma Morocco,uz Uzbekistan,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-01,Sun,La Liga,Matchweek 30,Home,L 0–1,Leganés,Valencia,Y,"FW,LW",90,0,0,0,0,0,0,0,0,44,11,0,0,1,0.0,0.0,0.1,1,0,24,34,70.6,1,32,6,0,1,Match Report
2017-2018,2018-04-07,Sat,La Liga,Matchweek 31,Away,L 1–3,Leganés,Barcelona,Y,FW,45,0,0,0,0,0,0,0,0,23,11,1,0,0,0.0,0.0,0.0,1,0,14,17,82.4,3,19,3,1,2,Match Report
2017-2018,2018-04-20,Fri,La Liga,Matchweek 34,Home,D 0–0,Leganés,La Coruña,Y,LW,89,0,0,0,0,2,0,0,0,50,12,1,0,0,0.1,0.1,0.0,2,0,24,35,68.6,5,44,7,0,1,Match Report
2017-2018,2018-04-28,Sat,La Liga,Matchweek 35,Away,L 1–2,Leganés,Real Madrid,Y,LW,90,0,1,0,0,3,1,0,0,38,26,1,0,0,0.1,0.1,0.9,1,1,19,26,73.1,0,34,7,1,2,Match Report
2017-2018,2018-05-07,Mon,La Liga,Matchweek 36,Home,L 0–3,Leganés,Levante,Y,LW,64,0,0,0,0,3,1,1,0,28,10,1,1,2,0.1,0.1,0.0,3,0,12,16,75.0,1,24,2,0,1,Match Report
2017-2018,2018-05-19,Sat,La Liga,Matchweek 38,Home,W 3–2,Leganés,Betis,N,LW,16,1,0,0,0,2,1,0,0,11,4,0,0,0,0.3,0.3,0.0,1,1,5,6,83.3,0,8,2,1,1,Match Report
2017-2018,2018-05-31,Thu,Friendlies (M),Friendlies (M),Home,D 0–0,ma Morocco,ua Ukraine,Y,RM,71,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-04,Mon,Friendlies (M),Friendlies (M),Home,W 2–1,ma Morocco,sk Slovakia,Y,RM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-09,Sat,Friendlies (M),Friendlies (M),Away,W 3–1,ma Morocco,ee Estonia,Y,RB,62,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-15,Fri,FIFA World Cup,Group stage,Neutral,L 0–1,ma Morocco,ir Iran,Y,RB,75,0,0,0,0,0,0,0,0,43,10,0,0,1,0.0,0.0,0.1,3,0,28,38,73.7,4,33,6,4,5,Match Report
2017-2018,2018-06-20,Wed,FIFA World Cup,Group stage,Neutral,L 0–1,ma Morocco,pt Portugal,Y,"RW,LW",90,0,0,0,0,0,0,0,0,59,9,0,1,2,0.0,0.0,0.0,6,0,27,36,75.0,3,48,9,3,5,Match Report
2017-2018,2018-06-25,Mon,FIFA World Cup,Group stage,Neutral,D 2–2,ma Morocco,es Spain,Y,"RM,CM",90,0,0,0,0,1,0,1,0,28,34,3,1,2,0.0,0.0,0.1,1,0,12,16,75.0,1,19,2,1,1,Match Report
