Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-11-28,Tue,Premier League,Matchweek 14,Home,L 2–4,Watford,Manchester Utd,Y,CM,90,1,0,0,0,4,1,1,0,100,31,2,0,1,0.3,0.3,0.0,2,0,70,85,82.4,11,73,14,4,5,Match Report
2017-2018,2017-12-02,Sat,Premier League,Matchweek 15,Home,D 1–1,Watford,Tottenham,Y,DM,90,0,0,0,0,2,0,0,0,66,33,2,3,2,0.0,0.0,0.0,1,0,43,52,82.7,3,45,5,0,1,Match Report
2017-2018,2017-12-09,Sat,Premier League,Matchweek 16,Away,L 0–1,Watford,Burnley,Y,CM,90,0,0,0,0,2,1,0,0,65,20,1,3,0,0.1,0.1,0.0,1,0,37,56,66.1,3,37,2,0,0,Match Report
2017-2018,2017-12-12,Tue,Premier League,Matchweek 17,Away,L 1–2,Watford,Crystal Palace,Y,CM,90,0,0,0,0,1,0,0,0,78,33,1,1,0,0.0,0.0,0.0,1,0,51,70,72.9,3,53,2,0,1,Match Report
2017-2018,2017-12-16,Sat,Premier League,Matchweek 18,Home,L 1–4,Watford,Huddersfield,Y,"CM,CB",90,1,0,0,0,1,1,1,0,77,12,3,0,4,0.0,0.0,0.1,2,0,55,62,88.7,4,53,2,2,2,Match Report
2017-2018,2017-12-26,Tue,Premier League,Matchweek 20,Home,W 2–1,Watford,Leicester City,Y,"CM,DM",90,0,0,0,0,3,0,0,0,64,15,1,1,2,0.1,0.1,0.0,2,0,31,51,60.8,1,32,1,1,1,Match Report
2017-2018,2017-12-30,Sat,Premier League,Matchweek 21,Home,L 1–2,Watford,Swansea City,Y,DM,90,0,0,0,0,3,0,1,0,90,19,5,1,1,0.1,0.1,0.0,2,0,62,75,82.7,7,59,6,1,2,Match Report
2017-2018,2018-01-02,Tue,Premier League,Matchweek 22,Away,L 1–3,Watford,Manchester City,Y,DM,90,0,0,0,0,2,0,0,0,48,47,3,2,2,0.1,0.1,0.0,1,0,29,35,82.9,1,31,2,0,0,Match Report
2017-2018,2018-01-06,Sat,FA Cup,Third round,Home,W 3–0,Watford,Bristol City,Y,CM,80,0,0,0,0,5,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-13,Sat,Premier League,Matchweek 23,Home,D 2–2,Watford,Southampton,Y,DM,90,1,0,0,0,1,1,0,0,80,8,2,1,4,0.2,0.2,0.0,2,0,56,67,83.6,7,57,9,1,2,Match Report
2017-2018,2018-01-20,Sat,Premier League,Matchweek 24,Away,L 0–2,Watford,Leicester City,Y,CM,90,0,0,0,0,1,1,0,0,57,25,3,0,0,0.0,0.0,0.0,2,0,39,48,81.3,6,31,4,1,1,Match Report
2017-2018,2018-01-27,Sat,FA Cup,Fourth round,Away,L 0–1,Watford,Southampton,Y,AM,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-31,Wed,Premier League,Matchweek 25,Away,D 0–0,Watford,Stoke City,Y,CM,90,0,0,0,0,3,1,1,0,53,12,2,0,1,0.3,0.3,0.2,4,0,30,43,69.8,3,28,4,0,0,Match Report
2017-2018,2018-02-05,Mon,Premier League,Matchweek 26,Home,W 4–1,Watford,Chelsea,Y,DM,90,0,2,0,0,2,1,0,0,68,28,4,0,4,0.1,0.1,0.2,7,2,48,54,88.9,8,44,7,0,0,Match Report
2017-2018,2018-02-10,Sat,Premier League,Matchweek 27,Away,L 0–2,Watford,West Ham,Y,CM,90,0,0,0,0,1,0,0,0,81,23,1,2,2,0.0,0.0,0.1,5,0,59,71,83.1,4,52,4,0,0,Match Report
2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Home,W 1–0,Watford,Everton,Y,CM,90,0,0,0,0,1,0,0,0,88,19,2,3,5,0.0,0.0,0.0,2,0,58,71,81.7,4,49,5,0,1,Match Report
2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Home,W 1–0,Watford,West Brom,Y,"CM,DM",90,0,0,0,0,1,0,0,0,68,16,2,0,2,0.0,0.0,0.1,1,0,45,60,75.0,4,48,7,2,2,Match Report
2017-2018,2018-03-11,Sun,Premier League,Matchweek 30,Away,L 0–3,Watford,Arsenal,Y,DM,90,0,0,0,0,1,1,0,0,52,5,1,1,1,0.1,0.1,0.0,3,0,40,42,95.2,3,39,2,1,2,Match Report
2017-2018,2018-03-17,Sat,Premier League,Matchweek 31,Away,L 0–5,Watford,Liverpool,Y,CM,90,0,0,0,0,0,0,0,0,80,4,0,3,4,0.0,0.0,0.0,2,0,50,64,78.1,5,66,8,1,4,Match Report
2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Home,D 2–2,Watford,Bournemouth,Y,DM,90,0,0,0,0,1,0,1,0,71,9,1,1,1,0.0,0.0,0.0,1,0,51,61,83.6,3,49,6,0,0,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Home,L 1–2,Watford,Burnley,Y,"DM,CM",84,0,0,0,0,0,0,1,0,52,7,0,1,0,0.0,0.0,0.0,4,0,36,45,80.0,4,27,1,0,0,Match Report
2017-2018,2018-04-14,Sat,Premier League,Matchweek 34,Away,L 0–1,Watford,Huddersfield,Y,CM,90,0,0,0,0,2,1,0,0,60,12,1,2,3,0.1,0.1,0.1,1,0,41,46,89.1,3,35,3,1,2,Match Report
2017-2018,2018-04-21,Sat,Premier League,Matchweek 35,Home,D 0–0,Watford,Crystal Palace,Y,CM,90,0,0,0,0,2,1,1,0,68,8,2,3,2,0.0,0.0,0.0,1,0,40,57,70.2,7,41,7,0,0,Match Report
2017-2018,2018-04-30,Mon,Premier League,Matchweek 36,Away,L 0–2,Watford,Tottenham,Y,DM,90,0,0,0,0,1,1,0,0,54,28,0,2,2,0.1,0.1,0.1,3,0,38,43,88.4,0,39,2,3,4,Match Report
2017-2018,2018-05-05,Sat,Premier League,Matchweek 37,Home,W 2–1,Watford,Newcastle Utd,Y,DM,90,0,1,0,0,1,1,0,0,63,3,3,2,0,0.0,0.0,0.3,3,1,46,57,80.7,3,42,2,0,0,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Away,L 0–1,Watford,Manchester Utd,Y,DM,90,0,0,0,0,0,0,0,0,83,12,1,0,2,0.0,0.0,0.0,0,0,64,75,85.3,4,69,12,0,1,Match Report
