Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-11-23,Thu,Europa Lg,Group stage,Home,W 3–2,es Athletic Club,de Hertha BSC,Y,CB,90,0,0,0,0,0,0,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2017-11-26,Sun,La Liga,Matchweek 13,Away,D 2–2,Athletic Club,La Coruña,Y,CB,90,0,0,0,0,1,1,1,0,61,4,2,1,0,0.0,0.0,0.1,2,0,43,57,75.4,5,42,3,0,0,Match Report
2017-2018,2017-11-29,Wed,Copa del Rey,Round of 32,Home,L 0–1,Athletic Club,SD Formentera,Y,,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-12-07,Thu,Europa Lg,Group stage,Away,W 2–0,es Athletic Club,ua Zorya Luhansk,Y,CB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2017-12-10,Sun,La Liga,Matchweek 15,Away,W 2–1,Athletic Club,Levante,Y,CB,90,0,0,0,0,1,0,0,0,51,4,2,2,2,0.0,0.0,0.0,0,0,29,38,76.3,3,25,0,0,0,Match Report
2017-2018,2017-12-16,Sat,La Liga,Matchweek 16,Home,D 0–0,Athletic Club,Real Sociedad,Y,CB,90,0,0,0,0,0,0,0,0,52,9,1,3,3,0.0,0.0,0.0,0,0,33,44,75.0,3,34,1,0,0,Match Report
2017-2018,2017-12-22,Fri,La Liga,Matchweek 17,Away,W 2–0,Athletic Club,Betis,Y,CB,90,0,0,0,0,0,0,0,0,51,3,0,0,2,0.0,0.0,0.0,1,1,40,46,87.0,5,40,4,0,0,Match Report
2017-2018,2018-01-07,Sun,La Liga,Matchweek 18,Home,W 2–0,Athletic Club,Alavés,Y,CB,90,0,0,0,0,0,0,0,0,51,10,3,0,2,0.0,0.0,0.0,0,0,39,46,84.8,3,31,4,0,0,Match Report
2017-2018,2018-01-14,Sun,La Liga,Matchweek 19,Away,D 1–1,Athletic Club,Espanyol,Y,CB,90,0,0,0,0,1,0,0,0,83,1,1,1,2,0.1,0.1,0.0,0,0,66,77,85.7,10,50,3,0,0,Match Report
2017-2018,2018-01-19,Fri,La Liga,Matchweek 20,Away,D 2–2,Athletic Club,Getafe,Y,CB,90,0,1,0,0,0,0,0,0,56,5,3,0,2,0.0,0.0,0.1,2,1,39,49,79.6,5,33,4,0,0,Match Report
2017-2018,2018-01-31,Wed,Premier League,Matchweek 25,Home,W 3–0,Manchester City,West Brom,Y,CB,90,0,0,0,0,0,0,0,0,76,4,0,1,1,0.0,0.0,0.0,0,0,69,73,94.5,9,66,8,0,0,Match Report
2017-2018,2018-02-03,Sat,Premier League,Matchweek 26,Away,D 1–1,Manchester City,Burnley,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-10,Sat,Premier League,Matchweek 27,Home,W 5–1,Manchester City,Leicester City,Y,CB,90,0,0,0,0,0,0,1,0,73,3,0,1,0,0.0,0.0,0.0,1,0,64,69,92.8,5,54,6,0,0,Match Report
2017-2018,2018-02-13,Tue,Champions Lg,Round of 16,Away,W 4–0,eng Manchester City,ch Basel,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-19,Mon,FA Cup,Fifth round,Away,L 0–1,Manchester City,Wigan Athletic,Y,CB,90,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-25,Sun,EFL Cup,Final,Away,W 3–0,Manchester City,Arsenal,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-01,Thu,Premier League,Matchweek 28,Away,W 3–0,Manchester City,Arsenal,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-04,Sun,Premier League,Matchweek 29,Home,W 1–0,Manchester City,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,102,4,1,0,1,0.0,0.0,0.0,0,0,92,95,96.8,3,50,9,0,0,Match Report
2017-2018,2018-03-07,Wed,Champions Lg,Round of 16,Home,L 1–2,eng Manchester City,ch Basel,Y,CB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-12,Mon,Premier League,Matchweek 30,Away,W 2–0,Manchester City,Stoke City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Away,W 3–1,Manchester City,Everton,Y,"CB,LB",86,0,0,0,0,1,0,0,0,81,5,0,0,0,0.0,0.0,0.0,4,1,72,79,91.1,4,43,2,0,0,Match Report
2017-2018,2018-04-04,Wed,Champions Lg,Quarter-finals,Away,L 0–3,eng Manchester City,eng Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Home,L 2–3,Manchester City,Manchester Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-10,Tue,Champions Lg,Quarter-finals,Home,L 1–2,eng Manchester City,eng Liverpool,Y,CB,90,0,0,0,0,2,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-14,Sat,Premier League,Matchweek 34,Away,W 3–1,Manchester City,Tottenham,Y,"CB,LB",90,0,0,0,0,0,0,0,0,92,7,1,3,2,0.0,0.0,0.0,0,0,70,84,83.3,6,57,1,0,0,Match Report
2017-2018,2018-04-22,Sun,Premier League,Matchweek 35,Home,W 5–0,Manchester City,Swansea City,Y,CB,90,0,0,0,0,0,0,0,0,130,7,1,0,0,0.0,0.0,0.0,0,0,118,127,92.9,7,81,7,0,0,Match Report
2017-2018,2018-04-29,Sun,Premier League,Matchweek 36,Away,W 4–1,Manchester City,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,103,1,0,2,1,0.0,0.0,0.0,0,0,93,99,93.9,9,72,4,0,0,Match Report
2017-2018,2018-05-06,Sun,Premier League,Matchweek 37,Home,D 0–0,Manchester City,Huddersfield,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-05-09,Wed,Premier League,Matchweek 31,Home,W 3–1,Manchester City,Brighton,Y,CB,90,0,0,0,0,1,0,0,0,107,6,2,2,0,0.0,0.0,0.1,1,0,88,97,90.7,10,77,15,0,0,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Away,W 1–0,Manchester City,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,88,0,0,0,1,0.0,0.0,0.0,1,0,74,85,87.1,7,66,15,2,2,Match Report
