Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-12-02,Sat,Premier League,Matchweek 15,Away,W 3–1,Manchester Utd,Arsenal,Y,LW,66,0,1,0,0,1,0,0,0,28,7,0,1,2,0.4,0.4,0.7,3,1,17,20,85.0,3,23,6,2,4,Match Report
2017-2018,2017-12-05,Tue,Champions Lg,Group stage,Home,W 2–1,eng Manchester Utd,ru CSKA Moscow,N,,16,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2017-12-10,Sun,Premier League,Matchweek 16,Home,L 1–2,Manchester Utd,Manchester City,Y,RW,90,0,0,0,0,1,1,0,0,31,14,0,0,1,0.1,0.1,0.2,3,0,15,20,75.0,2,29,5,1,3,Match Report
2017-2018,2017-12-13,Wed,Premier League,Matchweek 17,Home,W 1–0,Manchester Utd,Bournemouth,Y,LW,65,0,0,0,0,1,0,0,0,44,4,0,0,0,0.6,0.6,0.1,3,1,30,37,81.1,2,40,11,3,5,Match Report
2017-2018,2017-12-17,Sun,Premier League,Matchweek 18,Away,W 2–1,Manchester Utd,West Brom,N,LW,12,0,0,0,0,0,0,0,0,16,0,1,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,14,0,1,1,Match Report
2017-2018,2017-12-20,Wed,EFL Cup,Quarter-finals,Away,L 1–2,Manchester Utd,Bristol City,Y,FW,90,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2017-12-23,Sat,Premier League,Matchweek 19,Away,D 2–2,Manchester Utd,Leicester City,Y,LW,70,0,0,0,0,4,0,0,0,61,4,1,0,1,0.4,0.4,0.1,9,3,40,48,83.3,5,50,15,2,2,Match Report
2017-2018,2017-12-30,Sat,Premier League,Matchweek 21,Home,D 0–0,Manchester Utd,Southampton,N,LW,26,0,0,0,0,0,0,0,0,19,0,0,0,0,0.0,0.0,0.1,1,0,8,16,50.0,2,17,8,1,2,Match Report
2017-2018,2018-01-01,Mon,Premier League,Matchweek 22,Away,W 2–0,Manchester Utd,Everton,Y,FW,77,1,0,0,0,2,1,0,0,39,4,0,0,1,0.1,0.1,0.5,1,0,21,25,84.0,3,33,5,1,2,Match Report
2017-2018,2018-01-05,Fri,FA Cup,Third round,Home,W 2–0,Manchester Utd,Derby County,N,,24,0,1,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-15,Mon,Premier League,Matchweek 23,Home,W 3–0,Manchester Utd,Stoke City,Y,LM,79,1,1,0,0,5,2,0,0,62,8,2,1,0,0.7,0.7,0.1,4,2,39,50,78.0,3,46,10,1,2,Match Report
2017-2018,2018-01-20,Sat,Premier League,Matchweek 24,Away,W 1–0,Manchester Utd,Burnley,Y,LW,89,1,0,0,0,4,2,0,0,55,14,0,0,0,0.4,0.4,0.3,5,0,34,42,81.0,2,51,18,3,6,Match Report
2017-2018,2018-01-31,Wed,Premier League,Matchweek 25,Away,L 0–2,Manchester Utd,Tottenham,Y,RW,90,0,0,0,0,2,1,0,0,51,11,1,0,0,0.2,0.2,0.0,0,0,31,39,79.5,2,41,6,1,3,Match Report
2017-2018,2018-02-03,Sat,Premier League,Matchweek 26,Home,W 2–0,Manchester Utd,Huddersfield,N,RW,14,0,0,0,0,0,0,0,0,12,1,0,0,0,0.0,0.0,0.0,0,0,9,9,100.0,1,10,0,1,2,Match Report
2017-2018,2018-02-11,Sun,Premier League,Matchweek 27,Away,L 0–1,Manchester Utd,Newcastle Utd,Y,RM,90,0,0,0,0,4,1,0,0,61,8,1,0,1,0.8,0.8,0.1,2,0,41,50,82.0,7,48,10,1,2,Match Report
2017-2018,2018-02-17,Sat,FA Cup,Fifth round,Away,W 2–0,Manchester Utd,Huddersfield,N,,16,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-21,Wed,Champions Lg,Round of 16,Away,D 0–0,eng Manchester Utd,es Sevilla,N,,10,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-25,Sun,Premier League,Matchweek 28,Home,W 2–1,Manchester Utd,Chelsea,Y,FW,63,0,1,0,0,1,0,0,0,41,14,1,0,1,0.0,0.0,0.8,3,1,22,33,66.7,1,37,6,0,0,Match Report
2017-2018,2018-03-13,Tue,Champions Lg,Round of 16,Home,L 1–2,eng Manchester Utd,es Sevilla,N,,13,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-17,Sat,FA Cup,Quarter-finals,Home,W 2–0,Manchester Utd,Brighton,Y,AM,90,0,0,0,0,2,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-23,Fri,Friendlies (M),Friendlies (M),Home,L 2–3,fr France,co Colombia,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-27,Tue,Friendlies (M),Friendlies (M),Away,W 3–1,fr France,ru Russia,Y,FW,57,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Home,W 2–0,Manchester Utd,Swansea City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Away,W 3–2,Manchester Utd,Manchester City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-15,Sun,Premier League,Matchweek 34,Home,L 0–1,Manchester Utd,West Brom,N,CM,33,0,0,0,0,1,0,0,0,32,1,0,0,0,0.1,0.1,0.0,2,0,17,27,63.0,4,28,9,2,2,Match Report
2017-2018,2018-04-18,Wed,Premier League,Matchweek 35,Away,W 2–0,Manchester Utd,Bournemouth,Y,LW,90,0,0,0,0,2,0,0,0,48,11,0,0,1,0.1,0.1,0.3,5,1,27,38,71.1,3,41,11,3,5,Match Report
2017-2018,2018-04-21,Sat,FA Cup,Semi-finals,Home,W 2–1,Manchester Utd,Tottenham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-29,Sun,Premier League,Matchweek 36,Home,W 2–1,Manchester Utd,Arsenal,N,CM,27,0,0,0,0,1,0,0,0,24,6,1,0,0,0.0,0.0,0.3,2,0,14,19,73.7,0,26,7,2,4,Match Report
2017-2018,2018-05-04,Fri,Premier League,Matchweek 37,Away,L 0–1,Manchester Utd,Brighton,Y,LW,90,0,0,0,0,3,0,0,0,69,5,0,0,0,0.1,0.1,0.0,4,0,45,54,83.3,5,54,8,1,5,Match Report
2017-2018,2018-05-10,Thu,Premier League,Matchweek 31,Away,D 0–0,Manchester Utd,West Ham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-05-19,Sat,FA Cup,Final,Away,L 0–1,Manchester Utd,Chelsea,N,,18,0,0,0,0,2,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
