Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-10-15,Sun,Premier League,Matchweek 8,Away,D 1–1,Everton,Brighton,Y,DM,90,0,0,0,0,0,0,0,0,56,15,3,1,1,0.0,0.0,0.0,0,0,43,47,91.5,1,40,5,0,1,Match Report
2017-2018,2017-10-19,Thu,Europa Lg,Group stage,Home,L 1–2,eng Everton,fr Lyon,Y,DM,57,0,0,0,0,1,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2017-2018,2017-10-29,Sun,Premier League,Matchweek 10,Away,L 0–2,Everton,Leicester City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-11-02,Thu,Europa Lg,Group stage,Away,L 0–3,eng Everton,fr Lyon,Y,CM,79,0,0,0,0,0,0,1,1,,,,2,,,,,,,,,,,,,,,Match Report
2017-2018,2017-11-18,Sat,Premier League,Matchweek 12,Away,D 2–2,Everton,Crystal Palace,Y,DM,45,0,0,0,0,0,0,0,0,20,6,1,1,1,0.0,0.0,0.0,0,0,10,15,66.7,1,5,0,0,0,Match Report
2017-2018,2017-11-26,Sun,Premier League,Matchweek 13,Away,L 1–4,Everton,Southampton,Y,"AM,DM,CM",90,0,0,0,0,0,0,0,0,44,7,0,1,2,0.0,0.0,0.0,0,0,33,40,82.5,3,25,3,0,0,Match Report
2017-2018,2017-11-29,Wed,Premier League,Matchweek 14,Home,W 4–0,Everton,West Ham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-12-02,Sat,Premier League,Matchweek 15,Home,W 2–0,Everton,Huddersfield,N,"CM,DM",25,0,0,0,0,0,0,0,0,10,6,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,1,9,0,0,0,Match Report
2017-2018,2017-12-07,Thu,Europa Lg,Group stage,Away,W 3–0,eng Everton,cy Apollon Limassol,Y*,DM,90,0,0,0,0,1,0,0,0,,,,5,,,,,,,,,,,,,,,Match Report
2017-2018,2017-12-10,Sun,Premier League,Matchweek 16,Away,D 1–1,Everton,Liverpool,N,DM,45,0,0,0,0,0,0,1,0,16,12,1,2,0,0.0,0.0,0.0,1,0,5,11,45.5,0,6,0,1,2,Match Report
2017-2018,2017-12-13,Wed,Premier League,Matchweek 17,Away,W 1–0,Everton,Newcastle Utd,Y,CM,90,0,0,0,0,0,0,0,0,59,4,4,0,1,0.0,0.0,0.0,0,0,45,53,84.9,0,43,1,1,1,Match Report
2017-2018,2017-12-18,Mon,Premier League,Matchweek 18,Home,W 3–1,Everton,Swansea City,Y,CM,60,0,0,0,0,0,0,0,0,45,17,1,1,1,0.0,0.0,0.0,1,0,37,40,92.5,5,34,0,1,1,Match Report
2017-2018,2017-12-23,Sat,Premier League,Matchweek 19,Home,D 0–0,Everton,Chelsea,Y,DM,90,0,0,0,0,0,0,0,0,62,20,4,3,0,0.0,0.0,0.0,1,0,35,49,71.4,2,30,1,0,0,Match Report
2017-2018,2017-12-26,Tue,Premier League,Matchweek 20,Away,D 0–0,Everton,West Brom,Y,DM,90,0,0,0,0,0,0,0,0,55,20,2,1,1,0.0,0.0,0.0,0,0,37,44,84.1,1,31,2,1,2,Match Report
2017-2018,2017-12-30,Sat,Premier League,Matchweek 21,Away,L 1–2,Everton,Bournemouth,Y,DM,90,0,0,0,0,0,0,0,0,69,29,2,2,3,0.0,0.0,0.1,1,0,44,58,75.9,6,31,0,1,1,Match Report
2017-2018,2018-01-01,Mon,Premier League,Matchweek 22,Home,L 0–2,Everton,Manchester Utd,Y,CM,90,0,0,0,0,0,0,0,0,49,26,3,1,4,0.0,0.0,0.0,0,0,31,38,81.6,3,30,2,0,0,Match Report
2017-2018,2018-01-05,Fri,FA Cup,Third round,Away,L 1–2,Everton,Liverpool,Y,DM,90,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-13,Sat,Premier League,Matchweek 23,Away,L 0–4,Everton,Tottenham,N,CM,19,0,0,0,0,0,0,0,0,13,7,0,0,2,0.0,0.0,0.0,0,0,11,12,91.7,1,5,1,0,0,Match Report
2017-2018,2018-01-20,Sat,Premier League,Matchweek 24,Home,D 1–1,Everton,West Brom,Y,DM,90,0,0,0,0,0,0,1,0,61,20,5,0,1,0.0,0.0,0.0,0,0,34,46,73.9,5,31,3,2,3,Match Report
2017-2018,2018-01-31,Wed,Premier League,Matchweek 25,Home,W 2–1,Everton,Leicester City,N,"DM,CM,AM",10,0,0,0,0,0,0,0,0,2,0,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,2,1,0,0,0,Match Report
2017-2018,2018-02-03,Sat,Premier League,Matchweek 26,Away,L 1–5,Everton,Arsenal,Y,DM,90,0,0,0,0,0,0,0,0,67,13,2,4,2,0.0,0.0,0.0,2,0,46,57,80.7,5,36,4,0,0,Match Report
2017-2018,2018-02-10,Sat,Premier League,Matchweek 27,Home,W 3–1,Everton,Crystal Palace,N,DM,11,0,0,0,0,0,0,0,0,5,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,2,0,0,0,Match Report
2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Away,L 0–1,Everton,Watford,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Away,L 1–2,Everton,Burnley,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-17,Sat,Premier League,Matchweek 31,Away,W 2–1,Everton,Stoke City,N,AM,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,0,0,Match Report
2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Home,L 1–3,Everton,Manchester City,Y,DM,90,0,0,0,0,0,0,0,0,30,25,1,2,3,0.0,0.0,0.0,0,0,16,22,72.7,1,14,0,0,0,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Home,D 0–0,Everton,Liverpool,Y,CM,90,0,0,0,0,0,0,0,0,45,4,1,2,1,0.0,0.0,0.0,2,0,31,38,81.6,1,25,3,0,0,Match Report
2017-2018,2018-04-14,Sat,Premier League,Matchweek 34,Away,D 1–1,Everton,Swansea City,Y,DM,90,0,0,0,0,0,0,0,0,67,25,3,1,1,0.0,0.0,0.0,0,0,52,59,88.1,3,46,2,0,0,Match Report
2017-2018,2018-04-23,Mon,Premier League,Matchweek 35,Home,W 1–0,Everton,Newcastle Utd,Y,DM,51,0,0,0,0,0,0,0,0,49,6,3,1,1,0.0,0.0,0.0,0,0,40,44,90.9,5,29,1,0,0,Match Report
2017-2018,2018-04-28,Sat,Premier League,Matchweek 36,Away,W 2–0,Everton,Huddersfield,Y,DM,90,0,0,0,0,0,0,0,0,71,34,3,6,0,0.0,0.0,0.0,1,0,47,61,77.0,2,34,3,0,1,Match Report
2017-2018,2018-05-05,Sat,Premier League,Matchweek 37,Home,D 1–1,Everton,Southampton,Y,DM,90,0,0,0,0,0,0,1,0,58,10,1,1,1,0.0,0.0,0.0,2,0,46,55,83.6,6,38,7,1,1,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Away,L 1–3,Everton,West Ham,Y,"DM,CM",90,0,0,0,0,1,0,0,0,48,9,2,2,0,0.1,0.1,0.0,0,0,31,38,81.6,4,34,1,1,1,Match Report
