Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-11-19,Sun,Premier League,Matchweek 12,Home,W 2–0,Watford,West Ham,Y,RM,85,0,0,0,0,1,0,0,0,70,13,1,1,1,0.0,0.0,0.2,5,0,54,64,84.4,5,54,17,1,1,Match Report
2017-2018,2017-11-25,Sat,Premier League,Matchweek 13,Away,W 3–0,Watford,Newcastle Utd,Y,WB,90,0,0,0,0,0,0,0,0,52,7,3,1,0,0.0,0.0,0.0,0,0,31,43,72.1,1,22,4,0,0,Match Report
2017-2018,2017-11-28,Tue,Premier League,Matchweek 14,Home,L 2–4,Watford,Manchester Utd,Y,"RM,RB",90,0,0,0,0,0,0,0,0,63,9,2,1,2,0.0,0.0,0.2,3,0,42,52,80.8,6,39,6,1,1,Match Report
2017-2018,2017-12-02,Sat,Premier League,Matchweek 15,Home,D 1–1,Watford,Tottenham,Y,"WB,RB",90,0,0,0,0,0,0,0,0,59,8,3,0,0,0.0,0.0,0.0,2,0,40,51,78.4,1,40,6,1,1,Match Report
2017-2018,2017-12-12,Tue,Premier League,Matchweek 17,Away,L 1–2,Watford,Crystal Palace,N,"LW,CM",6,0,0,0,0,0,0,0,0,2,1,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Match Report
2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Home,W 1–0,Watford,Everton,N,"RM,LM",35,0,0,0,0,1,1,0,0,22,2,1,0,0,0.0,0.0,0.0,2,1,15,19,78.9,4,17,3,1,1,Match Report
2017-2018,2018-03-11,Sun,Premier League,Matchweek 30,Away,L 0–3,Watford,Arsenal,Y,RW,61,0,0,0,0,1,0,0,0,19,0,0,2,0,0.0,0.0,0.2,3,0,9,13,69.2,1,12,2,0,0,Match Report
2017-2018,2018-03-17,Sat,Premier League,Matchweek 31,Away,L 0–5,Watford,Liverpool,Y,RM,90,0,0,0,0,0,0,0,0,63,3,2,0,4,0.0,0.0,0.0,1,0,44,54,81.5,3,43,3,0,3,Match Report
2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Home,D 2–2,Watford,Bournemouth,Y,RW,80,1,0,0,0,2,1,0,0,35,10,0,1,1,0.1,0.1,0.1,3,0,27,32,84.4,4,25,7,0,0,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Home,L 1–2,Watford,Burnley,Y,"RW,RB",90,0,0,0,0,1,0,0,0,68,4,0,1,1,0.0,0.0,0.2,3,0,44,60,73.3,8,42,7,1,1,Match Report
2017-2018,2018-04-14,Sat,Premier League,Matchweek 34,Away,L 0–1,Watford,Huddersfield,Y,AM,57,0,0,0,0,0,0,0,0,22,9,2,0,2,0.0,0.0,0.0,0,0,13,16,81.3,1,12,3,0,0,Match Report
2017-2018,2018-04-21,Sat,Premier League,Matchweek 35,Home,D 0–0,Watford,Crystal Palace,N,"RM,FW",21,0,0,0,0,0,0,0,0,12,5,3,1,2,0.0,0.0,0.0,0,0,2,5,40.0,0,5,0,0,0,Match Report
2017-2018,2018-04-30,Mon,Premier League,Matchweek 36,Away,L 0–2,Watford,Tottenham,Y,RW,63,0,0,0,0,0,0,0,0,31,5,1,0,2,0.0,0.0,0.0,1,0,16,20,80.0,0,17,4,0,2,Match Report
2017-2018,2018-05-05,Sat,Premier League,Matchweek 37,Home,W 2–1,Watford,Newcastle Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
