Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-11-04,Sat,Premier League,Matchweek 11,Away,W 1–0,Brighton,Swansea City,Y,FW,84,0,0,0,0,1,0,0,0,35,49,0,0,1,0.0,0.0,0.0,0,0,15,31,48.4,1,23,5,0,0,Match Report
2017-2018,2017-11-20,Mon,Premier League,Matchweek 12,Home,D 2–2,Brighton,Stoke City,Y,AM,83,1,0,0,0,2,1,0,0,50,24,0,0,0,0.1,0.1,0.1,3,0,35,43,81.4,2,30,4,0,0,Match Report
2017-2018,2017-11-25,Sat,Premier League,Matchweek 13,Away,L 0–1,Brighton,Manchester Utd,Y,DM,87,0,0,0,0,2,1,0,0,60,12,3,0,3,0.1,0.1,0.1,2,0,40,49,81.6,1,42,5,1,1,Match Report
2017-2018,2017-11-28,Tue,Premier League,Matchweek 14,Home,D 0–0,Brighton,Crystal Palace,Y,AM,81,0,0,0,0,1,1,0,0,47,10,0,0,2,0.1,0.1,0.1,3,0,27,40,67.5,0,27,4,0,0,Match Report
2017-2018,2017-12-02,Sat,Premier League,Matchweek 15,Home,L 1–5,Brighton,Liverpool,Y,FW,90,0,0,0,0,0,0,0,0,54,7,0,0,1,0.0,0.0,0.0,2,0,41,50,82.0,2,40,1,0,0,Match Report
2017-2018,2017-12-09,Sat,Premier League,Matchweek 16,Away,L 0–2,Brighton,Huddersfield,Y,AM,62,0,0,0,0,1,0,0,0,29,7,0,0,0,0.1,0.1,0.0,0,0,14,21,66.7,0,20,0,1,1,Match Report
2017-2018,2017-12-13,Wed,Premier League,Matchweek 17,Away,L 0–2,Brighton,Tottenham,N,DM,13,0,0,0,0,0,0,0,0,1,3,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Match Report
2017-2018,2017-12-16,Sat,Premier League,Matchweek 18,Home,D 0–0,Brighton,Burnley,Y,AM,74,0,0,0,0,0,0,0,0,51,19,0,2,0,0.0,0.0,0.3,4,0,32,46,69.6,3,31,4,0,0,Match Report
2017-2018,2017-12-23,Sat,Premier League,Matchweek 19,Home,W 1–0,Brighton,Watford,Y,FW,82,1,0,0,0,3,1,0,0,54,27,0,0,0,0.1,0.1,0.4,6,0,26,37,70.3,2,37,3,0,1,Match Report
2017-2018,2017-12-26,Tue,Premier League,Matchweek 20,Away,L 0–2,Brighton,Chelsea,N,CM,18,0,0,0,0,0,0,0,0,10,6,0,0,1,0.0,0.0,0.0,1,0,7,8,87.5,0,8,0,0,0,Match Report
2017-2018,2017-12-30,Sat,Premier League,Matchweek 21,Away,D 0–0,Brighton,Newcastle Utd,Y,AM,90,0,0,0,0,1,1,0,0,52,6,0,0,0,0.1,0.1,0.2,4,0,34,45,75.6,3,29,1,0,0,Match Report
2017-2018,2018-01-01,Mon,Premier League,Matchweek 22,Home,D 2–2,Brighton,Bournemouth,Y,AM,87,0,0,0,0,1,0,0,0,55,14,2,0,1,0.1,0.1,0.5,6,2,33,48,68.8,6,40,8,1,1,Match Report
2017-2018,2018-01-13,Sat,Premier League,Matchweek 23,Away,L 0–2,Brighton,West Brom,Y,FW,65,0,0,0,0,1,0,0,0,46,13,1,0,0,0.0,0.0,0.0,2,0,28,43,65.1,5,33,0,1,1,Match Report
2017-2018,2018-01-20,Sat,Premier League,Matchweek 24,Home,L 0–4,Brighton,Chelsea,Y,CM,67,0,0,0,0,1,0,0,0,39,20,2,0,1,0.0,0.0,0.3,2,0,18,32,56.3,2,24,1,0,0,Match Report
2017-2018,2018-01-27,Sat,FA Cup,Fourth round,Away,W 1–0,Brighton,Middlesbrough,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-31,Wed,Premier League,Matchweek 25,Away,D 1–1,Brighton,Southampton,Y,AM,82,0,0,0,0,0,0,0,0,35,13,3,0,1,0.0,0.0,0.1,2,0,18,30,60.0,1,24,3,0,0,Match Report
2017-2018,2018-02-03,Sat,Premier League,Matchweek 26,Home,W 3–1,Brighton,West Ham,Y,FW,82,1,1,0,0,5,2,0,0,59,23,0,0,2,0.5,0.5,0.2,8,1,30,50,60.0,3,32,8,0,0,Match Report
2017-2018,2018-02-10,Sat,Premier League,Matchweek 27,Away,D 1–1,Brighton,Stoke City,Y,AM,78,0,0,0,0,2,1,0,0,43,17,0,0,4,0.1,0.1,0.2,5,0,26,35,74.3,3,29,2,2,2,Match Report
2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Home,W 4–1,Brighton,Swansea City,Y,FW,89,0,1,0,0,3,1,0,0,58,23,1,1,0,0.1,0.1,0.4,6,2,37,51,72.5,5,42,6,2,3,Match Report
2017-2018,2018-03-04,Sun,Premier League,Matchweek 29,Home,W 2–1,Brighton,Arsenal,Y,AM,86,0,1,0,0,2,2,0,0,40,31,1,0,1,0.1,0.1,0.3,7,2,22,34,64.7,2,21,4,0,0,Match Report
2017-2018,2018-03-10,Sat,Premier League,Matchweek 30,Away,L 0–2,Brighton,Everton,Y,"FW,CM",90,0,0,0,0,3,1,0,0,45,28,1,0,0,0.1,0.1,0.0,1,0,28,38,73.7,2,32,0,1,2,Match Report
2017-2018,2018-03-17,Sat,FA Cup,Quarter-finals,Away,L 0–2,Brighton,Manchester Utd,Y,CM,90,0,0,0,0,4,2,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Home,L 0–2,Brighton,Leicester City,Y,CM,90,0,0,0,0,1,1,0,0,57,22,0,1,1,0.0,0.0,0.6,3,0,30,50,60.0,6,26,2,0,0,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Home,D 1–1,Brighton,Huddersfield,Y,AM,75,0,0,0,0,0,0,0,0,40,5,2,0,0,0.0,0.0,0.1,4,0,16,32,50.0,1,20,3,0,0,Match Report
2017-2018,2018-04-14,Sat,Premier League,Matchweek 34,Away,L 2–3,Brighton,Crystal Palace,Y,CM,70,0,0,0,0,1,0,0,0,44,43,3,0,3,0.0,0.0,0.1,2,0,25,35,71.4,2,22,2,0,0,Match Report
2017-2018,2018-04-17,Tue,Premier League,Matchweek 35,Home,D 1–1,Brighton,Tottenham,Y,FW,90,1,0,1,1,1,0,0,0,64,11,2,2,0,0.8,0.1,0.1,3,0,36,56,64.3,4,44,2,1,2,Match Report
2017-2018,2018-04-28,Sat,Premier League,Matchweek 36,Away,D 0–0,Brighton,Burnley,Y,FW,90,0,0,0,0,4,2,0,0,65,10,2,1,0,0.2,0.2,0.1,3,0,34,50,68.0,4,48,7,1,2,Match Report
2017-2018,2018-05-04,Fri,Premier League,Matchweek 37,Home,W 1–0,Brighton,Manchester Utd,Y,AM,83,1,0,0,0,2,2,1,0,45,18,2,0,1,0.2,0.2,0.1,4,0,23,36,63.9,2,28,3,0,0,Match Report
2017-2018,2018-05-09,Wed,Premier League,Matchweek 31,Away,L 1–3,Brighton,Manchester City,Y,AM,72,0,0,0,0,0,0,0,0,40,20,1,0,2,0.0,0.0,0.0,1,0,25,34,73.5,1,25,1,0,0,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Away,L 0–4,Brighton,Liverpool,N,AM,34,0,0,0,0,0,0,0,0,12,18,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,9,0,0,0,Match Report
