Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-11-05,Sun,Premier League,Matchweek 11,Away,L 1–3,Arsenal,Manchester City,Y,"AM,CM",90,0,0,0,0,1,0,1,0,60,17,2,1,0,0.1,0.1,0.0,1,0,41,52,78.8,3,45,2,1,2,Match Report
2017-2018,2017-11-10,Fri,Friendlies (M),Friendlies (M),Away,D 0–0,de Germany,eng England,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-11-14,Tue,Friendlies (M),Friendlies (M),Home,D 2–2,de Germany,fr France,Y,AM,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-11-18,Sat,Premier League,Matchweek 12,Home,W 2–0,Arsenal,Tottenham,Y,AM,83,0,1,0,0,0,0,0,0,52,12,1,0,0,0.0,0.0,0.3,5,1,28,39,71.8,4,39,5,0,2,Match Report
2017-2018,2017-11-29,Wed,Premier League,Matchweek 14,Home,W 5–0,Arsenal,Huddersfield,Y,RW,90,1,2,0,0,2,1,0,0,105,7,0,0,1,0.4,0.4,0.7,8,2,84,101,83.2,19,84,7,1,1,Match Report
2017-2018,2017-12-02,Sat,Premier League,Matchweek 15,Home,L 1–3,Arsenal,Manchester Utd,Y,"AM,RW",90,0,0,0,0,3,1,0,0,125,3,0,0,0,0.2,0.2,0.3,8,0,98,118,83.1,23,96,24,1,2,Match Report
2017-2018,2017-12-10,Sun,Premier League,Matchweek 16,Away,D 1–1,Arsenal,Southampton,Y,"RW,AM",90,0,0,0,0,1,0,0,0,110,4,2,0,1,0.0,0.0,0.0,2,1,85,101,84.2,14,100,15,3,3,Match Report
2017-2018,2017-12-13,Wed,Premier League,Matchweek 17,Away,D 0–0,Arsenal,West Ham,Y,"CM,LW",90,0,0,0,0,2,0,0,0,115,7,0,1,0,0.4,0.4,0.2,5,0,97,110,88.2,22,96,30,0,0,Match Report
2017-2018,2017-12-16,Sat,Premier League,Matchweek 18,Home,W 1–0,Arsenal,Newcastle Utd,Y,CM,90,1,0,0,0,2,2,0,0,121,10,1,0,1,0.1,0.1,0.3,11,0,100,115,87.0,9,80,20,1,1,Match Report
2017-2018,2017-12-22,Fri,Premier League,Matchweek 19,Home,D 3–3,Arsenal,Liverpool,Y,AM,90,1,0,0,0,3,1,0,0,73,16,0,2,0,0.4,0.4,0.0,3,1,48,65,73.8,9,49,10,0,0,Match Report
2017-2018,2017-12-28,Thu,Premier League,Matchweek 20,Away,W 3–2,Arsenal,Crystal Palace,Y,"RW,FW",90,0,0,0,0,2,1,0,0,82,11,1,0,1,0.5,0.5,0.2,3,0,59,72,81.9,5,52,7,2,2,Match Report
2017-2018,2018-01-03,Wed,Premier League,Matchweek 22,Home,D 2–2,Arsenal,Chelsea,Y,AM,90,0,0,0,0,1,0,1,0,97,10,0,1,2,0.0,0.0,0.3,7,1,76,89,85.4,16,86,26,1,2,Match Report
2017-2018,2018-01-20,Sat,Premier League,Matchweek 24,Home,W 4–1,Arsenal,Crystal Palace,Y,RM,71,0,1,0,0,1,0,0,0,66,14,0,0,2,0.0,0.0,0.5,6,1,47,58,81.0,6,55,11,3,3,Match Report
2017-2018,2018-01-24,Wed,EFL Cup,Semi-finals,Home,W 2–1,Arsenal,Chelsea,Y,FW,90,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-30,Tue,Premier League,Matchweek 25,Away,L 1–3,Arsenal,Swansea City,Y,"RW,LW,CM",90,0,1,0,0,1,1,1,0,134,15,0,0,0,0.1,0.1,0.5,3,1,121,129,93.8,20,105,19,0,0,Match Report
2017-2018,2018-02-03,Sat,Premier League,Matchweek 26,Home,W 5–1,Arsenal,Everton,Y,AM,90,0,0,0,0,1,0,0,0,80,8,0,0,1,0.1,0.1,0.5,7,1,64,73,87.7,7,54,7,2,2,Match Report
2017-2018,2018-02-10,Sat,Premier League,Matchweek 27,Away,L 0–1,Arsenal,Tottenham,Y,AM,90,0,0,0,0,1,0,0,0,59,32,0,1,2,0.1,0.1,0.1,2,0,41,53,77.4,4,48,11,2,3,Match Report
2017-2018,2018-02-15,Thu,Europa Lg,Round of 32,Neutral,W 3–0,eng Arsenal,se Östersund,Y,AM,90,1,0,0,0,2,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-25,Sun,EFL Cup,Final,Home,L 0–3,Arsenal,Manchester City,Y,AM,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-01,Thu,Premier League,Matchweek 28,Home,L 0–3,Arsenal,Manchester City,Y,AM,90,0,0,0,0,1,0,0,0,70,6,0,1,1,0.1,0.1,0.1,3,0,49,64,76.6,6,55,6,1,1,Match Report
2017-2018,2018-03-04,Sun,Premier League,Matchweek 29,Away,L 1–2,Arsenal,Brighton,Y,AM,90,0,0,0,0,3,1,0,0,89,3,0,0,1,0.1,0.1,0.0,3,0,65,79,82.3,13,75,22,2,4,Match Report
2017-2018,2018-03-08,Thu,Europa Lg,Round of 16,Away,W 2–0,eng Arsenal,it Milan,Y,AM,80,0,2,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-11,Sun,Premier League,Matchweek 30,Home,W 3–0,Arsenal,Watford,Y,AM,90,0,1,0,0,1,1,0,0,69,8,1,0,0,0.4,0.4,0.3,4,1,47,61,77.0,5,58,8,2,3,Match Report
2017-2018,2018-03-15,Thu,Europa Lg,Round of 16,Home,W 3–1,eng Arsenal,it Milan,Y,AM,79,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-23,Fri,Friendlies (M),Friendlies (M),Home,D 1–1,de Germany,es Spain,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-01,Sun,Premier League,Matchweek 32,Home,W 3–0,Arsenal,Stoke City,Y,RW,90,0,0,0,0,1,1,0,0,84,4,0,0,0,0.0,0.0,0.6,12,2,64,78,82.1,7,63,18,1,2,Match Report
2017-2018,2018-04-05,Thu,Europa Lg,Quarter-finals,Home,W 4–1,eng Arsenal,ru CSKA Moscow,Y,AM,90,0,2,0,0,2,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-08,Sun,Premier League,Matchweek 33,Home,W 3–2,Arsenal,Southampton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-12,Thu,Europa Lg,Quarter-finals,Away,D 2–2,eng Arsenal,ru CSKA Moscow,Y,RW,90,0,0,0,0,1,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-26,Thu,Europa Lg,Semi-finals,Home,D 1–1,eng Arsenal,es Atlético Madrid,Y,AM,90,0,0,0,0,2,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-05-03,Thu,Europa Lg,Semi-finals,Away,L 0–1,eng Arsenal,es Atlético Madrid,Y,AM,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-02,Sat,Friendlies (M),Friendlies (M),Away,L 1–2,de Germany,at Austria,Y,AM,75,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-08,Fri,Friendlies (M),Friendlies (M),Home,W 2–1,de Germany,sa Saudi Arabia,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-17,Sun,FIFA World Cup,Group stage,Neutral,L 0–1,de Germany,mx Mexico,Y,"AM,CM",90,0,0,0,0,1,0,0,0,86,15,0,0,0,0.0,0.0,0.1,9,0,70,78,89.7,9,71,15,2,3,Match Report
2017-2018,2018-06-23,Sat,FIFA World Cup,Group stage,Neutral,W 2–1,de Germany,se Sweden,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-27,Wed,FIFA World Cup,Group stage,Neutral,L 0–2,de Germany,kr Korea Republic,Y,"AM,CM",90,0,0,0,0,1,0,0,0,101,7,0,1,0,0.0,0.0,0.6,10,0,81,95,85.3,9,96,17,5,7,Match Report
