Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-10-21,Sat,Premier League,Matchweek 9,Away,W 2–1,Bournemouth,Stoke City,Y,"RB,RM",90,0,0,0,0,1,0,0,0,60,14,2,1,2,0.0,0.0,0.0,2,0,34,51,66.7,2,30,1,1,1,Match Report
2017-2018,2017-10-24,Tue,EFL Cup,Fourth round,Home,W 3–1,Bournemouth,Middlesbrough,Y,RB,83,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2017-10-28,Sat,Premier League,Matchweek 10,Home,L 0–1,Bournemouth,Chelsea,Y,RM,90,0,0,0,0,0,0,1,0,59,35,1,0,4,0.0,0.0,0.1,2,0,39,48,81.3,4,40,5,1,3,Match Report
2017-2018,2017-11-04,Sat,Premier League,Matchweek 11,Away,W 1–0,Bournemouth,Newcastle Utd,N,FW,16,0,0,0,0,0,0,0,0,10,1,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,10,1,0,0,Match Report
2017-2018,2017-11-18,Sat,Premier League,Matchweek 12,Home,W 4–0,Bournemouth,Huddersfield,N,RM,48,0,0,0,0,0,0,0,0,19,5,2,1,4,0.0,0.0,0.0,0,0,4,7,57.1,0,3,0,0,0,Match Report
2017-2018,2017-11-25,Sat,Premier League,Matchweek 13,Away,D 0–0,Bournemouth,Swansea City,Y,RB,90,0,0,0,0,1,0,0,0,84,11,4,2,1,0.0,0.0,0.0,0,0,58,69,84.1,6,57,10,0,2,Match Report
2017-2018,2017-11-29,Wed,Premier League,Matchweek 14,Home,L 1–2,Bournemouth,Burnley,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-12-03,Sun,Premier League,Matchweek 15,Home,D 1–1,Bournemouth,Southampton,Y,RB,90,0,0,0,0,2,0,1,0,61,26,5,0,2,0.0,0.0,0.4,3,0,39,49,79.6,1,34,3,0,0,Match Report
2017-2018,2017-12-13,Wed,Premier League,Matchweek 17,Away,L 0–1,Bournemouth,Manchester Utd,Y,RB,90,0,0,0,0,1,0,0,0,58,19,0,1,1,0.1,0.1,0.2,2,0,42,51,82.4,2,36,3,0,1,Match Report
2017-2018,2017-12-17,Sun,Premier League,Matchweek 18,Home,L 0–4,Bournemouth,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,62,9,1,0,0,0.0,0.0,0.0,0,0,47,57,82.5,5,42,4,1,2,Match Report
2017-2018,2017-12-20,Wed,EFL Cup,Quarter-finals,Away,L 1–2,Bournemouth,Chelsea,Y,RB,90,0,0,0,0,0,0,1,0,,,,2,,,,,,,,,,,,,,,Match Report
2017-2018,2017-12-23,Sat,Premier League,Matchweek 19,Away,L 0–4,Bournemouth,Manchester City,Y,"RM,CB",90,0,0,0,0,0,0,1,0,41,21,4,4,1,0.0,0.0,0.0,1,0,15,25,60.0,2,21,2,1,2,Match Report
2017-2018,2017-12-26,Tue,Premier League,Matchweek 20,Home,D 3–3,Bournemouth,West Ham,Y,LB,90,0,0,0,0,1,1,0,0,74,20,3,0,6,0.0,0.0,0.0,2,1,44,58,75.9,3,33,13,0,0,Match Report
2017-2018,2017-12-30,Sat,Premier League,Matchweek 21,Home,W 2–1,Bournemouth,Everton,Y,LB,90,0,1,0,0,0,0,0,0,73,10,2,0,1,0.0,0.0,0.2,5,2,49,64,76.6,3,35,10,1,2,Match Report
2017-2018,2018-01-01,Mon,Premier League,Matchweek 22,Away,D 2–2,Bournemouth,Brighton,Y,"RB,FW",90,0,1,0,0,1,0,0,0,51,7,2,3,2,0.0,0.0,0.0,2,0,32,38,84.2,2,30,3,4,4,Match Report
2017-2018,2018-01-06,Sat,FA Cup,Third round,Home,D 2–2,Bournemouth,Wigan Athletic,Y,RB,90,0,0,0,0,0,0,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-14,Sun,Premier League,Matchweek 23,Home,W 2–1,Bournemouth,Arsenal,Y,RM,90,0,0,0,0,2,1,0,0,61,8,5,4,6,0.2,0.2,0.0,4,0,33,38,86.8,2,35,5,2,3,Match Report
2017-2018,2018-01-20,Sat,Premier League,Matchweek 24,Away,D 1–1,Bournemouth,West Ham,Y,WB,90,0,0,0,0,0,0,0,0,54,17,1,1,2,0.0,0.0,0.0,0,0,34,45,75.6,0,30,3,0,0,Match Report
2017-2018,2018-02-11,Sun,Premier League,Matchweek 27,Away,L 1–4,Bournemouth,Huddersfield,N,"RB,CB",21,0,0,0,0,0,0,0,0,17,3,0,0,0,0.0,0.0,0.0,0,0,12,15,80.0,2,17,2,2,2,Match Report
2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Home,D 2–2,Bournemouth,Newcastle Utd,N,LB,45,1,0,0,0,2,1,0,0,49,4,1,1,0,0.1,0.1,0.1,4,0,29,38,76.3,3,31,1,3,4,Match Report
2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Away,D 1–1,Bournemouth,Leicester City,Y,RM,90,0,0,0,0,0,0,0,0,53,8,2,0,3,0.0,0.0,0.0,2,1,24,33,72.7,1,31,3,0,1,Match Report
2017-2018,2018-03-11,Sun,Premier League,Matchweek 30,Home,L 1–4,Bournemouth,Tottenham,Y,RM,90,0,1,0,0,1,0,0,0,48,13,1,3,4,0.1,0.1,0.1,2,1,26,32,81.3,4,30,6,0,1,Match Report
2017-2018,2018-03-17,Sat,Premier League,Matchweek 31,Home,W 2–1,Bournemouth,West Brom,Y,"RB,LB",56,0,0,0,0,0,0,1,0,62,1,0,0,2,0.0,0.0,0.0,2,0,48,54,88.9,6,45,12,0,0,Match Report
