Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-09-23,Sat,Premier League,Matchweek 6,Home,D 0–0,Burnley,Huddersfield,Y,FW,90,0,0,0,0,3,2,0,0,39,24,1,0,1,0.3,0.3,0.0,0,0,12,25,48.0,0,16,0,0,1,Match Report
2017-2018,2017-10-01,Sun,Premier League,Matchweek 7,Away,W 1–0,Burnley,Everton,Y,FW,90,0,0,0,0,1,1,0,0,42,16,0,0,2,0.0,0.0,0.0,1,0,14,28,50.0,0,17,2,1,1,Match Report
2017-2018,2017-10-06,Fri,Friendlies (M),Friendlies (M),Away,L 1–2,nz New Zealand,jp Japan,Y,FW,90,1,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-10-14,Sat,Premier League,Matchweek 8,Home,D 1–1,Burnley,West Ham,Y,FW,90,1,0,0,0,2,2,1,0,32,13,0,1,1,0.3,0.3,0.0,4,0,15,19,78.9,1,19,1,0,1,Match Report
2017-2018,2017-10-21,Sat,Premier League,Matchweek 9,Away,L 0–3,Burnley,Manchester City,Y,FW,19,0,0,0,0,0,0,0,0,7,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,1,Match Report
2017-2018,2017-11-04,Sat,Premier League,Matchweek 11,Away,W 1–0,Burnley,Southampton,Y,FW,64,0,0,0,0,0,0,0,0,22,6,0,0,0,0.0,0.0,0.0,0,0,9,15,60.0,0,13,0,0,0,Match Report
2017-2018,2017-11-26,Sun,Premier League,Matchweek 13,Home,L 0–1,Burnley,Arsenal,N,FW,13,0,0,0,0,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Match Report
2017-2018,2017-11-29,Wed,Premier League,Matchweek 14,Away,W 2–1,Burnley,Bournemouth,Y,FW,89,1,0,0,0,3,2,0,0,46,10,1,0,1,0.9,0.9,0.2,3,0,20,30,66.7,1,26,1,0,0,Match Report
2017-2018,2017-12-02,Sat,Premier League,Matchweek 15,Away,L 0–1,Burnley,Leicester City,Y,FW,73,0,0,0,0,1,0,0,0,30,11,0,1,0,0.1,0.1,0.0,4,0,14,19,73.7,1,14,1,0,0,Match Report
2017-2018,2017-12-09,Sat,Premier League,Matchweek 16,Home,W 1–0,Burnley,Watford,Y,FW,90,0,0,0,0,2,2,0,0,43,17,0,0,1,0.1,0.1,0.0,2,0,16,32,50.0,2,21,3,0,0,Match Report
2017-2018,2017-12-12,Tue,Premier League,Matchweek 17,Home,W 1–0,Burnley,Stoke City,Y,FW,81,0,0,0,0,0,0,0,0,22,12,0,0,0,0.0,0.0,0.0,0,0,13,18,72.2,1,17,0,1,2,Match Report
2017-2018,2017-12-16,Sat,Premier League,Matchweek 18,Away,D 0–0,Burnley,Brighton,Y,FW,80,0,0,0,0,2,2,0,0,18,15,0,0,0,0.4,0.4,0.0,0,0,7,14,50.0,0,12,1,0,0,Match Report
2017-2018,2017-12-23,Sat,Premier League,Matchweek 19,Home,L 0–3,Burnley,Tottenham,Y,FW,34,0,0,0,0,0,0,0,0,7,9,0,0,0,0.0,0.0,0.0,0,0,2,6,33.3,1,3,1,1,1,Match Report
2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Home,D 1–1,Burnley,Southampton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Home,W 2–1,Burnley,Everton,N,AM,45,1,0,0,0,4,2,0,0,28,1,0,1,1,0.5,0.5,0.0,1,0,9,14,64.3,1,14,1,0,0,Match Report
2017-2018,2018-03-10,Sat,Premier League,Matchweek 30,Away,W 3–0,Burnley,West Ham,N,FW,30,2,1,0,0,2,2,0,0,12,6,1,0,1,1.0,1.0,0.1,2,1,5,7,71.4,1,4,0,0,0,Match Report
2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Away,W 2–1,Burnley,West Brom,Y,FW,76,1,0,0,0,4,2,0,0,30,13,0,0,0,1.0,1.0,0.0,2,1,15,20,75.0,1,13,0,1,1,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Away,W 2–1,Burnley,Watford,Y,FW,90,0,0,0,0,1,1,0,0,25,10,0,0,0,0.1,0.1,0.0,1,0,11,20,55.0,0,14,1,1,1,Match Report
2017-2018,2018-04-14,Sat,Premier League,Matchweek 34,Home,W 2–1,Burnley,Leicester City,Y,FW,74,1,0,0,0,3,2,0,0,31,17,0,0,1,0.6,0.6,0.0,2,1,11,21,52.4,1,17,1,0,0,Match Report
2017-2018,2018-04-19,Thu,Premier League,Matchweek 31,Home,L 1–2,Burnley,Chelsea,Y,FW,71,0,0,0,0,1,0,0,0,12,16,0,0,0,0.2,0.2,0.0,1,0,5,5,100.0,0,6,0,0,0,Match Report
2017-2018,2018-04-22,Sun,Premier League,Matchweek 35,Away,D 1–1,Burnley,Stoke City,Y,FW,90,0,0,0,0,2,1,0,0,36,10,1,0,1,0.2,0.2,0.0,0,0,17,24,70.8,0,19,0,0,0,Match Report
2017-2018,2018-04-28,Sat,Premier League,Matchweek 36,Home,D 0–0,Burnley,Brighton,Y,FW,65,0,0,0,0,2,0,0,0,20,11,0,0,2,0.1,0.1,0.0,0,0,6,14,42.9,0,8,2,0,0,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Home,L 1–2,Burnley,Bournemouth,Y,FW,60,1,0,0,0,1,1,0,0,17,3,0,0,2,0.3,0.3,0.1,1,0,8,14,57.1,0,5,0,0,0,Match Report
