Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-10-07,Sat,WCQ — UEFA (M),First round,Away,W 1–0,fr France,bg Bulgaria,N,,6,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-10-10,Tue,WCQ — UEFA (M),First round,Home,W 2–1,fr France,by Belarus,Y,FW,90,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-10-14,Sat,Premier League,Matchweek 8,Away,L 1–2,Arsenal,Watford,N,FW,23,0,0,0,0,1,1,0,0,17,5,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,10,0,0,0,Match Report
2017-2018,2017-10-19,Thu,Europa Lg,Group stage,Away,W 1–0,eng Arsenal,rs Red Star,Y,FW,90,1,0,0,0,5,2,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2017-10-22,Sun,Premier League,Matchweek 9,Away,W 5–2,Arsenal,Everton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-10-24,Tue,EFL Cup,Fourth round,Home,W 2–1,Arsenal,Norwich City,Y,FW,120,0,0,0,0,3,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2017-10-28,Sat,Premier League,Matchweek 10,Home,W 2–1,Arsenal,Swansea City,N,FW,10,0,0,0,0,2,0,0,0,9,6,1,0,0,0.2,0.2,0.0,0,0,4,7,57.1,0,4,0,0,0,Match Report
2017-2018,2017-11-02,Thu,Europa Lg,Group stage,Home,D 0–0,eng Arsenal,rs Red Star,Y,FW,90,0,0,0,0,4,2,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2017-11-05,Sun,Premier League,Matchweek 11,Away,L 1–3,Arsenal,Manchester City,N,CM,13,0,0,0,0,0,0,0,0,7,2,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,5,0,0,0,Match Report
2017-2018,2017-11-10,Fri,Friendlies (M),Friendlies (M),Home,W 2–0,fr France,wal Wales,Y,FW,73,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-11-23,Thu,Europa Lg,Group stage,Away,L 0–1,eng Arsenal,de Köln,Y,FW,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2017-11-26,Sun,Premier League,Matchweek 13,Away,W 1–0,Arsenal,Burnley,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-11-29,Wed,Premier League,Matchweek 14,Home,W 5–0,Arsenal,Huddersfield,N,FW,45,2,0,0,0,6,2,0,0,17,2,0,0,0,1.9,1.9,0.0,5,0,9,11,81.8,0,7,0,1,1,Match Report
2017-2018,2017-12-02,Sat,Premier League,Matchweek 15,Home,L 1–3,Arsenal,Manchester Utd,N,FW,15,0,0,0,0,0,0,0,0,6,0,0,0,0,0.0,0.0,0.0,0,0,1,6,16.7,0,5,0,0,0,Match Report
2017-2018,2017-12-07,Thu,Europa Lg,Group stage,Home,W 6–0,eng Arsenal,by BATE Borisov,Y,FW,90,1,0,1,1,7,2,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2017-12-10,Sun,Premier League,Matchweek 16,Away,D 1–1,Arsenal,Southampton,N,FW,19,1,0,0,0,1,1,0,0,8,4,1,0,0,0.2,0.2,0.0,0,0,0,3,0.0,0,3,0,0,0,Match Report
2017-2018,2017-12-13,Wed,Premier League,Matchweek 17,Away,D 0–0,Arsenal,West Ham,Y,FW,90,0,0,0,0,2,0,0,0,39,26,2,0,2,0.1,0.1,0.2,5,0,24,29,82.8,1,19,0,0,0,Match Report
2017-2018,2017-12-16,Sat,Premier League,Matchweek 18,Home,W 1–0,Arsenal,Newcastle Utd,N,FW,18,0,0,0,0,1,0,0,0,12,5,0,0,0,0.0,0.0,0.2,1,0,5,9,55.6,0,2,1,0,0,Match Report
2017-2018,2017-12-19,Tue,EFL Cup,Quarter-finals,Home,W 1–0,Arsenal,West Ham,Y,FW,77,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-30,Tue,Premier League,Matchweek 25,Away,L 1–3,Arsenal,Swansea City,N,"FW,RW",15,0,0,0,0,0,0,0,0,5,2,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,1,0,0,0,Match Report
2017-2018,2018-02-05,Mon,Premier League,Matchweek 26,Away,L 1–4,Chelsea,Watford,N,FW,27,0,0,0,0,1,1,0,0,16,5,0,0,0,0.3,0.3,0.0,1,0,8,12,66.7,0,7,0,0,1,Match Report
2017-2018,2018-02-12,Mon,Premier League,Matchweek 27,Home,W 3–0,Chelsea,West Brom,Y,FW,60,0,1,0,0,6,1,0,0,44,8,0,0,0,0.9,0.9,0.2,1,1,18,30,60.0,1,18,3,1,2,Match Report
2017-2018,2018-02-16,Fri,FA Cup,Fifth round,Home,W 4–0,Chelsea,Hull City,Y,FW,69,1,2,0,0,3,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-20,Tue,Champions Lg,Round of 16,Home,D 1–1,eng Chelsea,es Barcelona,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-25,Sun,Premier League,Matchweek 28,Away,L 1–2,Chelsea,Manchester Utd,N,WB,13,0,0,0,0,1,0,0,0,8,1,1,0,0,0.1,0.1,0.0,0,0,4,6,66.7,0,5,0,0,0,Match Report
2017-2018,2018-03-04,Sun,Premier League,Matchweek 29,Away,L 0–1,Chelsea,Manchester City,N,RW,13,0,0,0,0,1,0,0,0,3,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Match Report
2017-2018,2018-03-10,Sat,Premier League,Matchweek 30,Home,W 2–1,Chelsea,Crystal Palace,Y,FW,71,0,0,0,0,7,2,0,0,32,7,1,0,1,1.4,1.4,0.4,5,0,16,20,80.0,3,8,0,0,0,Match Report
2017-2018,2018-03-14,Wed,Champions Lg,Round of 16,Away,L 0–3,eng Chelsea,es Barcelona,Y,FW,67,0,0,0,0,1,0,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-18,Sun,FA Cup,Quarter-finals,Away,W 2–1,Chelsea,Leicester City,N,,16,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-23,Fri,Friendlies (M),Friendlies (M),Home,L 2–3,fr France,co Colombia,Y,FW,72,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-27,Tue,Friendlies (M),Friendlies (M),Away,W 3–1,fr France,ru Russia,N,,19,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-01,Sun,Premier League,Matchweek 32,Home,L 1–3,Chelsea,Tottenham,N,"FW,RM",10,0,0,0,0,0,0,0,0,6,0,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,4,1,0,0,Match Report
2017-2018,2018-04-08,Sun,Premier League,Matchweek 33,Home,D 1–1,Chelsea,West Ham,N,FW,13,0,0,0,0,1,1,0,0,11,1,0,0,0,0.1,0.1,0.1,2,0,6,7,85.7,0,6,0,0,0,Match Report
2017-2018,2018-04-14,Sat,Premier League,Matchweek 34,Away,W 3–2,Chelsea,Southampton,N,FW,30,2,0,0,0,2,2,0,0,16,11,1,0,0,0.1,0.1,0.0,0,0,5,7,71.4,0,6,0,0,0,Match Report
2017-2018,2018-04-19,Thu,Premier League,Matchweek 31,Away,W 2–1,Chelsea,Burnley,Y,FW,90,0,0,0,0,3,0,0,0,52,21,1,1,0,0.1,0.1,0.3,7,0,31,39,79.5,3,22,4,1,1,Match Report
2017-2018,2018-04-22,Sun,FA Cup,Semi-finals,Home,W 2–0,Chelsea,Southampton,Y,FW,79,1,0,0,0,3,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-28,Sat,Premier League,Matchweek 36,Away,W 1–0,Chelsea,Swansea City,Y,FW,84,0,0,0,0,1,0,0,0,36,33,0,1,0,0.2,0.2,0.2,2,0,21,28,75.0,1,17,0,0,1,Match Report
2017-2018,2018-05-06,Sun,Premier League,Matchweek 37,Home,W 1–0,Chelsea,Liverpool,Y,FW,90,1,0,0,0,2,1,0,0,33,35,0,1,0,0.3,0.3,0.0,2,0,7,20,35.0,1,12,1,0,0,Match Report
2017-2018,2018-05-09,Wed,Premier League,Matchweek 35,Home,D 1–1,Chelsea,Huddersfield,N,FW,37,0,0,0,0,2,1,0,0,26,4,0,0,0,0.2,0.2,0.0,1,0,7,19,36.8,2,10,0,0,0,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Away,L 0–3,Chelsea,Newcastle Utd,Y,FW,75,0,0,0,0,2,1,0,0,30,11,0,0,0,0.1,0.1,0.0,0,0,16,23,69.6,2,15,0,0,0,Match Report
2017-2018,2018-05-19,Sat,FA Cup,Final,Home,W 1–0,Chelsea,Manchester Utd,Y,FW,88,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-05-28,Mon,Friendlies (M),Friendlies (M),Home,W 2–0,fr France,ie Republic of Ireland,Y,FW,90,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-01,Fri,Friendlies (M),Friendlies (M),Home,W 3–1,fr France,it Italy,N,,14,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-09,Sat,Friendlies (M),Friendlies (M),Home,D 1–1,fr France,us United States,Y,FW,57,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-16,Sat,FIFA World Cup,Group stage,Neutral,W 2–1,fr France,au Australia,N,FW,21,0,0,0,0,0,0,0,0,5,9,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,Match Report
2017-2018,2018-06-21,Thu,FIFA World Cup,Group stage,Neutral,W 1–0,fr France,pe Peru,Y,FW,90,0,0,0,0,2,0,0,0,35,27,1,0,1,0.2,0.2,0.1,4,1,14,25,56.0,2,22,3,2,3,Match Report
2017-2018,2018-06-26,Tue,FIFA World Cup,Group stage,Neutral,D 0–0,fr France,dk Denmark,Y,FW,90,0,0,0,0,3,1,0,0,22,10,0,0,0,0.1,0.1,0.0,3,0,12,15,80.0,2,12,0,0,0,Match Report
2017-2018,2018-06-30,Sat,FIFA World Cup,Round of 16,Neutral,W 4–3,fr France,ar Argentina,Y,FW,90,0,1,0,0,1,0,1,0,26,36,2,0,0,0.1,0.1,0.3,1,1,9,14,64.3,1,13,0,0,0,Match Report
