Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-10-01,Tue,Champions Lg,Group stage,Home,L 2–7,eng Tottenham,de Bayern Munich,Y,FW,90,1,0,1,1,3,0,1,0,19,15,0,0,1,1.3,0.5,0.0,4,0,9,13,69.2,1,12,1,2,2,Match Report
2019-2020,2019-10-05,Sat,Premier League,Matchweek 8,Away,L 0–3,Tottenham,Brighton,Y,FW,90,0,0,0,0,1,0,0,0,26,18,0,0,0,0.1,0.1,0.1,3,0,15,20,75.0,0,19,2,1,3,Match Report
2019-2020,2019-10-11,Fri,Euro Qualifying,Group stage,Away,L 1–2,eng England,cz Czech Republic,Y*,FW,90,1,0,1,1,4,3,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2019-10-14,Mon,Euro Qualifying,Group stage,Away,W 6–0,eng England,bg Bulgaria,Y*,FW,90,1,3,0,0,4,3,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2019-2020,2019-10-19,Sat,Premier League,Matchweek 9,Home,D 1–1,Tottenham,Watford,Y*,FW,90,0,0,0,0,3,0,0,0,27,14,1,1,2,0.1,0.1,0.0,0,0,9,14,64.3,0,18,1,1,2,Match Report
2019-2020,2019-10-22,Tue,Champions Lg,Group stage,Home,W 5–0,eng Tottenham,rs Red Star,Y*,FW,90,2,0,0,0,7,5,0,0,40,10,0,0,0,0.6,0.6,0.6,6,0,21,27,77.8,6,34,5,4,5,Match Report
2019-2020,2019-10-27,Sun,Premier League,Matchweek 10,Away,L 1–2,Tottenham,Liverpool,Y*,FW,90,1,0,0,0,1,1,0,0,29,14,2,0,3,0.5,0.5,0.0,2,0,9,14,64.3,2,14,0,0,0,Match Report
2019-2020,2019-11-06,Wed,Champions Lg,Group stage,Away,W 4–0,eng Tottenham,rs Red Star,Y*,FW,90,0,0,0,0,4,0,0,0,37,19,0,0,0,0.8,0.8,0.0,3,1,21,25,84.0,3,32,6,3,6,Match Report
2019-2020,2019-11-09,Sat,Premier League,Matchweek 12,Home,D 1–1,Tottenham,Sheffield Utd,Y*,FW,90,0,0,0,0,2,0,0,0,26,3,0,0,2,0.3,0.3,0.0,1,0,11,17,64.7,2,13,3,0,3,Match Report
2019-2020,2019-11-14,Thu,Euro Qualifying,Group stage,Home,W 7–0,eng England,me Montenegro,Y*,FW,56,3,0,0,0,6,4,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-17,Sun,Euro Qualifying,Group stage,Away,W 4–0,eng England,xk Kosovo,Y*,FW,90,1,1,0,0,5,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 3–2,Tottenham,West Ham,Y*,FW,90,1,0,0,0,2,2,1,0,43,16,1,0,2,0.1,0.1,0.0,1,0,17,29,58.6,5,26,2,0,2,Match Report
2019-2020,2019-11-26,Tue,Champions Lg,Group stage,Home,W 4–2,eng Tottenham,gr Olympiacos,Y*,FW,90,2,0,0,0,4,2,0,0,35,11,1,0,1,0.7,0.7,0.0,1,0,13,22,59.1,3,22,1,0,2,Match Report
2019-2020,2019-11-30,Sat,Premier League,Matchweek 14,Home,W 3–2,Tottenham,Bournemouth,Y*,FW,90,0,0,0,0,3,1,0,0,34,26,0,1,0,0.2,0.2,0.2,4,0,16,23,69.6,5,22,4,2,2,Match Report
2019-2020,2019-12-04,Wed,Premier League,Matchweek 15,Away,L 1–2,Tottenham,Manchester Utd,Y*,FW,90,0,0,0,0,2,0,0,0,38,25,1,0,1,0.1,0.1,0.0,1,0,18,29,62.1,4,21,1,1,2,Match Report
2019-2020,2019-12-07,Sat,Premier League,Matchweek 16,Home,W 5–0,Tottenham,Burnley,Y*,FW,90,2,1,0,0,6,2,0,0,50,17,1,0,0,0.3,0.3,0.3,4,1,22,36,61.1,4,35,5,1,2,Match Report
2019-2020,2019-12-15,Sun,Premier League,Matchweek 17,Away,W 2–1,Tottenham,Wolves,Y*,FW,90,0,0,0,0,2,1,1,0,37,26,2,0,1,0.1,0.1,0.1,3,0,14,24,58.3,2,25,1,3,4,Match Report
2019-2020,2019-12-22,Sun,Premier League,Matchweek 18,Home,L 0–2,Tottenham,Chelsea,Y*,FW,90,0,0,0,0,2,1,0,0,29,28,0,0,1,0.2,0.2,0.1,1,0,11,18,61.1,2,15,2,0,1,Match Report
2019-2020,2019-12-26,Thu,Premier League,Matchweek 19,Home,W 2–1,Tottenham,Brighton,Y*,FW,90,1,0,0,0,4,2,0,0,34,16,3,0,0,0.6,0.6,0.3,2,1,12,20,60.0,3,30,4,3,4,Match Report
2019-2020,2019-12-28,Sat,Premier League,Matchweek 20,Away,D 2–2,Tottenham,Norwich City,Y*,FW,90,1,0,1,1,1,1,0,0,33,5,0,0,0,1.0,0.3,0.1,2,1,23,26,88.5,1,28,4,2,3,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Away,L 0–1,Tottenham,Southampton,Y*,FW,74,0,0,0,0,2,2,0,0,24,10,0,0,0,0.1,0.1,0.0,2,0,10,17,58.8,1,20,3,2,2,Match Report
2019-2020,2020-06-19,Fri,Premier League,Matchweek 30,Home,D 1–1,Tottenham,Manchester Utd,Y,FW,90,0,0,0,0,1,0,0,0,36,16,1,0,1,0.0,0.0,0.0,2,0,16,26,61.5,1,25,3,1,2,Match Report
2019-2020,2020-06-23,Tue,Premier League,Matchweek 31,Home,W 2–0,Tottenham,West Ham,Y,FW,90,1,0,0,0,6,3,1,0,32,10,0,0,0,1.1,1.1,0.0,0,0,11,19,57.9,4,25,5,2,4,Match Report
2019-2020,2020-07-02,Thu,Premier League,Matchweek 32,Away,L 1–3,Tottenham,Sheffield Utd,Y,FW,90,1,0,0,0,3,1,0,0,25,10,0,0,1,0.7,0.7,0.0,0,0,10,16,62.5,1,9,1,0,1,Match Report
2019-2020,2020-07-06,Mon,Premier League,Matchweek 33,Home,W 1–0,Tottenham,Everton,Y,FW,90,0,0,0,0,2,0,0,0,37,16,1,0,4,0.1,0.1,0.0,1,0,16,23,69.6,2,15,2,0,0,Match Report
2019-2020,2020-07-09,Thu,Premier League,Matchweek 34,Away,D 0–0,Tottenham,Bournemouth,Y,FW,90,0,0,0,0,1,0,0,0,35,7,1,0,1,0.1,0.1,0.0,2,0,15,21,71.4,0,23,3,1,2,Match Report
2019-2020,2020-07-12,Sun,Premier League,Matchweek 35,Home,W 2–1,Tottenham,Arsenal,Y,FW,90,0,0,0,0,5,4,0,0,30,16,2,0,3,0.5,0.5,0.4,8,1,10,18,55.6,1,18,4,2,3,Match Report
2019-2020,2020-07-15,Wed,Premier League,Matchweek 36,Away,W 3–1,Tottenham,Newcastle Utd,Y,FW,89,2,0,0,0,2,2,1,0,25,8,1,0,0,0.9,0.9,0.3,3,1,17,20,85.0,2,17,4,1,1,Match Report
2019-2020,2020-07-19,Sun,Premier League,Matchweek 37,Home,W 3–0,Tottenham,Leicester City,Y,FW,90,2,0,0,0,4,2,0,0,23,3,1,0,1,0.3,0.3,0.1,1,0,6,12,50.0,2,14,3,0,0,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Away,D 1–1,Tottenham,Crystal Palace,Y,FW,90,1,0,0,0,1,1,0,0,23,12,0,0,2,0.1,0.1,0.0,0,0,9,13,69.2,1,18,0,0,1,Match Report
