Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2020-02-19,Wed,Champions Lg,Round of 16,Home,L 0–1,eng Tottenham,de RB Leipzig,Y,"LM,FW",90,0,0,0,0,3,1,0,0,33,12,1,0,0,0.2,0.2,0.0,2,0,20,24,83.3,1,25,4,2,3,Match Report
2019-2020,2020-02-22,Sat,Premier League,Matchweek 27,Away,L 1–2,Tottenham,Chelsea,Y,FW,77,0,0,0,0,0,0,0,0,33,17,0,0,0,0.0,0.0,0.3,2,0,22,25,88.0,1,20,2,2,5,Match Report
2019-2020,2020-03-01,Sun,Premier League,Matchweek 28,Home,L 2–3,Tottenham,Wolves,Y,LW,90,1,0,0,0,1,1,0,0,36,17,0,0,1,0.5,0.5,0.1,2,0,24,28,85.7,1,24,3,0,2,Match Report
2019-2020,2020-03-04,Wed,FA Cup,Fifth round,Home,L 1 (2)–1 (3),Tottenham,Norwich City,Y,AM,53,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-03-07,Sat,Premier League,Matchweek 29,Away,D 1–1,Tottenham,Burnley,Y,"LW,AM",90,0,0,0,0,1,0,1,0,46,14,1,0,1,0.1,0.1,0.0,5,0,35,35,100.0,2,29,10,0,0,Match Report
2019-2020,2020-06-19,Fri,Premier League,Matchweek 30,Home,D 1–1,Tottenham,Manchester Utd,Y,RW,69,1,0,0,0,1,1,0,0,30,11,0,1,2,0.1,0.1,0.1,2,0,17,19,89.5,0,18,2,1,3,Match Report
2019-2020,2020-06-23,Tue,Premier League,Matchweek 31,Home,W 2–0,Tottenham,West Ham,N,RW,19,0,0,0,0,1,0,0,0,21,1,0,0,1,0.1,0.1,0.0,1,0,16,17,94.1,2,18,3,0,0,Match Report
2019-2020,2020-07-02,Thu,Premier League,Matchweek 32,Away,L 1–3,Tottenham,Sheffield Utd,Y,AM,55,0,0,0,0,0,0,0,0,34,5,0,0,0,0.0,0.0,0.0,4,0,22,26,84.6,2,22,7,3,4,Match Report
2019-2020,2020-07-06,Mon,Premier League,Matchweek 33,Home,W 1–0,Tottenham,Everton,N,LW,13,0,0,0,0,0,0,0,0,10,3,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,5,0,0,0,Match Report
2019-2020,2020-07-09,Thu,Premier League,Matchweek 34,Away,D 0–0,Tottenham,Bournemouth,Y,LW,45,0,0,0,0,0,0,0,0,24,7,0,0,2,0.0,0.0,0.0,1,0,11,15,73.3,1,12,0,1,2,Match Report
2019-2020,2020-07-12,Sun,Premier League,Matchweek 35,Home,W 2–1,Tottenham,Arsenal,N,LM,9,0,0,0,0,0,0,1,0,6,3,0,0,2,0.0,0.0,0.1,2,0,3,3,100.0,0,3,0,0,1,Match Report
2019-2020,2020-07-15,Wed,Premier League,Matchweek 36,Away,W 3–1,Tottenham,Newcastle Utd,N,"LW,RW",34,0,1,0,0,0,0,0,0,19,5,0,0,0,0.0,0.0,0.3,1,1,14,17,82.4,1,17,6,0,2,Match Report
2019-2020,2020-07-19,Sun,Premier League,Matchweek 37,Home,W 3–0,Tottenham,Leicester City,N,RW,14,0,0,0,0,0,0,0,0,10,2,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,6,1,0,0,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Away,D 1–1,Tottenham,Crystal Palace,N,AM,31,0,0,0,0,0,0,0,0,18,7,1,0,0,0.0,0.0,0.0,0,0,15,16,93.8,0,14,0,1,1,Match Report
