Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-12-07,Sat,Premier League,Matchweek 16,Away,L 1–3,Chelsea,Everton,Y,DM,90,0,0,0,0,0,0,0,0,93,19,3,2,1,0.0,0.0,0.3,5,0,64,75,85.3,9,65,8,7,9,Match Report
2019-2020,2019-12-10,Tue,Champions Lg,Group stage,Home,W 2–1,eng Chelsea,fr Lille,Y,CM,90,0,0,0,0,2,0,0,0,84,24,3,0,2,0.1,0.1,0.2,7,0,60,68,88.2,8,63,10,2,2,Match Report
2019-2020,2019-12-14,Sat,Premier League,Matchweek 17,Home,L 0–1,Chelsea,Bournemouth,Y,CM,90,0,0,0,0,0,0,0,0,53,22,1,2,2,0.0,0.0,0.0,2,0,38,44,86.4,3,39,5,0,0,Match Report
2019-2020,2019-12-22,Sun,Premier League,Matchweek 18,Away,W 2–0,Chelsea,Tottenham,Y,DM,90,0,0,0,0,1,0,0,0,64,29,1,0,3,0.0,0.0,0.1,2,1,46,53,86.8,4,50,4,4,4,Match Report
2019-2020,2019-12-26,Thu,Premier League,Matchweek 19,Home,L 0–2,Chelsea,Southampton,Y,"DM,CM",90,0,0,0,0,0,0,1,0,91,19,7,1,1,0.0,0.0,0.0,3,0,67,78,85.9,15,73,12,4,6,Match Report
2019-2020,2019-12-29,Sun,Premier League,Matchweek 20,Away,W 2–1,Chelsea,Arsenal,Y,"CM,DM",90,0,0,0,0,1,0,1,0,63,27,8,0,2,0.0,0.0,0.0,1,0,32,44,72.7,2,38,3,1,1,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Away,D 1–1,Chelsea,Brighton,Y,DM,90,0,0,0,0,1,1,0,0,66,30,2,2,2,0.0,0.0,0.2,4,0,42,52,80.8,5,42,6,0,1,Match Report
2019-2020,2020-01-18,Sat,Premier League,Matchweek 23,Away,L 0–1,Chelsea,Newcastle Utd,Y,CM,90,0,0,0,0,2,2,0,0,71,30,4,1,3,0.1,0.1,0.1,2,0,46,57,80.7,2,47,4,0,0,Match Report
2019-2020,2020-01-21,Tue,Premier League,Matchweek 24,Home,D 2–2,Chelsea,Arsenal,Y,CM,68,0,0,0,0,1,0,0,0,41,22,1,0,3,0.1,0.1,0.0,1,0,27,30,90.0,1,30,2,2,2,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Away,D 2–2,Chelsea,Leicester City,Y,DM,90,0,0,0,0,1,0,0,0,56,35,4,2,4,0.0,0.0,0.0,1,0,28,34,82.4,1,30,8,1,3,Match Report
2019-2020,2020-02-17,Mon,Premier League,Matchweek 26,Home,L 0–2,Chelsea,Manchester Utd,Y,CM,11,0,0,0,0,0,0,0,0,4,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,Match Report
2019-2020,2020-06-21,Sun,Premier League,Matchweek 30,Away,W 2–1,Chelsea,Aston Villa,Y,DM,90,0,0,0,0,0,0,1,0,97,15,3,1,0,0.0,0.0,0.1,4,0,79,92,85.9,10,61,10,1,1,Match Report
2019-2020,2020-06-25,Thu,Premier League,Matchweek 31,Home,W 2–1,Chelsea,Manchester City,Y,DM,90,0,0,0,0,0,0,0,0,46,11,0,1,2,0.0,0.0,0.0,0,0,34,40,85.0,1,20,2,0,0,Match Report
2019-2020,2020-06-28,Sun,FA Cup,Quarter-finals,Away,W 1–0,Chelsea,Leicester City,Y,CM,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-01,Wed,Premier League,Matchweek 32,Away,L 2–3,Chelsea,West Ham,Y,DM,90,0,0,0,0,1,0,0,0,83,6,2,1,0,0.0,0.0,0.0,3,0,73,78,93.6,5,63,8,1,1,Match Report
2019-2020,2020-07-04,Sat,Premier League,Matchweek 33,Home,W 3–0,Chelsea,Watford,Y,DM,77,0,0,0,0,1,0,0,0,80,6,1,1,3,0.0,0.0,0.0,2,0,67,70,95.7,1,56,4,0,0,Match Report
2019-2020,2020-08-01,Sat,FA Cup,Final,Neutral,L 1–2,Chelsea,Arsenal,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-08-08,Sat,Champions Lg,Round of 16,Away,L 1–4,eng Chelsea,de Bayern Munich,Y*,"DM,CM",90,0,0,0,0,1,0,0,0,59,20,1,4,4,0.1,0.1,0.0,3,0,38,43,88.4,3,42,3,2,2,Match Report
