Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-12-15,Sun,Premier League,Matchweek 17,Home,D 1–1,Manchester Utd,Everton,N,"RM,AM",26,1,0,0,0,1,1,0,0,10,5,0,0,0,0.0,0.0,0.1,2,1,8,9,88.9,1,9,3,0,0,Match Report
2019-2020,2019-12-18,Wed,EFL Cup,Quarter-finals,Home,W 3–0,Manchester Utd,Colchester Utd,Y,AM,90,0,0,0,0,4,2,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2019-12-22,Sun,Premier League,Matchweek 18,Away,L 0–2,Manchester Utd,Watford,N,RW,33,0,0,0,0,2,0,0,0,13,6,1,1,0,0.3,0.3,0.0,3,0,5,7,71.4,0,6,1,1,1,Match Report
2019-2020,2019-12-26,Thu,Premier League,Matchweek 19,Home,W 4–1,Manchester Utd,Newcastle Utd,Y,"RW,FW",90,1,0,0,0,2,1,0,0,52,15,4,0,2,0.1,0.1,0.1,3,0,33,40,82.5,0,40,6,1,2,Match Report
2019-2020,2019-12-28,Sat,Premier League,Matchweek 20,Away,W 2–0,Manchester Utd,Burnley,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Away,L 0–2,Manchester Utd,Arsenal,N,RW,33,0,0,0,0,1,0,0,0,16,4,0,1,0,0.0,0.0,0.0,0,0,10,12,83.3,1,14,4,0,1,Match Report
2019-2020,2020-01-04,Sat,FA Cup,Third round,Away,D 0–0,Manchester Utd,Wolves,Y,FW,90,0,0,0,0,3,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-07,Tue,EFL Cup,Semi-finals,Home,L 1–3,Manchester Utd,Manchester City,Y,FW,80,0,1,0,0,2,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Home,W 4–0,Manchester Utd,Norwich City,N,"FW,RW",20,1,0,0,0,1,1,0,0,12,3,0,0,0,0.1,0.1,0.0,1,0,10,10,100.0,0,10,3,1,1,Match Report
2019-2020,2020-01-15,Wed,FA Cup,Third round,Home,W 1–0,Manchester Utd,Wolves,Y,AM,63,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-19,Sun,Premier League,Matchweek 23,Away,L 0–2,Manchester Utd,Liverpool,N,RW,17,0,0,0,0,0,0,0,0,8,2,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,6,1,0,0,Match Report
2019-2020,2020-01-22,Wed,Premier League,Matchweek 24,Home,L 0–2,Manchester Utd,Burnley,N,RW,45,0,0,0,0,1,0,0,0,29,5,0,1,0,0.0,0.0,0.0,3,0,20,21,95.2,2,22,3,1,2,Match Report
2019-2020,2020-01-26,Sun,FA Cup,Fourth round,Away,W 6–0,Manchester Utd,Tranmere Rovers,Y,FW,90,1,0,1,1,4,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-29,Wed,EFL Cup,Semi-finals,Away,W 1–0,Manchester Utd,Manchester City,Y,FW,45,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Home,D 0–0,Manchester Utd,Wolves,N,"CM,FW",19,0,0,0,0,1,1,0,0,12,1,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,10,0,0,0,Match Report
2019-2020,2020-02-17,Mon,Premier League,Matchweek 26,Away,W 2–0,Manchester Utd,Chelsea,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-02-23,Sun,Premier League,Matchweek 27,Home,W 3–0,Manchester Utd,Watford,Y,RW,79,1,0,0,0,3,3,0,0,35,20,3,1,4,0.3,0.3,0.1,3,1,15,21,71.4,0,25,4,2,2,Match Report
2019-2020,2020-02-27,Thu,Europa Lg,Round of 32,Home,W 5–0,eng Manchester Utd,be Club Brugge,N,RW,19,0,0,0,0,2,0,0,0,24,4,0,0,0,0.1,0.1,0.2,2,0,19,20,95.0,1,18,3,0,0,Match Report
2019-2020,2020-03-01,Sun,Premier League,Matchweek 28,Away,D 1–1,Manchester Utd,Everton,Y,FW,71,0,0,0,0,1,0,0,0,25,7,1,0,0,0.1,0.1,0.0,2,0,20,22,90.9,4,24,5,2,2,Match Report
2019-2020,2020-03-05,Thu,FA Cup,Fifth round,Away,W 3–0,Manchester Utd,Derby County,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-03-08,Sun,Premier League,Matchweek 29,Home,W 2–0,Manchester Utd,Manchester City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-03-12,Thu,Europa Lg,Round of 16,Away,W 5–0,eng Manchester Utd,at LASK,N,FW,6,1,0,0,0,1,1,0,0,5,0,0,0,0,0.1,0.1,0.0,0,0,3,3,100.0,0,3,1,0,1,Match Report
2019-2020,2020-06-19,Fri,Premier League,Matchweek 30,Away,D 1–1,Manchester Utd,Tottenham,N,RW,29,0,0,0,0,1,0,0,0,18,9,1,1,0,0.1,0.1,0.0,0,0,11,13,84.6,0,14,4,1,1,Match Report
2019-2020,2020-06-24,Wed,Premier League,Matchweek 31,Home,W 3–0,Manchester Utd,Sheffield Utd,Y,RW,79,0,0,0,0,5,1,0,0,41,10,2,1,0,0.3,0.3,0.0,1,0,33,34,97.1,3,37,6,1,1,Match Report
2019-2020,2020-06-27,Sat,FA Cup,Quarter-finals,Away,W 2–1,Manchester Utd,Norwich City,N,,58,0,0,0,0,2,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-06-30,Tue,Premier League,Matchweek 32,Away,W 3–0,Manchester Utd,Brighton,Y,"RW,LW",90,1,1,0,0,1,1,0,0,45,11,1,0,1,0.0,0.0,0.2,3,1,36,40,90.0,3,36,7,1,2,Match Report
2019-2020,2020-07-04,Sat,Premier League,Matchweek 33,Home,W 5–2,Manchester Utd,Bournemouth,Y,RW,74,2,0,0,0,2,2,0,0,31,3,0,0,1,0.2,0.2,0.0,1,1,20,22,90.9,0,27,2,1,1,Match Report
2019-2020,2020-07-09,Thu,Premier League,Matchweek 34,Away,W 3–0,Manchester Utd,Aston Villa,Y,RW,78,1,0,0,0,3,2,0,0,50,5,1,0,1,0.3,0.3,0.1,4,2,38,42,90.5,1,46,10,1,2,Match Report
2019-2020,2020-07-13,Mon,Premier League,Matchweek 35,Home,D 2–2,Manchester Utd,Southampton,Y,RW,83,0,0,0,0,0,0,0,0,23,3,0,0,1,0.0,0.0,0.0,1,0,15,17,88.2,0,15,1,0,1,Match Report
2019-2020,2020-07-16,Thu,Premier League,Matchweek 36,Away,W 2–0,Manchester Utd,Crystal Palace,Y,RW,61,0,0,0,0,1,0,0,0,30,6,1,0,1,0.1,0.1,0.0,2,0,15,19,78.9,1,26,4,4,4,Match Report
2019-2020,2020-07-19,Sun,FA Cup,Semi-finals,Neutral,L 1–3,Manchester Utd,Chelsea,N,,35,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-22,Wed,Premier League,Matchweek 37,Home,D 1–1,Manchester Utd,West Ham,Y,RW,90,1,0,0,0,3,2,0,0,50,11,0,0,2,0.3,0.3,0.1,3,1,35,37,94.6,4,41,6,1,2,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Away,W 2–0,Manchester Utd,Leicester City,Y,RW,76,0,0,0,0,1,0,0,0,48,6,1,1,0,0.1,0.1,0.1,1,0,26,35,74.3,3,32,3,1,3,Match Report
2019-2020,2020-08-05,Wed,Europa Lg,Round of 16,Home,W 2–1,eng Manchester Utd,at LASK,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-08-10,Mon,Europa Lg,Quarter-finals,Home,W 1–0,eng Manchester Utd,dk FC Copenhagen,Y,RW,90,0,0,0,0,3,1,0,0,32,20,0,0,0,0.4,0.4,0.0,3,0,22,28,78.6,1,25,4,0,0,Match Report
2019-2020,2020-08-16,Sun,Europa Lg,Semi-finals,Away,L 1–2,eng Manchester Utd,es Sevilla,Y,RW,89,0,0,0,0,4,2,0,0,53,8,2,0,0,0.3,0.3,0.1,4,0,36,39,92.3,3,46,9,4,5,Match Report
