Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-11-23,Sat,Premier League,Matchweek 13,Home,L 0–2,Brighton,Leicester City,Y,"CM,DM",90,0,0,0,0,2,0,0,0,57,12,1,1,0,0.1,0.1,0.0,2,0,42,49,85.7,5,39,3,2,3,Match Report
2019-2020,2019-11-30,Sat,Premier League,Matchweek 14,Away,L 1–2,Brighton,Liverpool,Y,CM,90,0,0,0,0,3,1,0,0,70,24,1,2,1,0.1,0.1,0.0,1,0,40,57,70.2,5,52,7,4,7,Match Report
2019-2020,2019-12-05,Thu,Premier League,Matchweek 15,Away,W 2–1,Brighton,Arsenal,Y,CM,90,0,0,0,0,1,1,0,0,49,23,0,2,0,0.0,0.0,0.0,3,0,35,39,89.7,6,37,4,1,2,Match Report
2019-2020,2019-12-08,Sun,Premier League,Matchweek 16,Home,D 2–2,Brighton,Wolves,Y,CM,90,1,0,0,0,1,1,0,0,76,12,0,0,0,0.1,0.1,0.0,0,0,62,74,83.8,5,66,9,1,1,Match Report
2019-2020,2019-12-16,Mon,Premier League,Matchweek 17,Away,D 1–1,Brighton,Crystal Palace,Y,DM,90,0,0,0,0,3,1,1,0,94,13,1,2,0,0.1,0.1,0.3,3,0,75,84,89.3,11,69,4,0,2,Match Report
2019-2020,2019-12-21,Sat,Premier League,Matchweek 18,Home,L 0–1,Brighton,Sheffield Utd,Y,"CM,RB",90,0,0,0,0,1,0,0,0,64,16,2,0,0,0.1,0.1,0.0,0,0,48,58,82.8,4,55,6,1,2,Match Report
2019-2020,2019-12-26,Thu,Premier League,Matchweek 19,Away,L 1–2,Brighton,Tottenham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-12-28,Sat,Premier League,Matchweek 20,Home,W 2–0,Brighton,Bournemouth,Y,DM,90,0,0,0,0,0,0,0,0,59,12,2,2,1,0.0,0.0,0.0,4,0,46,50,92.0,5,45,5,0,1,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Home,D 1–1,Brighton,Chelsea,Y,DM,90,0,0,0,0,1,0,0,0,75,12,3,0,3,0.0,0.0,0.0,1,0,47,58,81.0,6,44,4,2,3,Match Report
2019-2020,2020-01-04,Sat,FA Cup,Third round,Home,L 0–1,Brighton,Sheffield Weds,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Away,L 0–1,Brighton,Everton,Y,"CM,AM",90,0,0,0,0,0,0,0,0,60,15,3,0,1,0.0,0.0,0.1,1,0,36,48,75.0,7,42,3,1,3,Match Report
2019-2020,2020-01-18,Sat,Premier League,Matchweek 23,Home,D 1–1,Brighton,Aston Villa,Y,DM,90,0,0,0,0,0,0,0,0,64,12,2,1,1,0.0,0.0,0.0,1,0,47,56,83.9,6,48,5,2,2,Match Report
2019-2020,2020-01-21,Tue,Premier League,Matchweek 24,Away,L 1–3,Brighton,Bournemouth,Y,DM,90,0,0,0,0,0,0,0,0,93,14,2,1,2,0.0,0.0,0.1,3,0,73,84,86.9,12,68,11,3,3,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Away,D 3–3,Brighton,West Ham,Y,DM,90,0,1,0,0,1,0,0,0,86,10,2,0,0,0.0,0.0,0.5,4,1,68,78,87.2,11,65,15,0,0,Match Report
2019-2020,2020-02-08,Sat,Premier League,Matchweek 26,Home,D 1–1,Brighton,Watford,Y,DM,90,0,0,0,0,1,0,0,0,91,3,1,0,2,0.0,0.0,0.0,2,0,75,82,91.5,11,66,9,0,0,Match Report
2019-2020,2020-02-22,Sat,Premier League,Matchweek 27,Away,D 1–1,Brighton,Sheffield Utd,Y,"CM,DM",90,0,0,0,0,0,0,1,0,42,21,1,1,1,0.0,0.0,0.0,1,0,25,33,75.8,1,23,0,2,3,Match Report
2019-2020,2020-02-29,Sat,Premier League,Matchweek 28,Home,L 0–1,Brighton,Crystal Palace,Y,DM,90,0,0,0,0,0,0,0,0,71,13,3,1,0,0.0,0.0,0.1,4,0,54,64,84.4,8,50,9,0,0,Match Report
2019-2020,2020-03-07,Sat,Premier League,Matchweek 29,Away,D 0–0,Brighton,Wolves,Y,DM,90,0,0,0,0,1,1,0,0,81,13,2,1,2,0.0,0.0,0.0,1,0,60,68,88.2,2,60,7,0,1,Match Report
2019-2020,2020-06-20,Sat,Premier League,Matchweek 30,Home,W 2–1,Brighton,Arsenal,Y,DM,90,0,0,0,0,0,0,0,0,45,9,1,1,3,0.0,0.0,0.0,2,0,31,38,81.6,6,30,4,1,1,Match Report
2019-2020,2020-06-23,Tue,Premier League,Matchweek 31,Away,D 0–0,Brighton,Leicester City,N,DM,33,0,0,0,0,0,0,0,0,23,4,0,0,0,0.0,0.0,0.0,0,0,15,18,83.3,3,15,2,1,2,Match Report
2019-2020,2020-06-30,Tue,Premier League,Matchweek 32,Home,L 0–3,Brighton,Manchester Utd,Y,DM,45,0,0,0,0,0,0,0,0,24,6,1,1,1,0.0,0.0,0.0,0,0,12,21,57.1,0,11,1,1,1,Match Report
2019-2020,2020-07-04,Sat,Premier League,Matchweek 33,Away,W 1–0,Brighton,Norwich City,Y,"DM,CM",90,0,0,0,0,1,0,0,0,49,14,1,1,1,0.0,0.0,0.0,0,0,36,44,81.8,4,35,2,3,4,Match Report
2019-2020,2020-07-08,Wed,Premier League,Matchweek 34,Home,L 1–3,Brighton,Liverpool,Y,CM,70,0,0,0,0,1,0,0,0,50,5,2,1,0,0.0,0.0,0.1,3,0,28,39,71.8,3,35,6,0,0,Match Report
2019-2020,2020-07-11,Sat,Premier League,Matchweek 35,Home,L 0–5,Brighton,Manchester City,Y,DM,58,0,0,0,0,0,0,0,0,39,8,1,2,1,0.0,0.0,0.0,0,0,24,34,70.6,1,27,0,0,0,Match Report
2019-2020,2020-07-16,Thu,Premier League,Matchweek 36,Away,D 1–1,Brighton,Southampton,Y,CM,67,0,0,0,0,1,0,0,0,30,11,0,1,1,0.1,0.1,0.0,0,0,14,21,66.7,1,10,1,2,3,Match Report
2019-2020,2020-07-20,Mon,Premier League,Matchweek 37,Home,D 0–0,Brighton,Newcastle Utd,N,DM,18,0,0,0,0,0,0,0,0,13,5,0,0,1,0.0,0.0,0.0,1,0,9,10,90.0,2,9,1,0,0,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Away,W 2–1,Brighton,Burnley,N,DM,18,0,0,0,0,0,0,0,0,14,2,0,0,1,0.0,0.0,0.0,0,0,6,8,75.0,0,8,1,0,0,Match Report
