Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2020-01-12,Sun,Premier League,Matchweek 22,Away,W 6–1,Manchester City,Aston Villa,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-18,Sat,Premier League,Matchweek 23,Home,D 2–2,Manchester City,Crystal Palace,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-21,Tue,Premier League,Matchweek 24,Away,W 1–0,Manchester City,Sheffield Utd,Y,WB,90,0,0,0,0,0,0,0,0,73,9,0,2,1,0.0,0.0,0.0,1,0,54,64,84.4,4,37,6,0,0,Match Report
2019-2020,2020-01-29,Wed,EFL Cup,Semi-finals,Home,L 0–1,Manchester City,Manchester Utd,Y,DM,90,0,0,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-02-02,Sun,Premier League,Matchweek 25,Away,L 0–2,Manchester City,Tottenham,Y,RB,90,0,0,0,0,0,0,1,0,101,13,2,2,3,0.0,0.0,0.1,2,0,81,90,90.0,9,74,9,2,4,Match Report
2019-2020,2020-02-19,Wed,Premier League,Matchweek 26,Home,W 2–0,Manchester City,West Ham,Y,RB,90,0,0,0,0,1,0,0,0,104,10,2,0,2,0.0,0.0,0.1,2,0,80,89,89.9,5,77,7,3,4,Match Report
2019-2020,2020-02-22,Sat,Premier League,Matchweek 27,Away,W 1–0,Manchester City,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,97,6,2,0,1,0.0,0.0,0.0,1,0,82,92,89.1,4,69,10,0,0,Match Report
2019-2020,2020-02-26,Wed,Champions Lg,Round of 16,Away,W 2–1,eng Manchester City,es Real Madrid,Y,RB,90,0,0,0,0,0,0,0,0,65,11,1,0,1,0.0,0.0,0.0,0,0,51,58,87.9,3,44,5,1,3,Match Report
2019-2020,2020-03-01,Sun,EFL Cup,Final,Neutral,W 2–1,Manchester City,Aston Villa,Y,RB,90,0,0,0,0,2,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-03-08,Sun,Premier League,Matchweek 29,Away,L 0–2,Manchester City,Manchester Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-06-17,Wed,Premier League,Matchweek 28,Home,W 3–0,Manchester City,Arsenal,Y,RB,90,0,0,0,0,1,1,0,0,96,5,1,1,1,0.0,0.0,0.1,3,0,77,89,86.5,4,64,7,2,2,Match Report
2019-2020,2020-06-22,Mon,Premier League,Matchweek 30,Home,W 5–0,Manchester City,Burnley,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-06-25,Thu,Premier League,Matchweek 31,Away,L 1–2,Manchester City,Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,91,7,2,0,1,0.0,0.0,0.0,1,0,73,86,84.9,6,66,7,1,1,Match Report
2019-2020,2020-06-28,Sun,FA Cup,Quarter-finals,Away,W 2–0,Manchester City,Newcastle Utd,Y,RB,70,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-02,Thu,Premier League,Matchweek 32,Home,W 4–0,Manchester City,Liverpool,Y,RB,72,0,0,0,0,0,0,1,0,49,9,1,0,0,0.0,0.0,0.0,0,0,38,44,86.4,4,31,6,1,1,Match Report
2019-2020,2020-07-08,Wed,Premier League,Matchweek 34,Home,W 5–0,Manchester City,Newcastle Utd,N,RB,45,0,0,0,0,0,0,0,0,53,2,0,1,2,0.0,0.0,0.0,3,0,45,50,90.0,5,40,6,0,0,Match Report
2019-2020,2020-07-11,Sat,Premier League,Matchweek 35,Away,W 5–0,Manchester City,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,105,6,2,0,1,0.0,0.0,0.2,3,0,88,102,86.3,9,74,12,1,1,Match Report
2019-2020,2020-07-15,Wed,Premier League,Matchweek 36,Home,W 2–1,Manchester City,Bournemouth,Y,RB,45,0,0,0,0,0,0,0,0,41,2,0,0,1,0.0,0.0,0.0,2,0,30,39,76.9,4,30,4,0,0,Match Report
2019-2020,2020-07-18,Sat,FA Cup,Semi-finals,Neutral,L 0–2,Manchester City,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-21,Tue,Premier League,Matchweek 37,Away,W 4–0,Manchester City,Watford,Y,RB,63,0,1,0,0,0,0,0,0,77,6,1,0,0,0.0,0.0,0.1,3,1,66,73,90.4,5,55,8,0,1,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Home,W 5–0,Manchester City,Norwich City,Y,RB,90,0,1,0,0,0,0,0,0,91,5,1,0,0,0.0,0.0,0.2,4,1,81,87,93.1,9,73,16,3,3,Match Report
2019-2020,2020-08-07,Fri,Champions Lg,Round of 16,Home,W 2–1,eng Manchester City,es Real Madrid,Y,RB,90,0,0,0,0,2,1,0,0,95,10,1,1,2,0.1,0.1,0.0,3,0,74,88,84.1,7,65,6,2,2,Match Report
2019-2020,2020-08-15,Sat,Champions Lg,Quarter-finals,Neutral,L 1–3,eng Manchester City,fr Lyon,Y,"WB,RB",90,0,0,0,0,1,0,0,0,80,9,2,0,0,0.0,0.0,0.0,0,0,66,75,88.0,6,63,5,2,3,Match Report
