Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-12-26,Thu,Premier League,Matchweek 19,Home,W 1–0,Everton,Burnley,Y,CB,90,0,0,0,0,3,1,0,0,81,10,0,1,0,0.1,0.1,0.0,1,0,56,63,88.9,2,52,1,0,0,Match Report
2019-2020,2019-12-28,Sat,Premier League,Matchweek 20,Away,W 2–1,Everton,Newcastle Utd,N,"CB,LB",11,0,0,0,0,1,0,0,0,6,1,0,0,0,0.3,0.3,0.0,0,0,4,4,100.0,0,1,0,0,0,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Away,L 1–2,Everton,Manchester City,Y,CB,90,0,0,0,0,1,0,1,0,81,13,2,2,1,0.0,0.0,0.0,0,0,62,71,87.3,0,57,0,0,0,Match Report
2019-2020,2020-01-05,Sun,FA Cup,Third round,Away,L 0–1,Everton,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Home,W 1–0,Everton,Brighton,N,CB,6,0,0,0,0,0,0,0,0,6,2,0,1,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Match Report
2019-2020,2020-01-18,Sat,Premier League,Matchweek 23,Away,D 1–1,Everton,West Ham,Y,CB,90,0,0,0,0,2,0,0,0,77,6,5,1,1,0.1,0.1,0.0,0,0,51,59,86.4,1,48,0,0,1,Match Report
2019-2020,2020-01-21,Tue,Premier League,Matchweek 24,Home,D 2–2,Everton,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,93,8,0,0,1,0.2,0.2,0.0,0,0,73,81,90.1,1,68,5,0,0,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Away,W 3–2,Everton,Watford,Y,CB,90,2,0,0,0,2,2,1,0,68,11,4,0,1,0.8,0.8,0.0,0,0,38,49,77.6,3,35,8,0,0,Match Report
2019-2020,2020-02-08,Sat,Premier League,Matchweek 26,Home,W 3–1,Everton,Crystal Palace,Y,CB,90,0,0,0,0,1,0,0,0,49,9,1,0,5,0.0,0.0,0.0,0,0,33,41,80.5,1,28,0,0,0,Match Report
2019-2020,2020-02-23,Sun,Premier League,Matchweek 27,Away,L 2–3,Everton,Arsenal,Y,CB,90,0,1,0,0,1,0,0,0,69,11,2,0,0,0.1,0.1,0.0,1,1,56,66,84.8,5,48,11,0,0,Match Report
2019-2020,2020-03-01,Sun,Premier League,Matchweek 28,Home,D 1–1,Everton,Manchester Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-03-08,Sun,Premier League,Matchweek 29,Away,L 0–4,Everton,Chelsea,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-01,Wed,Premier League,Matchweek 32,Home,W 2–1,Everton,Leicester City,N,CB,23,0,0,0,0,0,0,0,0,4,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,1,0,0,Match Report
2019-2020,2020-07-06,Mon,Premier League,Matchweek 33,Away,L 0–1,Everton,Tottenham,N,CB,55,0,0,0,0,0,0,0,0,51,6,1,1,0,0.0,0.0,0.1,2,0,42,47,89.4,2,36,6,1,1,Match Report
2019-2020,2020-07-09,Thu,Premier League,Matchweek 34,Home,D 1–1,Everton,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,58,12,2,1,2,0.0,0.0,0.0,0,0,36,45,80.0,1,28,0,0,0,Match Report
2019-2020,2020-07-12,Sun,Premier League,Matchweek 35,Away,L 0–3,Everton,Wolves,Y,CB,30,0,0,0,0,0,0,0,0,31,2,0,0,1,0.0,0.0,0.0,0,0,26,30,86.7,1,23,0,0,0,Match Report
