Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Away,L 0–3,Burnley,Chelsea,Y,CM,90,0,0,0,0,1,0,0,0,39,26,1,0,0,0.1,0.1,0.0,0,0,23,27,85.2,1,26,0,0,0,Match Report
2019-2020,2020-01-19,Sun,Premier League,Matchweek 23,Home,W 2–1,Burnley,Leicester City,Y,DM,90,0,0,0,0,0,0,0,0,53,21,3,0,3,0.0,0.0,0.0,1,0,30,37,81.1,4,37,1,2,4,Match Report
2019-2020,2020-01-22,Wed,Premier League,Matchweek 24,Away,W 2–0,Burnley,Manchester Utd,Y,DM,90,0,0,0,0,1,0,0,0,47,37,3,2,2,0.1,0.1,0.0,0,0,24,37,64.9,2,26,1,0,0,Match Report
2019-2020,2020-01-25,Sat,FA Cup,Fourth round,Home,L 1–2,Burnley,Norwich City,Y*,CM,64,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-02-02,Sun,Premier League,Matchweek 25,Home,D 0–0,Burnley,Arsenal,Y,DM,90,0,0,0,0,0,0,0,0,44,22,2,1,3,0.0,0.0,0.0,0,0,26,33,78.8,1,30,3,0,1,Match Report
2019-2020,2020-02-15,Sat,Premier League,Matchweek 26,Away,W 2–1,Burnley,Southampton,Y,CM,90,0,0,0,0,0,0,0,0,41,23,3,3,2,0.0,0.0,0.0,0,0,19,27,70.4,2,17,1,0,0,Match Report
2019-2020,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 3–0,Burnley,Bournemouth,Y,DM,89,0,0,0,0,2,1,0,0,40,11,1,1,4,0.0,0.0,0.0,3,1,22,29,75.9,1,15,1,0,0,Match Report
2019-2020,2020-02-29,Sat,Premier League,Matchweek 28,Away,D 0–0,Burnley,Newcastle Utd,Y,DM,90,0,0,0,0,0,0,0,0,42,8,1,1,3,0.0,0.0,0.0,1,0,23,30,76.7,1,17,4,0,0,Match Report
2019-2020,2020-03-07,Sat,Premier League,Matchweek 29,Home,D 1–1,Burnley,Tottenham,Y,DM,90,0,0,0,0,2,1,1,0,52,21,3,2,3,0.2,0.2,0.0,0,0,32,39,82.1,4,35,2,2,2,Match Report
2019-2020,2020-06-22,Mon,Premier League,Matchweek 30,Away,L 0–5,Burnley,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,31,22,3,1,2,0.0,0.0,0.0,0,0,22,23,95.7,1,19,1,2,2,Match Report
2019-2020,2020-06-25,Thu,Premier League,Matchweek 31,Home,W 1–0,Burnley,Watford,Y,DM,90,0,0,0,0,0,0,0,0,43,14,1,2,0,0.0,0.0,0.0,2,0,34,39,87.2,4,21,1,0,0,Match Report
2019-2020,2020-06-29,Mon,Premier League,Matchweek 32,Away,W 1–0,Burnley,Crystal Palace,Y,DM,69,0,0,0,0,0,0,0,0,32,17,0,1,0,0.0,0.0,0.0,0,0,22,27,81.5,0,27,3,2,3,Match Report
