Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-11-23,Sat,Premier League,Matchweek 13,Home,L 2–3,West Ham,Tottenham,Y*,"CM,DM",90,0,1,0,0,0,0,0,0,59,15,5,1,0,0.0,0.0,0.2,3,1,43,53,81.1,6,45,4,2,2,Match Report
2019-2020,2019-11-30,Sat,Premier League,Matchweek 14,Away,W 1–0,West Ham,Chelsea,Y*,CM,90,0,0,0,0,0,0,0,0,48,24,2,0,1,0.0,0.0,0.0,0,0,31,38,81.6,6,31,2,2,3,Match Report
2019-2020,2019-12-04,Wed,Premier League,Matchweek 15,Away,L 0–2,West Ham,Wolves,Y*,DM,70,0,0,0,0,0,0,0,0,51,15,0,0,1,0.0,0.0,0.0,0,0,40,48,83.3,4,37,1,2,2,Match Report
2019-2020,2019-12-09,Mon,Premier League,Matchweek 16,Home,L 1–3,West Ham,Arsenal,Y*,DM,90,0,0,0,0,2,0,0,0,57,19,1,2,2,0.1,0.1,0.0,3,0,37,47,78.7,4,38,4,0,0,Match Report
2019-2020,2019-12-14,Sat,Premier League,Matchweek 17,Away,W 1–0,West Ham,Southampton,Y*,CM,87,0,0,0,0,1,0,0,0,56,21,4,0,1,0.0,0.0,0.0,2,0,29,46,63.0,3,27,2,0,1,Match Report
2019-2020,2019-12-26,Thu,Premier League,Matchweek 19,Away,L 1–2,West Ham,Crystal Palace,Y*,DM,90,0,0,0,0,0,0,0,0,62,12,2,2,1,0.0,0.0,0.0,1,0,45,56,80.4,5,43,2,2,2,Match Report
2019-2020,2019-12-28,Sat,Premier League,Matchweek 20,Home,L 1–2,West Ham,Leicester City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Home,W 4–0,West Ham,Bournemouth,Y*,CM,90,2,0,1,1,1,1,0,0,68,22,4,2,1,0.8,0.0,0.0,2,1,48,55,87.3,4,45,5,1,1,Match Report
2019-2020,2020-01-10,Fri,Premier League,Matchweek 22,Away,L 0–1,West Ham,Sheffield Utd,Y*,"DM,CM",90,0,0,0,0,0,0,0,0,57,12,1,1,0,0.0,0.0,0.0,0,0,42,54,77.8,1,39,2,2,2,Match Report
2019-2020,2020-01-18,Sat,Premier League,Matchweek 23,Home,D 1–1,West Ham,Everton,Y*,DM,90,0,0,0,0,1,0,0,0,66,15,5,0,1,0.0,0.0,0.4,5,0,46,56,82.1,7,50,9,1,1,Match Report
2019-2020,2020-01-22,Wed,Premier League,Matchweek 24,Away,L 1–4,West Ham,Leicester City,Y*,"DM,CM",90,1,0,1,1,0,0,0,0,49,22,2,2,1,0.8,0.0,0.0,0,0,29,36,80.6,5,30,0,3,3,Match Report
2019-2020,2020-01-25,Sat,FA Cup,Fourth round,Home,L 0–1,West Ham,West Brom,N,,45,0,0,0,0,2,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-29,Wed,Premier League,Matchweek 18,Home,L 0–2,West Ham,Liverpool,Y*,DM,90,0,0,0,0,1,0,1,0,58,13,1,1,1,0.0,0.0,0.0,2,0,36,46,78.3,4,42,2,1,2,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Home,D 3–3,West Ham,Brighton,Y*,"CM,DM",90,0,0,0,0,0,0,0,0,51,12,2,0,1,0.0,0.0,0.1,2,0,31,36,86.1,1,32,3,1,2,Match Report
2019-2020,2020-02-19,Wed,Premier League,Matchweek 26,Away,L 0–2,West Ham,Manchester City,Y*,CM,90,0,0,0,0,1,0,0,0,41,32,1,1,2,0.0,0.0,0.0,1,0,28,35,80.0,0,22,3,0,1,Match Report
2019-2020,2020-02-24,Mon,Premier League,Matchweek 27,Away,L 2–3,West Ham,Liverpool,Y*,"AM,DM",90,0,0,0,0,1,0,1,0,54,22,2,1,4,0.0,0.0,0.0,1,1,29,42,69.0,5,31,3,4,4,Match Report
2019-2020,2020-02-29,Sat,Premier League,Matchweek 28,Home,W 3–1,West Ham,Southampton,Y*,DM,90,0,0,0,0,0,0,0,0,56,16,1,1,2,0.0,0.0,0.0,2,0,34,47,72.3,5,29,3,0,0,Match Report
2019-2020,2020-03-07,Sat,Premier League,Matchweek 29,Away,L 0–1,West Ham,Arsenal,Y*,DM,80,0,0,0,0,0,0,0,0,31,13,0,0,0,0.0,0.0,0.3,3,0,19,28,67.9,3,16,2,0,0,Match Report
2019-2020,2020-06-20,Sat,Premier League,Matchweek 30,Home,L 0–2,West Ham,Wolves,Y*,CM,90,0,0,0,0,0,0,0,0,71,9,1,1,2,0.0,0.0,0.2,3,0,54,63,85.7,7,50,3,0,0,Match Report
2019-2020,2020-06-23,Tue,Premier League,Matchweek 31,Away,L 0–2,West Ham,Tottenham,Y*,AM,70,0,0,0,0,0,0,1,0,35,7,1,0,0,0.0,0.0,0.0,2,0,23,32,71.9,0,23,1,0,0,Match Report
2019-2020,2020-07-05,Sun,Premier League,Matchweek 33,Away,D 2–2,West Ham,Newcastle Utd,N,LW,34,0,0,0,0,0,0,0,0,23,5,2,0,0,0.0,0.0,0.0,2,0,18,20,90.0,0,17,2,0,0,Match Report
2019-2020,2020-07-08,Wed,Premier League,Matchweek 34,Home,L 0–1,West Ham,Burnley,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-11,Sat,Premier League,Matchweek 35,Away,W 4–0,West Ham,Norwich City,Y*,AM,76,0,1,0,0,0,0,0,0,65,6,2,0,0,0.0,0.0,0.8,11,3,50,59,84.7,9,45,2,1,1,Match Report
2019-2020,2020-07-17,Fri,Premier League,Matchweek 36,Home,W 3–1,West Ham,Watford,Y*,AM,90,0,1,0,0,0,0,0,0,52,20,2,0,1,0.0,0.0,0.1,1,1,32,43,74.4,3,29,2,0,1,Match Report
2019-2020,2020-07-22,Wed,Premier League,Matchweek 37,Away,D 1–1,West Ham,Manchester Utd,Y*,AM,90,0,0,0,0,0,0,0,0,72,8,0,1,1,0.0,0.0,0.3,7,0,58,69,84.1,6,55,6,2,2,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Home,D 1–1,West Ham,Aston Villa,Y*,AM,86,0,0,0,0,0,0,0,0,64,6,1,0,1,0.0,0.0,0.1,4,0,56,62,90.3,5,39,4,0,0,Match Report
