Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-11-02,Sat,Premier League,Matchweek 11,Away,L 0–3,Burnley,Sheffield Utd,Y,CM,90,0,0,0,0,0,0,0,0,84,14,0,0,2,0.0,0.0,0.1,2,0,65,79,82.3,8,62,8,0,0,Match Report
2019-2020,2019-11-09,Sat,Premier League,Matchweek 12,Home,W 3–0,Burnley,West Ham,Y,DM,90,0,0,0,0,0,0,1,0,57,28,2,0,3,0.0,0.0,0.0,3,1,36,49,73.5,1,32,1,1,1,Match Report
2019-2020,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 3–0,Burnley,Watford,Y,DM,90,0,0,0,0,0,0,1,0,42,15,1,2,1,0.0,0.0,0.1,1,0,23,34,67.6,2,24,1,2,2,Match Report
2019-2020,2019-12-14,Sat,Premier League,Matchweek 17,Home,W 1–0,Burnley,Newcastle Utd,Y,DM,90,0,1,0,0,0,0,0,0,62,25,1,3,1,0.0,0.0,0.2,3,1,41,54,75.9,4,34,4,1,1,Match Report
2019-2020,2019-12-21,Sat,Premier League,Matchweek 18,Away,W 1–0,Burnley,Bournemouth,Y,CM,90,0,1,0,0,0,0,1,0,42,28,3,1,0,0.0,0.0,0.1,1,1,19,35,54.3,2,25,1,0,0,Match Report
2019-2020,2019-12-26,Thu,Premier League,Matchweek 19,Away,L 0–1,Burnley,Everton,Y,CM,90,0,0,0,0,0,0,0,0,40,23,0,2,0,0.0,0.0,0.1,1,0,25,38,65.8,2,19,0,0,0,Match Report
2019-2020,2019-12-28,Sat,Premier League,Matchweek 20,Home,L 0–2,Burnley,Manchester Utd,Y,CM,90,0,0,0,0,0,0,0,0,37,25,2,0,1,0.0,0.0,0.2,4,0,27,33,81.8,1,24,1,0,0,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Home,L 1–2,Burnley,Aston Villa,Y,DM,90,0,1,0,0,1,0,0,0,91,16,2,0,1,0.1,0.1,0.3,4,1,67,83,80.7,6,55,5,0,1,Match Report
2019-2020,2020-01-04,Sat,FA Cup,Third round,Home,W 4–2,Burnley,P'borough Utd,N,,1,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Away,L 0–3,Burnley,Chelsea,Y,CM,90,0,0,0,0,1,0,1,0,52,10,1,2,1,0.0,0.0,0.0,1,0,37,44,84.1,4,30,1,0,0,Match Report
2019-2020,2020-01-19,Sun,Premier League,Matchweek 23,Home,W 2–1,Burnley,Leicester City,Y,DM,90,1,0,0,0,1,1,0,0,71,17,1,0,2,0.3,0.3,0.0,0,0,53,66,80.3,7,50,5,0,0,Match Report
2019-2020,2020-01-22,Wed,Premier League,Matchweek 24,Away,W 2–0,Burnley,Manchester Utd,Y,DM,90,0,0,0,0,0,0,1,0,32,27,0,2,1,0.0,0.0,0.0,3,1,20,25,80.0,2,14,0,0,0,Match Report
2019-2020,2020-01-25,Sat,FA Cup,Fourth round,Home,L 1–2,Burnley,Norwich City,Y,CM,90,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-02-02,Sun,Premier League,Matchweek 25,Home,D 0–0,Burnley,Arsenal,Y,DM,90,0,0,0,0,0,0,0,0,57,19,1,1,1,0.0,0.0,0.5,4,0,41,52,78.8,4,25,0,1,1,Match Report
2019-2020,2020-02-15,Sat,Premier League,Matchweek 26,Away,W 2–1,Burnley,Southampton,Y,CM,90,1,0,0,0,1,1,0,0,54,18,3,0,1,0.0,0.0,0.2,2,0,28,43,65.1,3,25,1,0,2,Match Report
2019-2020,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 3–0,Burnley,Bournemouth,Y,DM,90,0,0,0,0,1,1,0,0,55,11,2,1,1,0.0,0.0,0.6,4,0,31,48,64.6,5,29,2,0,0,Match Report
2019-2020,2020-02-29,Sat,Premier League,Matchweek 28,Away,D 0–0,Burnley,Newcastle Utd,Y,DM,90,0,0,0,0,0,0,0,0,57,18,2,0,2,0.0,0.0,0.1,1,0,30,48,62.5,4,29,1,0,1,Match Report
2019-2020,2020-03-07,Sat,Premier League,Matchweek 29,Home,D 1–1,Burnley,Tottenham,Y,DM,90,0,0,0,0,1,0,1,0,72,13,1,1,3,0.1,0.1,0.2,4,0,47,61,77.0,7,36,3,2,2,Match Report
2019-2020,2020-06-22,Mon,Premier League,Matchweek 30,Away,L 0–5,Burnley,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,54,6,1,0,0,0.0,0.0,0.0,0,0,43,52,82.7,2,26,0,0,0,Match Report
2019-2020,2020-06-25,Thu,Premier League,Matchweek 31,Home,W 1–0,Burnley,Watford,Y,DM,90,0,0,0,0,0,0,0,0,69,13,0,0,2,0.0,0.0,0.4,2,0,53,64,82.8,3,47,2,0,1,Match Report
2019-2020,2020-06-29,Mon,Premier League,Matchweek 32,Away,W 1–0,Burnley,Crystal Palace,Y,"DM,CM",90,0,1,0,0,0,0,0,0,69,11,0,0,0,0.0,0.0,0.1,3,1,52,64,81.3,4,44,7,0,2,Match Report
2019-2020,2020-07-05,Sun,Premier League,Matchweek 33,Home,D 1–1,Burnley,Sheffield Utd,Y,CM,90,0,0,0,0,0,0,0,0,81,10,0,0,1,0.0,0.0,0.1,3,0,60,76,78.9,4,49,2,0,0,Match Report
2019-2020,2020-07-08,Wed,Premier League,Matchweek 34,Away,W 1–0,Burnley,West Ham,Y,CM,90,0,0,0,0,1,0,0,0,70,18,0,2,2,0.0,0.0,0.0,1,0,44,65,67.7,7,36,2,1,1,Match Report
2019-2020,2020-07-11,Sat,Premier League,Matchweek 35,Away,D 1–1,Burnley,Liverpool,Y,CM,90,0,0,0,0,0,0,0,0,55,15,1,0,1,0.0,0.0,0.0,1,0,31,49,63.3,3,31,2,0,0,Match Report
2019-2020,2020-07-15,Wed,Premier League,Matchweek 36,Home,D 1–1,Burnley,Wolves,Y,CM,90,0,0,0,0,0,0,0,0,53,20,3,1,0,0.0,0.0,0.1,2,0,34,48,70.8,3,39,0,1,2,Match Report
2019-2020,2020-07-18,Sat,Premier League,Matchweek 37,Away,W 2–0,Burnley,Norwich City,Y,DM,90,0,0,0,0,0,0,0,0,96,9,0,0,1,0.0,0.0,0.4,10,0,77,94,81.9,14,74,15,0,0,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Home,L 1–2,Burnley,Brighton,Y,CM,90,0,0,0,0,0,0,0,0,87,11,5,1,2,0.0,0.0,0.1,6,0,60,76,78.9,7,42,2,0,0,Match Report
