Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-10-02,Wed,Champions Lg,Group stage,Away,W 2–1,eng Chelsea,fr Lille,Y,"WB,LB",90,0,0,0,0,3,0,0,0,100,21,3,0,0,0.2,0.2,0.0,2,0,64,86,74.4,3,65,,4,6,Match Report
2019-2020,2019-10-06,Sun,Premier League,Matchweek 8,Away,W 4–1,Chelsea,Southampton,Y,LB,90,0,1,0,0,0,0,0,0,76,9,5,2,0,0.0,0.0,0.0,1,1,51,62,82.3,5,51,4,2,3,Match Report
2019-2020,2019-10-19,Sat,Premier League,Matchweek 9,Home,W 1–0,Chelsea,Newcastle Utd,Y,LB,90,1,0,0,0,2,2,1,0,102,3,2,0,2,0.1,0.1,0.0,3,0,72,84,85.7,4,67,11,0,0,Match Report
2019-2020,2019-10-23,Wed,Champions Lg,Group stage,Away,W 1–0,eng Chelsea,nl Ajax,Y,LB,90,0,0,0,0,2,0,0,0,84,20,2,0,2,0.2,0.2,0.0,2,0,53,69,76.8,8,56,7,0,1,Match Report
2019-2020,2019-10-26,Sat,Premier League,Matchweek 10,Away,W 4–2,Chelsea,Burnley,Y,LB,62,0,0,0,0,0,0,0,0,61,11,0,0,3,0.0,0.0,0.0,1,0,40,54,74.1,3,33,3,0,0,Match Report
2019-2020,2019-10-30,Wed,EFL Cup,Fourth round,Home,L 1–2,Chelsea,Manchester Utd,Y,LB,90,0,0,0,0,1,1,0,0,,,,4,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-02,Sat,Premier League,Matchweek 11,Away,W 2–1,Chelsea,Watford,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-05,Tue,Champions Lg,Group stage,Home,D 4–4,eng Chelsea,nl Ajax,Y,LB,45,0,0,0,0,1,1,0,0,38,9,1,1,2,0.0,0.0,0.0,0,0,22,28,78.6,1,20,3,0,1,Match Report
2019-2020,2019-12-22,Sun,Premier League,Matchweek 18,Away,W 2–0,Chelsea,Tottenham,Y,WB,90,0,0,0,0,2,1,0,0,94,18,2,2,2,0.1,0.1,0.1,4,1,70,82,85.4,3,59,6,0,0,Match Report
2019-2020,2020-01-21,Tue,Premier League,Matchweek 24,Home,D 2–2,Chelsea,Arsenal,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-25,Sat,FA Cup,Fourth round,Away,W 2–1,Chelsea,Hull City,Y,LB,90,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Away,D 2–2,Chelsea,Leicester City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-02-17,Mon,Premier League,Matchweek 26,Home,L 0–2,Chelsea,Manchester Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 2–1,Chelsea,Tottenham,Y,WB,90,1,0,0,0,3,1,0,0,75,20,5,0,7,0.1,0.1,0.1,3,0,40,51,78.4,5,48,6,0,1,Match Report
2019-2020,2020-02-25,Tue,Champions Lg,Round of 16,Home,L 0–3,eng Chelsea,de Bayern Munich,Y,"WB,LB,AM",82,0,0,0,0,2,1,0,1,55,14,2,0,1,0.1,0.1,0.0,2,0,35,42,83.3,2,28,4,1,2,Match Report
2019-2020,2020-02-29,Sat,Premier League,Matchweek 28,Away,D 2–2,Chelsea,Bournemouth,Y,"WB,LB",90,2,0,0,0,7,2,0,0,85,16,0,0,1,0.9,0.9,0.4,8,0,61,75,81.3,3,54,8,2,2,Match Report
2019-2020,2020-03-03,Tue,FA Cup,Fifth round,Home,W 2–0,Chelsea,Liverpool,Y,LB,90,0,0,0,0,2,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2019-2020,2020-03-08,Sun,Premier League,Matchweek 29,Home,W 4–0,Chelsea,Everton,Y,LB,90,0,0,0,0,1,0,0,0,78,14,1,1,0,0.0,0.0,0.0,2,0,65,71,91.5,5,60,3,1,2,Match Report
2019-2020,2020-06-21,Sun,Premier League,Matchweek 30,Away,W 2–1,Chelsea,Aston Villa,Y,LB,90,0,0,0,0,3,0,0,0,92,8,0,1,1,0.1,0.1,0.0,1,0,66,79,83.5,5,57,8,0,1,Match Report
2019-2020,2020-06-25,Thu,Premier League,Matchweek 31,Home,W 2–1,Chelsea,Manchester City,Y,LB,90,0,0,0,0,0,0,1,0,40,14,1,0,3,0.0,0.0,0.0,0,0,24,33,72.7,2,21,5,0,0,Match Report
2019-2020,2020-06-28,Sun,FA Cup,Quarter-finals,Away,W 1–0,Chelsea,Leicester City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-01,Wed,Premier League,Matchweek 32,Away,L 2–3,Chelsea,West Ham,Y,LB,90,0,0,0,0,3,1,0,0,80,10,1,1,1,0.1,0.1,0.3,5,0,60,70,85.7,3,61,13,2,3,Match Report
2019-2020,2020-07-04,Sat,Premier League,Matchweek 33,Home,W 3–0,Chelsea,Watford,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-07,Tue,Premier League,Matchweek 34,Away,W 3–2,Chelsea,Crystal Palace,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-11,Sat,Premier League,Matchweek 35,Away,L 0–3,Chelsea,Sheffield Utd,N,"WB,LB,CM",45,0,0,0,0,1,0,0,0,47,2,1,1,0,0.0,0.0,0.0,1,0,33,42,78.6,3,29,6,0,0,Match Report
2019-2020,2020-07-14,Tue,Premier League,Matchweek 36,Home,W 1–0,Chelsea,Norwich City,Y,LB,79,0,0,0,0,3,1,0,0,71,12,1,1,1,0.2,0.2,0.2,4,1,54,62,87.1,4,54,12,3,3,Match Report
2019-2020,2020-07-19,Sun,FA Cup,Semi-finals,Neutral,W 3–1,Chelsea,Manchester Utd,Y,LM,90,0,0,0,0,2,1,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-22,Wed,Premier League,Matchweek 37,Away,L 3–5,Chelsea,Liverpool,Y,WB,87,0,0,0,0,0,0,0,0,75,7,0,0,0,0.0,0.0,0.3,2,0,50,61,82.0,8,52,12,1,1,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Home,W 2–0,Chelsea,Wolves,Y,WB,90,0,0,0,0,2,0,0,0,84,14,4,2,2,0.1,0.1,0.1,3,1,57,67,85.1,6,43,10,1,2,Match Report
2019-2020,2020-08-01,Sat,FA Cup,Final,Neutral,L 1–2,Chelsea,Arsenal,Y,LM,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
