Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2020-01-18,Sat,Premier League,Matchweek 23,Home,D 1–1,Brighton,Aston Villa,Y,FW,67,0,0,0,0,1,0,0,0,22,12,0,0,1,0.0,0.0,0.1,1,0,4,7,57.1,0,13,0,0,0,Match Report
2019-2020,2020-01-21,Tue,Premier League,Matchweek 24,Away,L 1–3,Brighton,Bournemouth,N,"FW,RM",31,0,0,0,0,0,0,0,0,4,5,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,4,0,0,0,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Away,D 3–3,Brighton,West Ham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-02-08,Sat,Premier League,Matchweek 26,Home,D 1–1,Brighton,Watford,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-02-22,Sat,Premier League,Matchweek 27,Away,D 1–1,Brighton,Sheffield Utd,N,FW,16,0,0,0,0,0,0,0,0,1,5,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Match Report
2019-2020,2020-06-20,Sat,Premier League,Matchweek 30,Home,W 2–1,Brighton,Arsenal,N,RW,20,0,1,0,0,0,0,0,0,6,4,0,0,0,0.0,0.0,0.1,1,1,4,6,66.7,1,6,1,0,0,Match Report
2019-2020,2020-06-23,Tue,Premier League,Matchweek 31,Away,D 0–0,Brighton,Leicester City,Y,FW,81,0,0,0,0,3,1,0,0,23,17,1,0,0,0.1,0.1,0.0,4,0,7,8,87.5,2,16,4,1,2,Match Report
2019-2020,2020-06-30,Tue,Premier League,Matchweek 32,Home,L 0–3,Brighton,Manchester Utd,Y,FW,86,0,0,0,0,1,1,0,0,19,11,0,1,1,0.0,0.0,0.0,1,0,9,10,90.0,1,15,2,1,2,Match Report
2019-2020,2020-07-04,Sat,Premier League,Matchweek 33,Away,W 1–0,Brighton,Norwich City,Y,FW,71,0,0,0,0,2,0,0,0,16,10,1,0,1,0.0,0.0,0.0,0,0,6,6,100.0,0,9,2,0,0,Match Report
2019-2020,2020-07-08,Wed,Premier League,Matchweek 34,Home,L 1–3,Brighton,Liverpool,N,AM,20,0,0,0,0,1,0,0,0,5,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,4,1,0,0,Match Report
2019-2020,2020-07-11,Sat,Premier League,Matchweek 35,Home,L 0–5,Brighton,Manchester City,Y,FW,58,0,0,0,0,0,0,0,0,9,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,5,1,0,0,Match Report
2019-2020,2020-07-16,Thu,Premier League,Matchweek 36,Away,D 1–1,Brighton,Southampton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-20,Mon,Premier League,Matchweek 37,Home,D 0–0,Brighton,Newcastle Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Away,W 2–1,Brighton,Burnley,Y,FW,89,1,0,0,0,6,2,0,0,26,9,4,0,0,0.6,0.6,0.0,2,1,9,11,81.8,2,14,2,1,1,Match Report
