Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-11-14,Thu,Euro Qualifying,Group stage,Home,W 2–1,fr France,md Moldova,Y,LB,90,0,0,0,0,1,0,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-17,Sun,Euro Qualifying,Group stage,Away,W 2–0,fr France,al Albania,N,,16,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-23,Sat,Premier League,Matchweek 13,Home,L 0–2,Everton,Norwich City,Y,LB,90,0,0,0,0,1,1,0,0,87,17,4,0,3,0.0,0.0,0.1,5,0,48,69,69.6,4,30,2,1,1,Match Report
2019-2020,2019-12-01,Sun,Premier League,Matchweek 14,Away,L 1–2,Everton,Leicester City,Y,WB,90,0,0,0,0,0,0,0,0,67,29,5,3,0,0.0,0.0,0.3,4,0,25,48,52.1,5,31,6,2,3,Match Report
2019-2020,2019-12-04,Wed,Premier League,Matchweek 15,Away,L 2–5,Everton,Liverpool,Y,"LB,WB",90,0,0,0,0,1,0,0,0,70,21,2,2,5,0.0,0.0,0.1,1,0,33,58,56.9,7,21,4,0,1,Match Report
2019-2020,2019-12-07,Sat,Premier League,Matchweek 16,Home,W 3–1,Everton,Chelsea,Y,LB,81,0,0,0,0,0,0,1,0,42,9,5,3,1,0.0,0.0,0.1,1,0,19,27,70.4,2,11,2,1,1,Match Report
2019-2020,2019-12-15,Sun,Premier League,Matchweek 17,Away,D 1–1,Everton,Manchester Utd,Y,LB,24,0,0,0,0,0,0,0,0,11,3,0,0,0,0.0,0.0,0.1,1,0,7,10,70.0,1,6,0,0,0,Match Report
2019-2020,2019-12-21,Sat,Premier League,Matchweek 18,Home,D 0–0,Everton,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,63,12,3,1,4,0.0,0.0,0.0,3,0,38,54,70.4,9,21,4,1,1,Match Report
2019-2020,2019-12-26,Thu,Premier League,Matchweek 19,Home,W 1–0,Everton,Burnley,Y,WB,90,0,0,0,0,2,0,0,0,70,9,0,0,0,0.1,0.1,0.2,3,0,46,60,76.7,2,34,4,1,1,Match Report
2019-2020,2019-12-28,Sat,Premier League,Matchweek 20,Away,W 2–1,Everton,Newcastle Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Away,L 1–2,Everton,Manchester City,Y,"WB,LB",90,0,0,0,0,0,0,0,0,42,18,2,0,1,0.0,0.0,0.0,1,0,25,36,69.4,1,15,0,1,1,Match Report
2019-2020,2020-01-05,Sun,FA Cup,Third round,Away,L 0–1,Everton,Liverpool,Y,DM,90,0,0,0,0,0,0,1,0,,,,2,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Home,W 1–0,Everton,Brighton,Y,LB,84,0,1,0,0,0,0,0,0,67,11,1,0,0,0.0,0.0,0.6,4,1,49,64,76.6,3,31,5,0,0,Match Report
2019-2020,2020-01-18,Sat,Premier League,Matchweek 23,Away,D 1–1,Everton,West Ham,Y,LB,90,0,0,0,0,0,0,0,0,57,14,1,0,1,0.0,0.0,0.5,6,1,28,45,62.2,6,24,5,0,2,Match Report
2019-2020,2020-01-21,Tue,Premier League,Matchweek 24,Home,D 2–2,Everton,Newcastle Utd,Y*,LB,90,0,1,0,0,2,0,0,0,83,12,6,0,2,0.1,0.1,0.4,2,1,61,73,83.6,8,45,6,1,1,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Away,W 3–2,Everton,Watford,Y,LB,90,0,0,0,0,2,0,0,0,52,20,4,1,2,0.1,0.1,0.0,1,0,25,39,64.1,3,17,1,0,0,Match Report
2019-2020,2020-02-08,Sat,Premier League,Matchweek 26,Home,W 3–1,Everton,Crystal Palace,Y,LB,90,0,0,0,0,1,1,0,0,81,18,4,0,1,0.0,0.0,0.1,6,0,44,65,67.7,5,35,4,1,4,Match Report
2019-2020,2020-03-08,Sun,Premier League,Matchweek 29,Away,L 0–4,Everton,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,55,25,3,0,2,0.0,0.0,0.0,0,0,30,43,69.8,2,30,3,2,4,Match Report
2019-2020,2020-06-21,Sun,Premier League,Matchweek 30,Home,D 0–0,Everton,Liverpool,Y,LB,90,0,0,0,0,0,0,1,0,54,17,2,0,6,0.0,0.0,0.0,0,0,23,39,59.0,0,14,2,0,0,Match Report
2019-2020,2020-06-24,Wed,Premier League,Matchweek 31,Away,W 1–0,Everton,Norwich City,Y,"LB,LM",90,0,1,0,0,1,0,0,0,69,14,2,0,2,0.1,0.1,0.2,3,1,35,57,61.4,0,36,10,1,1,Match Report
2019-2020,2020-07-01,Wed,Premier League,Matchweek 32,Home,W 2–1,Everton,Leicester City,Y,"LB,WB",90,0,0,0,0,1,1,0,0,53,16,3,0,4,0.0,0.0,0.1,3,1,29,40,72.5,4,19,2,1,2,Match Report
2019-2020,2020-07-06,Mon,Premier League,Matchweek 33,Away,L 0–1,Everton,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,76,22,5,0,6,0.0,0.0,0.0,1,0,36,58,62.1,4,35,4,1,2,Match Report
2019-2020,2020-07-09,Thu,Premier League,Matchweek 34,Home,D 1–1,Everton,Southampton,Y,"WB,LB",90,0,1,0,0,3,0,1,0,69,14,2,1,3,0.2,0.2,0.4,4,1,33,52,63.5,5,36,8,4,6,Match Report
2019-2020,2020-07-12,Sun,Premier League,Matchweek 35,Away,L 0–3,Everton,Wolves,Y,"CB,LB,WB",90,0,0,0,0,1,0,1,0,87,15,4,1,1,0.1,0.1,0.1,4,0,56,70,80.0,8,42,12,0,0,Match Report
2019-2020,2020-07-16,Thu,Premier League,Matchweek 36,Home,D 1–1,Everton,Aston Villa,Y,LB,90,0,0,0,0,1,0,1,0,72,10,3,0,1,0.1,0.1,0.0,4,1,43,58,74.1,6,41,14,0,0,Match Report
2019-2020,2020-07-20,Mon,Premier League,Matchweek 37,Away,W 1–0,Everton,Sheffield Utd,Y,LB,90,0,0,0,0,0,0,0,0,70,11,0,0,3,0.0,0.0,0.0,1,0,46,61,75.4,4,29,0,1,3,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Home,L 1–3,Everton,Bournemouth,Y,LB,69,0,0,0,0,0,0,0,0,66,6,1,0,2,0.0,0.0,0.4,2,0,46,58,79.3,5,33,7,1,1,Match Report
