Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-10-10,Thu,Friendlies (M),Friendlies (M),Away,W 1–0,ga Gabon,bf Burkina Faso,Y*,FW,90,1,0,1,1,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-10-15,Tue,Friendlies (M),Friendlies (M),Away,W 3–2,ga Gabon,ma Morocco,Y*,FW,89,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-10-21,Mon,Premier League,Matchweek 9,Away,L 0–1,Arsenal,Sheffield Utd,Y,"FW,RW,LW",90,0,0,0,0,1,0,0,0,34,7,0,0,2,0.1,0.1,0.0,1,0,21,28,75.0,3,26,5,2,2,Match Report
2019-2020,2019-10-27,Sun,Premier League,Matchweek 10,Home,D 2–2,Arsenal,Crystal Palace,Y,FW,90,0,0,0,0,2,0,0,0,26,18,0,0,1,0.2,0.2,0.1,1,0,14,17,82.4,1,19,4,0,0,Match Report
2019-2020,2019-11-02,Sat,Premier League,Matchweek 11,Home,D 1–1,Arsenal,Wolves,Y*,FW,90,1,0,0,0,3,2,0,0,36,26,1,0,2,0.5,0.5,0.0,2,0,15,25,60.0,2,26,7,0,1,Match Report
2019-2020,2019-11-09,Sat,Premier League,Matchweek 12,Away,L 0–2,Arsenal,Leicester City,Y*,"FW,LW",90,0,0,0,0,1,0,0,0,33,13,0,0,0,0.1,0.1,0.3,4,0,17,26,65.4,4,31,5,3,4,Match Report
2019-2020,2019-11-14,Thu,Africa Cup of Nations qualification,Group stage,Away,D 0–0,ga Gabon,cd Congo DR,Y*,FW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-17,Sun,Africa Cup of Nations qualification,Group stage,Home,W 2–1,ga Gabon,ao Angola,Y*,FW,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-23,Sat,Premier League,Matchweek 13,Home,D 2–2,Arsenal,Southampton,Y*,"FW,LW,RW",90,0,0,0,0,2,1,0,0,35,13,2,1,1,0.6,0.6,0.0,4,2,17,23,73.9,1,23,3,0,2,Match Report
2019-2020,2019-11-28,Thu,Europa Lg,Group stage,Home,L 1–2,eng Arsenal,de Eint Frankfurt,Y*,FW,90,1,0,0,0,2,1,0,0,44,20,1,0,0,0.7,0.7,0.2,2,0,25,33,75.8,9,26,5,0,3,Match Report
2019-2020,2019-12-01,Sun,Premier League,Matchweek 14,Away,D 2–2,Arsenal,Norwich City,Y*,"RW,LW",90,2,0,1,1,1,1,0,0,49,22,3,0,3,0.9,0.1,0.1,1,0,24,39,61.5,4,34,7,1,2,Match Report
2019-2020,2019-12-05,Thu,Premier League,Matchweek 15,Home,L 1–2,Arsenal,Brighton,Y*,"RW,LW,FW",90,0,0,0,0,2,0,0,0,34,28,2,0,3,0.3,0.3,0.2,1,0,20,26,76.9,1,23,6,0,0,Match Report
2019-2020,2019-12-09,Mon,Premier League,Matchweek 16,Away,W 3–1,Arsenal,West Ham,Y*,FW,90,1,1,0,0,3,1,0,0,29,16,1,0,2,0.7,0.7,0.4,5,2,14,18,77.8,3,20,3,2,2,Match Report
2019-2020,2019-12-12,Thu,Europa Lg,Group stage,Away,D 2–2,eng Arsenal,be Standard Liège,N,FW,6,0,0,0,0,0,0,0,0,3,2,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,1,0,0,Match Report
2019-2020,2019-12-15,Sun,Premier League,Matchweek 17,Home,L 0–3,Arsenal,Manchester City,Y*,FW,90,0,0,0,0,2,0,0,0,19,33,1,0,1,0.2,0.2,0.0,0,0,9,14,64.3,0,5,0,0,1,Match Report
2019-2020,2019-12-21,Sat,Premier League,Matchweek 18,Away,D 0–0,Arsenal,Everton,Y*,FW,77,0,0,0,0,3,2,0,0,20,11,0,0,0,0.5,0.5,0.0,0,0,7,16,43.8,1,11,2,1,1,Match Report
2019-2020,2019-12-26,Thu,Premier League,Matchweek 19,Away,D 1–1,Arsenal,Bournemouth,Y*,LW,90,1,0,0,0,5,1,1,0,41,15,1,0,1,0.6,0.6,0.0,0,0,21,32,65.6,1,29,7,0,0,Match Report
2019-2020,2019-12-29,Sun,Premier League,Matchweek 20,Home,L 1–2,Arsenal,Chelsea,Y*,LW,90,1,0,0,0,2,1,0,0,47,22,3,1,8,0.6,0.6,0.0,1,0,17,22,77.3,1,24,6,0,0,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Home,W 2–0,Arsenal,Manchester Utd,Y*,LW,90,0,0,0,0,1,0,0,0,41,31,1,0,5,0.1,0.1,0.0,2,0,25,34,73.5,2,27,6,2,2,Match Report
2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Away,D 1–1,Arsenal,Crystal Palace,Y*,"LW,AM",66,1,0,0,0,1,1,0,1,29,7,1,0,2,0.5,0.5,0.0,0,0,11,18,61.1,0,18,2,0,0,Match Report
2019-2020,2020-02-02,Sun,Premier League,Matchweek 25,Away,D 0–0,Arsenal,Burnley,Y*,LW,90,0,0,0,0,3,1,0,0,36,15,0,0,2,0.6,0.6,0.2,3,0,19,26,73.1,3,29,8,1,4,Match Report
2019-2020,2020-02-16,Sun,Premier League,Matchweek 26,Home,W 4–0,Arsenal,Newcastle Utd,Y*,LW,90,1,0,0,0,4,2,0,0,46,12,3,0,1,0.3,0.3,0.0,1,0,27,35,77.1,3,37,9,2,4,Match Report
2019-2020,2020-02-20,Thu,Europa Lg,Round of 32,Away,W 1–0,eng Arsenal,gr Olympiacos,Y*,"RW,LW",90,0,0,0,0,1,0,0,0,48,20,4,0,1,0.1,0.1,0.2,3,1,24,35,68.6,5,33,11,0,1,Match Report
2019-2020,2020-02-23,Sun,Premier League,Matchweek 27,Home,W 3–2,Arsenal,Everton,Y*,LW,90,2,0,0,0,2,2,0,0,41,8,2,2,0,0.4,0.4,0.0,0,0,21,30,70.0,2,34,5,1,2,Match Report
2019-2020,2020-02-27,Thu,Europa Lg,Round of 32,Home,L 1–2,eng Arsenal,gr Olympiacos,Y*,"LW,FW",120,1,0,0,0,3,1,0,0,46,21,3,0,5,0.7,0.7,0.0,0,0,22,27,81.5,1,25,5,1,1,Match Report
2019-2020,2020-03-07,Sat,Premier League,Matchweek 29,Home,W 1–0,Arsenal,West Ham,Y*,LW,90,0,0,0,0,1,0,0,0,48,8,1,0,0,0.0,0.0,0.2,6,1,30,42,71.4,3,33,3,2,2,Match Report
2019-2020,2020-06-17,Wed,Premier League,Matchweek 28,Away,L 0–3,Arsenal,Manchester City,Y*,"AM,LW,LM",90,0,0,0,0,1,0,0,0,18,12,0,1,3,0.0,0.0,0.0,0,0,6,10,60.0,2,11,1,0,1,Match Report
2019-2020,2020-06-20,Sat,Premier League,Matchweek 30,Away,L 1–2,Arsenal,Brighton,Y*,LW,90,0,0,0,0,7,3,0,0,39,7,1,0,1,0.7,0.7,0.2,4,0,15,22,68.2,4,31,6,2,4,Match Report
2019-2020,2020-06-25,Thu,Premier League,Matchweek 31,Away,W 2–0,Arsenal,Southampton,Y*,LW,90,0,0,0,0,3,2,0,0,23,11,1,0,1,0.5,0.5,0.0,1,0,7,16,43.8,1,12,5,0,0,Match Report
2019-2020,2020-06-28,Sun,FA Cup,Quarter-finals,Away,W 2–1,Arsenal,Sheffield Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-01,Wed,Premier League,Matchweek 32,Home,W 4–0,Arsenal,Norwich City,Y*,LW,81,2,1,0,0,4,4,0,0,33,15,1,0,4,1.4,1.4,0.1,2,2,13,21,61.9,2,19,2,0,0,Match Report
2019-2020,2020-07-04,Sat,Premier League,Matchweek 33,Away,W 2–0,Arsenal,Wolves,Y*,LW,90,0,0,0,0,1,1,0,0,46,15,2,0,1,0.1,0.1,0.5,2,1,22,31,71.0,3,32,7,3,4,Match Report
2019-2020,2020-07-07,Tue,Premier League,Matchweek 34,Home,D 1–1,Arsenal,Leicester City,Y*,"LW,FW",89,1,0,0,0,2,1,0,0,37,21,0,0,2,0.7,0.7,0.0,1,0,19,25,76.0,3,23,2,0,0,Match Report
2019-2020,2020-07-12,Sun,Premier League,Matchweek 35,Away,L 1–2,Arsenal,Tottenham,Y*,LW,90,0,0,0,0,3,1,0,0,30,10,0,0,1,0.3,0.3,0.0,0,0,18,22,81.8,1,22,2,0,0,Match Report
2019-2020,2020-07-15,Wed,Premier League,Matchweek 36,Home,W 2–1,Arsenal,Liverpool,N,RW,33,0,0,0,0,0,0,0,0,13,3,1,0,0,0.0,0.0,0.1,1,0,5,12,41.7,1,2,0,0,0,Match Report
2019-2020,2020-07-18,Sat,FA Cup,Semi-finals,Neutral,W 2–0,Arsenal,Manchester City,Y*,FW,90,2,0,0,0,3,3,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-21,Tue,Premier League,Matchweek 37,Away,L 0–1,Arsenal,Aston Villa,Y*,LW,90,0,0,0,0,2,0,0,0,32,12,2,0,0,0.2,0.2,0.0,0,0,17,26,65.4,2,22,6,0,1,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Home,W 3–2,Arsenal,Watford,Y*,LW,90,2,1,1,1,3,2,0,0,42,11,1,2,3,1.2,0.4,0.1,1,1,22,29,75.9,4,26,4,1,2,Match Report
2019-2020,2020-08-01,Sat,FA Cup,Final,Neutral,W 2–1,Arsenal,Chelsea,Y*,FW,90,2,0,1,1,4,2,0,0,,,,1,,,,,,,,,,,,,,,Match Report
