Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-10-10,Thu,Friendlies (M),Friendlies (M),Home,D 1–1,br Brazil,sn Senegal,N,,19,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-10-13,Sun,Friendlies (M),Friendlies (M),Home,D 1–1,br Brazil,ng Nigeria,N,,45,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-10-19,Sat,Premier League,Matchweek 9,Home,W 2–0,Everton,West Ham,Y,FW,90,0,1,0,0,2,0,0,0,39,16,2,0,2,0.2,0.2,0.1,1,1,15,26,57.7,2,31,5,2,2,Match Report
2019-2020,2019-10-26,Sat,Premier League,Matchweek 10,Away,L 2–3,Everton,Brighton,Y,"FW,RW",90,0,0,0,0,2,0,0,0,28,31,1,0,0,0.2,0.2,0.2,4,1,13,17,76.5,1,24,3,1,1,Match Report
2019-2020,2019-10-29,Tue,EFL Cup,Fourth round,Home,W 2–0,Everton,Watford,Y,AM,90,1,0,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-03,Sun,Premier League,Matchweek 11,Home,D 1–1,Everton,Tottenham,Y,"FW,RM",90,0,0,0,0,4,2,0,0,51,23,2,0,0,0.4,0.4,0.0,1,0,18,26,69.2,3,38,2,2,4,Match Report
2019-2020,2019-11-09,Sat,Premier League,Matchweek 12,Away,W 2–1,Everton,Southampton,Y,LW,88,1,0,0,0,3,2,0,0,43,16,2,0,0,0.3,0.3,0.1,4,0,18,26,69.2,4,37,7,5,8,Match Report
2019-2020,2019-11-15,Fri,Friendlies (M),Friendlies (M),Home,L 0–1,br Brazil,ar Argentina,N,,20,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-19,Tue,Friendlies (M),Friendlies (M),Neutral,W 3–0,br Brazil,kr Korea Republic,Y,FW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-23,Sat,Premier League,Matchweek 13,Home,L 0–2,Everton,Norwich City,Y,"LW,LM",90,0,0,0,0,2,0,0,0,40,24,3,1,0,0.1,0.1,0.0,2,0,11,25,44.0,1,22,7,0,0,Match Report
2019-2020,2019-12-01,Sun,Premier League,Matchweek 14,Away,L 1–2,Everton,Leicester City,Y,"LW,FW",90,1,0,0,0,3,1,0,0,39,37,0,0,2,0.4,0.4,0.1,4,0,12,19,63.2,4,25,3,3,3,Match Report
2019-2020,2019-12-04,Wed,Premier League,Matchweek 15,Away,L 2–5,Everton,Liverpool,Y,"FW,LW",90,1,0,0,0,3,2,1,0,29,15,0,0,0,0.3,0.3,0.1,2,0,12,16,75.0,3,18,2,2,2,Match Report
2019-2020,2019-12-07,Sat,Premier League,Matchweek 16,Home,W 3–1,Everton,Chelsea,Y,FW,70,1,0,0,0,2,2,1,0,27,16,2,1,0,0.4,0.4,0.0,2,1,10,12,83.3,1,16,0,2,2,Match Report
2019-2020,2019-12-15,Sun,Premier League,Matchweek 17,Away,D 1–1,Everton,Manchester Utd,Y,"FW,LM",90,0,0,0,0,0,0,1,0,41,23,5,0,1,0.0,0.0,0.0,2,0,16,20,80.0,0,33,4,0,1,Match Report
2019-2020,2019-12-18,Wed,EFL Cup,Quarter-finals,Home,L 2 (2)–2 (4),Everton,Leicester City,Y,FW,83,0,1,0,0,2,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2019-12-21,Sat,Premier League,Matchweek 18,Home,D 0–0,Everton,Arsenal,Y,"LM,FW",90,0,0,0,0,2,0,0,0,44,16,2,0,0,0.1,0.1,0.1,4,0,17,28,60.7,2,30,4,0,1,Match Report
2019-2020,2019-12-26,Thu,Premier League,Matchweek 19,Home,W 1–0,Everton,Burnley,Y,FW,85,0,0,0,0,2,0,0,0,37,18,0,0,0,0.0,0.0,0.0,2,0,19,28,67.9,4,37,9,2,4,Match Report
2019-2020,2019-12-28,Sat,Premier League,Matchweek 20,Away,W 2–1,Everton,Newcastle Utd,Y,"LM,FW",90,0,1,0,0,3,2,0,0,49,9,3,0,1,0.2,0.2,1.2,4,1,18,30,60.0,1,36,3,4,4,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Away,L 1–2,Everton,Manchester City,Y,"FW,LW",90,1,0,0,0,1,1,0,0,27,30,0,1,0,0.8,0.8,0.0,0,0,12,19,63.2,0,22,3,0,2,Match Report
2019-2020,2020-01-05,Sun,FA Cup,Third round,Away,L 0–1,Everton,Liverpool,Y,AM,90,0,0,0,0,2,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Home,W 1–0,Everton,Brighton,Y,"FW,AM",90,1,0,0,0,5,2,0,0,47,34,3,1,1,0.5,0.5,0.2,4,1,27,34,79.4,4,34,8,3,5,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Away,W 3–2,Everton,Watford,Y,"FW,LW,LM",90,0,0,0,0,1,0,0,0,36,10,2,0,0,0.1,0.1,0.3,2,0,13,21,61.9,2,27,0,3,6,Match Report
2019-2020,2020-02-08,Sat,Premier League,Matchweek 26,Home,W 3–1,Everton,Crystal Palace,Y,"FW,LW",90,1,0,0,0,5,3,0,0,43,16,1,0,2,0.2,0.2,0.5,3,1,14,26,53.8,1,31,3,2,3,Match Report
2019-2020,2020-02-23,Sun,Premier League,Matchweek 27,Away,L 2–3,Everton,Arsenal,Y,"FW,LM",90,1,0,0,0,4,2,1,0,53,21,0,0,4,0.8,0.8,0.3,4,0,22,35,62.9,2,42,10,3,4,Match Report
2019-2020,2020-03-01,Sun,Premier League,Matchweek 28,Home,D 1–1,Everton,Manchester Utd,Y,"FW,LM",90,0,0,0,0,4,0,0,0,40,33,2,0,3,0.9,0.9,0.4,2,0,17,27,63.0,1,23,2,3,3,Match Report
2019-2020,2020-03-08,Sun,Premier League,Matchweek 29,Away,L 0–4,Everton,Chelsea,Y,FW,90,0,0,0,0,3,2,0,0,27,33,2,0,1,0.1,0.1,0.5,3,0,9,13,69.2,1,22,4,2,4,Match Report
2019-2020,2020-06-21,Sun,Premier League,Matchweek 30,Home,D 0–0,Everton,Liverpool,Y,FW,90,0,0,0,0,5,2,0,0,22,18,0,0,0,0.5,0.5,0.1,3,0,5,8,62.5,0,19,4,4,4,Match Report
2019-2020,2020-06-24,Wed,Premier League,Matchweek 31,Away,W 1–0,Everton,Norwich City,Y,FW,78,0,0,0,0,2,0,0,0,27,11,1,0,0,0.2,0.2,0.0,1,0,17,21,81.0,0,21,3,0,0,Match Report
2019-2020,2020-07-01,Wed,Premier League,Matchweek 32,Home,W 2–1,Everton,Leicester City,Y,FW,56,1,0,0,0,2,1,0,0,21,17,1,0,1,0.2,0.2,0.0,2,2,9,13,69.2,1,12,1,2,2,Match Report
2019-2020,2020-07-06,Mon,Premier League,Matchweek 33,Away,L 0–1,Everton,Tottenham,Y,"FW,LM",90,0,0,0,0,1,0,0,0,29,16,1,0,2,0.1,0.1,0.0,1,0,10,18,55.6,3,21,4,0,0,Match Report
2019-2020,2020-07-09,Thu,Premier League,Matchweek 34,Home,D 1–1,Everton,Southampton,Y,FW,90,1,0,0,0,2,1,1,0,29,14,1,1,0,0.4,0.4,0.0,4,0,7,10,70.0,1,20,4,2,4,Match Report
2019-2020,2020-07-12,Sun,Premier League,Matchweek 35,Away,L 0–3,Everton,Wolves,Y,FW,62,0,0,0,0,0,0,0,0,17,8,2,0,0,0.0,0.0,0.0,1,0,7,10,70.0,1,7,1,0,0,Match Report
2019-2020,2020-07-16,Thu,Premier League,Matchweek 36,Home,D 1–1,Everton,Aston Villa,Y,FW,72,0,0,0,0,1,0,1,0,21,6,0,0,0,0.0,0.0,0.0,1,0,7,12,58.3,0,18,3,1,1,Match Report
2019-2020,2020-07-20,Mon,Premier League,Matchweek 37,Away,W 1–0,Everton,Sheffield Utd,Y,FW,90,1,0,0,0,1,1,1,0,50,19,2,1,2,0.0,0.0,0.0,0,0,17,30,56.7,2,38,4,3,8,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Home,L 1–3,Everton,Bournemouth,Y,LW,90,0,0,0,0,4,0,0,0,49,15,4,0,1,0.3,0.3,0.0,1,0,30,37,81.1,4,36,4,0,1,Match Report
