Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-12-07,Sat,Premier League,Matchweek 16,Away,W 3–0,Liverpool,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,98,5,2,1,2,0.0,0.0,0.0,1,0,79,85,92.9,4,60,4,0,0,Match Report
2019-2020,2019-12-10,Tue,Champions Lg,Group stage,Away,W 2–0,eng Liverpool,at RB Salzburg,Y,CB,90,0,0,0,0,0,0,0,0,57,6,2,3,1,0.0,0.0,0.0,0,0,41,49,83.7,1,28,0,0,0,Match Report
2019-2020,2019-12-14,Sat,Premier League,Matchweek 17,Home,W 2–0,Liverpool,Watford,Y,CB,90,0,0,0,0,0,0,0,0,113,2,0,0,0,0.0,0.0,0.0,0,0,99,106,93.4,4,85,5,1,1,Match Report
2019-2020,2019-12-26,Thu,Premier League,Matchweek 19,Away,W 4–0,Liverpool,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,87,2,0,1,3,0.0,0.0,0.0,1,0,75,83,90.4,2,61,4,0,0,Match Report
2019-2020,2019-12-29,Sun,Premier League,Matchweek 20,Home,W 1–0,Liverpool,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,98,2,1,2,1,0.0,0.0,0.0,2,1,82,91,90.1,7,68,6,1,1,Match Report
2019-2020,2020-01-02,Thu,Premier League,Matchweek 21,Home,W 2–0,Liverpool,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,150,4,2,2,0,0.0,0.0,0.0,1,1,132,136,97.1,2,110,3,0,0,Match Report
2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Away,W 1–0,Liverpool,Tottenham,Y,CB,90,0,0,0,0,1,1,0,0,125,5,2,1,2,0.4,0.4,0.0,0,0,105,111,94.6,3,101,1,0,0,Match Report
2019-2020,2020-01-19,Sun,Premier League,Matchweek 23,Home,W 2–0,Liverpool,Manchester Utd,Y,CB,90,1,0,0,0,1,1,0,0,81,2,0,1,1,0.1,0.1,0.0,0,0,63,71,88.7,3,52,0,0,0,Match Report
2019-2020,2020-01-23,Thu,Premier League,Matchweek 24,Away,W 2–1,Liverpool,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,63,5,1,1,1,0.0,0.0,0.0,0,0,45,49,91.8,2,36,0,0,0,Match Report
2019-2020,2020-01-29,Wed,Premier League,Matchweek 18,Away,W 2–0,Liverpool,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,110,5,0,0,0,0.0,0.0,0.0,0,0,95,104,91.3,2,91,9,0,0,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Home,W 4–0,Liverpool,Southampton,Y,CB,90,0,0,0,0,1,1,0,0,82,6,1,0,2,0.4,0.4,0.0,1,0,61,74,82.4,3,50,1,0,0,Match Report
2019-2020,2020-02-15,Sat,Premier League,Matchweek 26,Away,W 1–0,Liverpool,Norwich City,Y,CB,90,0,0,0,0,2,1,0,0,89,1,0,0,0,0.1,0.1,0.0,0,0,77,82,93.9,6,74,3,0,0,Match Report
2019-2020,2020-02-18,Tue,Champions Lg,Round of 16,Away,L 0–1,eng Liverpool,es Atlético Madrid,Y,CB,90,0,0,0,0,0,0,0,0,107,2,1,0,1,0.0,0.0,0.0,0,0,84,92,91.3,5,77,2,0,0,Match Report
2019-2020,2020-02-24,Mon,Premier League,Matchweek 27,Home,W 3–2,Liverpool,West Ham,Y*,CB,90,0,0,0,0,3,1,0,0,106,4,1,2,2,0.2,0.2,0.0,1,0,85,94,90.4,6,67,7,0,0,Match Report
2019-2020,2020-02-29,Sat,Premier League,Matchweek 28,Away,L 0–3,Liverpool,Watford,Y*,CB,90,0,0,0,0,1,0,0,0,113,5,0,0,1,0.0,0.0,0.1,1,0,92,102,90.2,5,78,12,0,0,Match Report
2019-2020,2020-03-03,Tue,FA Cup,Fifth round,Away,L 0–2,Liverpool,Chelsea,Y*,CB,90,0,0,0,0,0,0,0,0,,,,4,,,,,,,,,,,,,,,Match Report
2019-2020,2020-03-07,Sat,Premier League,Matchweek 29,Home,W 2–1,Liverpool,Bournemouth,Y,CB,90,0,1,0,0,1,1,0,0,133,4,0,1,0,0.0,0.0,0.5,3,2,118,125,94.4,10,101,8,0,0,Match Report
2019-2020,2020-03-11,Wed,Champions Lg,Round of 16,Home,L 2–3,eng Liverpool,es Atlético Madrid,Y,CB,120,0,0,0,0,0,0,0,0,132,6,1,1,0,0.0,0.0,0.2,2,0,97,114,85.1,3,88,5,0,0,Match Report
2019-2020,2020-06-21,Sun,Premier League,Matchweek 30,Away,D 0–0,Liverpool,Everton,Y,CB,90,0,0,0,0,1,1,0,0,88,2,0,0,0,0.0,0.0,0.0,0,0,72,80,90.0,1,58,3,0,0,Match Report
2019-2020,2020-06-24,Wed,Premier League,Matchweek 31,Home,W 4–0,Liverpool,Crystal Palace,Y,CB,90,0,0,0,0,2,0,0,0,141,6,0,0,0,0.4,0.4,0.0,2,1,130,139,93.5,7,110,14,0,0,Match Report
2019-2020,2020-07-02,Thu,Premier League,Matchweek 32,Away,L 0–4,Liverpool,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,74,5,0,0,2,0.0,0.0,0.1,1,0,58,68,85.3,1,50,0,0,0,Match Report
2019-2020,2020-07-05,Sun,Premier League,Matchweek 33,Home,W 2–0,Liverpool,Aston Villa,Y*,CB,90,0,0,0,0,0,0,0,0,84,3,1,0,1,0.0,0.0,0.0,0,0,66,77,85.7,1,53,6,0,0,Match Report
2019-2020,2020-07-08,Wed,Premier League,Matchweek 34,Away,W 3–1,Liverpool,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,58,1,1,1,1,0.0,0.0,0.2,1,0,43,45,95.6,3,24,0,1,1,Match Report
2019-2020,2020-07-11,Sat,Premier League,Matchweek 35,Home,D 1–1,Liverpool,Burnley,Y*,CB,90,0,0,0,0,0,0,0,0,95,5,0,1,1,0.0,0.0,0.0,1,0,70,81,86.4,5,58,1,0,0,Match Report
2019-2020,2020-07-15,Wed,Premier League,Matchweek 36,Away,L 1–2,Liverpool,Arsenal,Y*,CB,90,0,0,0,0,2,1,0,0,91,1,0,0,0,0.2,0.2,0.0,0,0,81,88,92.0,5,72,3,0,0,Match Report
2019-2020,2020-07-22,Wed,Premier League,Matchweek 37,Home,W 5–3,Liverpool,Chelsea,Y*,CB,90,0,0,0,0,1,0,0,0,81,1,0,0,1,0.2,0.2,0.0,0,0,63,76,82.9,6,51,0,0,0,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Away,W 3–1,Liverpool,Newcastle Utd,Y,CB,90,1,0,0,0,2,2,0,0,111,1,0,0,1,0.1,0.1,0.0,1,1,98,105,93.3,5,82,4,0,0,Match Report
