Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-12-28,Sat,Premier League,Matchweek 20,Home,W 2–0,Brighton,Bournemouth,Y,LW,90,0,1,0,0,1,0,0,0,52,28,1,1,3,0.0,0.0,0.5,6,1,32,42,76.2,2,40,4,1,1,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Home,D 1–1,Brighton,Chelsea,Y,FW,90,0,0,0,0,2,1,0,0,52,26,4,1,0,0.1,0.1,0.2,7,1,24,37,64.9,7,37,3,0,1,Match Report
2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Away,L 0–1,Brighton,Everton,Y,"LW,LM",90,0,0,0,0,2,0,0,0,48,13,2,1,1,0.1,0.1,0.1,4,0,19,31,61.3,5,39,6,4,7,Match Report
2019-2020,2020-01-18,Sat,Premier League,Matchweek 23,Home,D 1–1,Brighton,Aston Villa,Y,"LM,LW",80,1,0,0,0,1,1,0,0,55,23,2,0,2,0.1,0.1,0.0,1,0,29,41,70.7,6,47,5,1,1,Match Report
2019-2020,2020-01-21,Tue,Premier League,Matchweek 24,Away,L 1–3,Brighton,Bournemouth,N,"RM,FW",31,0,0,0,0,1,0,0,0,13,10,1,0,1,0.0,0.0,0.0,1,0,3,6,50.0,0,10,1,0,0,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Away,D 3–3,Brighton,West Ham,Y,LW,90,0,0,0,0,2,1,0,0,61,12,0,2,1,0.4,0.4,0.1,6,0,36,46,78.3,4,46,9,2,5,Match Report
2019-2020,2020-02-08,Sat,Premier League,Matchweek 26,Home,D 1–1,Brighton,Watford,Y,LW,90,0,0,0,0,2,0,0,0,53,11,2,1,1,0.2,0.2,0.0,3,0,26,40,65.0,6,38,5,3,4,Match Report
2019-2020,2020-02-22,Sat,Premier League,Matchweek 27,Away,D 1–1,Brighton,Sheffield Utd,N,LW,16,0,0,0,0,0,0,0,0,4,7,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,Match Report
2019-2020,2020-02-29,Sat,Premier League,Matchweek 28,Home,L 0–1,Brighton,Crystal Palace,Y,"AM,LW",90,0,0,0,0,1,0,0,0,30,14,1,0,1,0.0,0.0,0.0,1,0,16,22,72.7,6,24,2,0,0,Match Report
2019-2020,2020-03-07,Sat,Premier League,Matchweek 29,Away,D 0–0,Brighton,Wolves,Y,LW,81,0,0,0,0,0,0,0,0,54,20,1,0,1,0.0,0.0,0.3,3,0,33,43,76.7,4,43,4,0,2,Match Report
2019-2020,2020-06-20,Sat,Premier League,Matchweek 30,Home,W 2–1,Brighton,Arsenal,Y,AM,86,0,0,0,0,1,0,0,0,24,12,1,1,1,0.0,0.0,0.0,3,0,11,17,64.7,1,18,5,0,0,Match Report
2019-2020,2020-06-23,Tue,Premier League,Matchweek 31,Away,D 0–0,Brighton,Leicester City,N,FW,34,0,0,0,0,0,0,0,0,17,15,0,0,1,0.0,0.0,0.0,0,0,11,13,84.6,0,14,1,0,1,Match Report
2019-2020,2020-06-30,Tue,Premier League,Matchweek 32,Home,L 0–3,Brighton,Manchester Utd,N,LM,45,0,0,0,0,3,0,0,0,29,7,0,0,0,0.2,0.2,0.0,2,0,19,23,82.6,6,22,6,2,2,Match Report
2019-2020,2020-07-04,Sat,Premier League,Matchweek 33,Away,W 1–0,Brighton,Norwich City,Y,"AM,LW",78,1,0,0,0,1,1,0,0,32,15,3,0,1,0.3,0.3,0.0,1,0,17,23,73.9,3,24,2,1,3,Match Report
2019-2020,2020-07-08,Wed,Premier League,Matchweek 34,Home,L 1–3,Brighton,Liverpool,Y,FW,90,1,0,0,0,4,1,0,0,34,6,0,0,2,1.1,1.1,0.3,3,0,18,26,69.2,3,27,3,3,3,Match Report
2019-2020,2020-07-11,Sat,Premier League,Matchweek 35,Home,L 0–5,Brighton,Manchester City,Y,LM,69,0,0,0,0,2,0,0,0,18,5,0,0,1,0.1,0.1,0.0,1,0,11,14,78.6,1,12,0,1,2,Match Report
2019-2020,2020-07-16,Thu,Premier League,Matchweek 36,Away,D 1–1,Brighton,Southampton,Y,"CM,FW",75,0,0,0,0,2,1,0,0,30,22,2,0,3,0.1,0.1,0.0,2,0,11,18,61.1,5,21,4,2,5,Match Report
2019-2020,2020-07-20,Mon,Premier League,Matchweek 37,Home,D 0–0,Brighton,Newcastle Utd,Y,AM,90,0,0,0,0,3,1,0,0,39,11,0,0,1,0.3,0.3,0.1,3,0,18,25,72.0,7,28,3,1,1,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Away,W 2–1,Brighton,Burnley,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
