Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Away,L 1–2,Everton,Manchester City,Y,"CM,DM",90,0,0,0,0,1,0,1,0,44,24,0,3,3,0.0,0.0,0.0,1,0,25,34,73.5,3,25,1,1,1,Match Report
2019-2020,2020-01-05,Sun,FA Cup,Third round,Away,L 0–1,Everton,Liverpool,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Home,W 1–0,Everton,Brighton,Y,"DM,LW,LM",90,0,0,0,0,0,0,0,0,55,23,4,1,3,0.0,0.0,0.1,2,0,34,41,82.9,6,28,5,0,2,Match Report
2019-2020,2020-01-18,Sat,Premier League,Matchweek 23,Away,D 1–1,Everton,West Ham,Y,CM,90,0,0,0,0,2,0,0,0,67,15,3,0,2,0.2,0.2,0.0,1,0,42,52,80.8,8,42,5,1,2,Match Report
2019-2020,2020-01-21,Tue,Premier League,Matchweek 24,Home,D 2–2,Everton,Newcastle Utd,N,LM,8,0,0,0,0,0,0,0,0,5,5,0,0,1,0.0,0.0,0.0,1,0,3,3,100.0,1,4,1,0,0,Match Report
2019-2020,2020-02-08,Sat,Premier League,Matchweek 26,Home,W 3–1,Everton,Crystal Palace,N,"LM,AM",26,0,0,0,0,0,0,0,0,14,8,1,0,0,0.0,0.0,0.0,2,0,9,11,81.8,4,8,2,0,0,Match Report
2019-2020,2020-02-23,Sun,Premier League,Matchweek 27,Away,L 2–3,Everton,Arsenal,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-03-01,Sun,Premier League,Matchweek 28,Home,D 1–1,Everton,Manchester Utd,Y,DM,90,0,0,0,0,1,0,1,0,47,31,2,1,6,0.0,0.0,0.1,2,0,28,36,77.8,10,26,4,0,0,Match Report
2019-2020,2020-03-08,Sun,Premier League,Matchweek 29,Away,L 0–4,Everton,Chelsea,Y,CM,57,0,0,0,0,0,0,0,0,28,26,0,0,0,0.0,0.0,0.0,0,0,21,26,80.8,4,16,1,1,2,Match Report
2019-2020,2020-06-21,Sun,Premier League,Matchweek 30,Home,D 0–0,Everton,Liverpool,Y,DM,90,0,0,0,0,1,0,0,0,34,23,2,0,0,0.3,0.3,0.0,0,0,22,25,88.0,1,19,0,0,1,Match Report
2019-2020,2020-06-24,Wed,Premier League,Matchweek 31,Away,W 1–0,Everton,Norwich City,Y,CM,45,0,0,0,0,0,0,0,0,26,9,0,0,0,0.0,0.0,0.0,1,0,16,23,69.6,2,15,2,0,0,Match Report
2019-2020,2020-07-01,Wed,Premier League,Matchweek 32,Home,W 2–1,Everton,Leicester City,N,DM,34,0,0,0,0,0,0,0,0,18,7,0,0,0,0.0,0.0,0.0,0,0,15,17,88.2,4,12,4,1,1,Match Report
2019-2020,2020-07-06,Mon,Premier League,Matchweek 33,Away,L 0–1,Everton,Tottenham,Y,"RM,DM",76,0,0,0,0,1,0,0,0,44,16,1,1,1,0.0,0.0,0.0,3,0,28,32,87.5,6,39,3,4,4,Match Report
2019-2020,2020-07-09,Thu,Premier League,Matchweek 34,Home,D 1–1,Everton,Southampton,Y,"DM,CM",90,0,0,0,0,0,0,0,0,31,20,2,1,2,0.0,0.0,0.0,0,0,14,22,63.6,2,12,3,0,0,Match Report
2019-2020,2020-07-12,Sun,Premier League,Matchweek 35,Away,L 0–3,Everton,Wolves,Y,CM,90,0,0,0,0,0,0,0,0,48,17,1,0,0,0.0,0.0,0.0,0,0,32,41,78.0,4,29,5,1,1,Match Report
2019-2020,2020-07-16,Thu,Premier League,Matchweek 36,Home,D 1–1,Everton,Aston Villa,Y,CM,72,0,0,0,0,1,0,0,0,43,4,0,3,0,0.0,0.0,0.0,0,0,30,36,83.3,2,30,4,0,0,Match Report
2019-2020,2020-07-20,Mon,Premier League,Matchweek 37,Away,W 1–0,Everton,Sheffield Utd,Y,DM,90,0,0,0,0,0,0,1,0,49,13,1,1,3,0.0,0.0,0.0,0,0,23,37,62.2,1,30,3,0,2,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Home,L 1–3,Everton,Bournemouth,Y,CM,69,0,0,0,0,0,0,0,0,70,12,4,1,0,0.0,0.0,0.0,1,0,50,58,86.2,4,51,3,0,1,Match Report
