Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Away,W 1–0,Liverpool,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,103,6,0,0,2,0.0,0.0,0.0,1,0,77,97,79.4,12,73,8,0,0,Match Report
2019-2020,2020-01-19,Sun,Premier League,Matchweek 23,Home,W 2–0,Liverpool,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,93,6,0,0,1,0.0,0.0,0.5,1,0,62,87,71.3,10,47,1,0,0,Match Report
2019-2020,2020-01-23,Thu,Premier League,Matchweek 24,Away,W 2–1,Liverpool,Wolves,Y,LB,90,0,0,0,0,0,0,1,0,94,21,0,0,1,0.0,0.0,0.1,1,0,77,89,86.5,5,67,18,1,1,Match Report
2019-2020,2020-01-29,Wed,Premier League,Matchweek 18,Away,W 2–0,Liverpool,West Ham,Y,LB,90,0,0,0,0,1,0,0,0,76,11,2,1,0,0.2,0.2,0.0,1,0,60,71,84.5,4,53,5,1,1,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Home,W 4–0,Liverpool,Southampton,Y,LB,90,0,0,0,0,0,0,0,0,94,14,3,2,2,0.0,0.0,0.0,2,1,65,83,78.3,6,51,7,1,2,Match Report
2019-2020,2020-02-15,Sat,Premier League,Matchweek 26,Away,W 1–0,Liverpool,Norwich City,Y,LB,90,0,0,0,0,1,0,0,0,87,8,2,0,1,0.0,0.0,0.2,5,0,63,81,77.8,11,61,7,0,0,Match Report
2019-2020,2020-02-18,Tue,Champions Lg,Round of 16,Away,L 0–1,eng Liverpool,es Atlético Madrid,Y,LB,90,0,0,0,0,1,0,0,0,106,12,0,0,4,0.1,0.1,0.0,1,0,88,96,91.7,8,81,14,0,0,Match Report
2019-2020,2020-02-24,Mon,Premier League,Matchweek 27,Home,W 3–2,Liverpool,West Ham,Y,LB,90,0,1,0,0,1,0,0,0,95,15,4,0,3,0.1,0.1,0.5,9,2,58,78,74.4,4,57,4,1,5,Match Report
2019-2020,2020-02-29,Sat,Premier League,Matchweek 28,Away,L 0–3,Liverpool,Watford,Y,LB,90,0,0,0,0,1,1,0,0,101,15,1,2,6,0.1,0.1,0.0,4,0,71,86,82.6,3,76,8,1,3,Match Report
2019-2020,2020-03-03,Tue,FA Cup,Fifth round,Away,L 0–2,Liverpool,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-03-11,Wed,Champions Lg,Round of 16,Home,L 2–3,eng Liverpool,es Atlético Madrid,Y,LB,120,0,0,0,0,4,0,0,0,140,13,4,0,0,0.6,0.6,0.2,5,0,101,122,82.8,14,86,6,0,1,Match Report
2019-2020,2020-06-24,Wed,Premier League,Matchweek 31,Home,W 4–0,Liverpool,Crystal Palace,Y,LB,83,0,1,0,0,1,0,0,0,104,17,0,1,2,0.0,0.0,0.1,2,1,80,96,83.3,8,77,12,1,2,Match Report
2019-2020,2020-07-02,Thu,Premier League,Matchweek 32,Away,L 0–4,Liverpool,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,60,13,2,1,1,0.0,0.0,0.0,1,0,43,53,81.1,4,38,4,0,1,Match Report
2019-2020,2020-07-05,Sun,Premier League,Matchweek 33,Home,W 2–0,Liverpool,Aston Villa,Y,LB,89,0,0,0,0,0,0,1,0,99,9,2,0,1,0.0,0.0,0.0,1,1,68,85,80.0,3,63,3,0,0,Match Report
2019-2020,2020-07-08,Wed,Premier League,Matchweek 34,Away,W 3–1,Liverpool,Brighton,N,LB,45,0,1,0,0,0,0,0,0,54,4,1,0,1,0.0,0.0,0.2,6,1,44,51,86.3,8,38,10,0,0,Match Report
2019-2020,2020-07-11,Sat,Premier League,Matchweek 35,Home,D 1–1,Liverpool,Burnley,Y,LB,90,1,0,0,0,1,1,0,0,110,6,1,1,0,0.1,0.1,0.0,5,0,73,102,71.6,8,70,7,1,1,Match Report
2019-2020,2020-07-15,Wed,Premier League,Matchweek 36,Away,L 1–2,Liverpool,Arsenal,Y,LB,90,0,1,0,0,2,0,0,0,120,5,0,1,1,0.2,0.2,0.9,7,1,92,112,82.1,18,89,13,1,2,Match Report
2019-2020,2020-07-22,Wed,Premier League,Matchweek 37,Home,W 5–3,Liverpool,Chelsea,Y,LB,90,0,1,0,0,0,0,0,0,92,5,0,0,3,0.0,0.0,0.5,4,2,67,85,78.8,3,66,4,3,4,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Away,W 3–1,Liverpool,Newcastle Utd,Y,LB,90,0,1,0,0,0,0,0,0,142,8,0,1,0,0.0,0.0,0.1,4,1,114,135,84.4,16,100,12,1,3,Match Report
