Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-10-19,Sat,Premier League,Matchweek 9,Away,D 1–1,Southampton,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,47,11,3,2,1,0.0,0.0,0.0,0,0,30,35,85.7,2,25,2,0,0,Match Report
2019-2020,2019-10-25,Fri,Premier League,Matchweek 10,Home,L 0–9,Southampton,Leicester City,Y,"CB,RB",90,0,0,0,0,0,0,0,0,34,19,5,2,1,0.0,0.0,0.0,0,0,15,24,62.5,0,13,1,1,1,Match Report
2019-2020,2019-10-29,Tue,EFL Cup,Fourth round,Away,L 1–3,Southampton,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-02,Sat,Premier League,Matchweek 11,Away,L 1–2,Southampton,Manchester City,Y,CB,87,0,0,0,0,0,0,0,0,36,8,3,2,4,0.0,0.0,0.0,0,0,13,15,86.7,1,7,1,0,0,Match Report
2019-2020,2019-11-09,Sat,Premier League,Matchweek 12,Home,L 1–2,Southampton,Everton,Y,CB,90,0,0,0,0,0,0,0,0,71,15,4,0,6,0.0,0.0,0.0,0,0,36,48,75.0,3,27,4,0,0,Match Report
2019-2020,2019-11-16,Sat,Euro Qualifying,Group stage,Away,W 2–1,pl Poland,il Israel,Y,CB,90,0,0,0,0,1,0,0,0,,,,4,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-19,Tue,Euro Qualifying,Group stage,Home,W 3–2,pl Poland,si Slovenia,Y,CB,90,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-23,Sat,Premier League,Matchweek 13,Away,D 2–2,Southampton,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,31,12,0,3,2,0.0,0.0,0.0,1,0,16,19,84.2,0,10,0,0,0,Match Report
2019-2020,2019-11-30,Sat,Premier League,Matchweek 14,Home,W 2–1,Southampton,Watford,Y,CB,90,0,0,0,0,0,0,0,0,79,12,5,0,0,0.0,0.0,0.0,0,0,60,67,89.6,2,56,0,0,0,Match Report
2019-2020,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 2–1,Southampton,Norwich City,Y,CB,90,0,0,0,0,0,0,0,0,47,16,4,3,3,0.0,0.0,0.0,1,0,20,26,76.9,3,13,0,0,0,Match Report
2019-2020,2019-12-08,Sun,Premier League,Matchweek 16,Away,L 1–2,Southampton,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,51,6,0,1,4,0.0,0.0,0.0,0,0,37,39,94.9,1,27,0,0,0,Match Report
2019-2020,2019-12-14,Sat,Premier League,Matchweek 17,Home,L 0–1,Southampton,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,68,8,2,1,1,0.0,0.0,0.0,0,0,49,53,92.5,1,39,2,0,0,Match Report
2019-2020,2019-12-21,Sat,Premier League,Matchweek 18,Away,W 3–1,Southampton,Aston Villa,Y,CB,90,0,0,0,0,1,0,0,0,40,9,0,1,2,0.1,0.1,0.0,0,0,25,26,96.2,1,16,0,0,0,Match Report
2019-2020,2019-12-26,Thu,Premier League,Matchweek 19,Away,W 2–0,Southampton,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,47,14,2,0,4,0.0,0.0,0.0,0,0,23,30,76.7,1,13,1,0,0,Match Report
2019-2020,2019-12-28,Sat,Premier League,Matchweek 20,Home,D 1–1,Southampton,Crystal Palace,Y,CB,90,0,0,0,0,1,0,0,0,84,7,1,4,0,0.2,0.2,0.0,0,0,62,71,87.3,2,44,3,0,0,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Home,W 1–0,Southampton,Tottenham,Y,CB,90,0,0,0,0,0,0,1,0,48,11,1,1,1,0.0,0.0,0.0,0,0,23,38,60.5,0,16,0,0,0,Match Report
2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Away,W 2–1,Southampton,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,38,6,1,3,0,0.0,0.0,0.0,0,0,12,21,57.1,2,9,1,0,0,Match Report
2019-2020,2020-01-18,Sat,Premier League,Matchweek 23,Home,L 2–3,Southampton,Wolves,Y,CB,90,1,0,0,0,1,1,1,0,55,10,1,1,1,0.1,0.1,0.0,1,0,30,45,66.7,2,25,1,0,0,Match Report
2019-2020,2020-01-25,Sat,FA Cup,Fourth round,Home,D 1–1,Southampton,Tottenham,Y,CB,90,0,0,0,0,1,0,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Away,L 0–4,Southampton,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,54,8,4,1,4,0.0,0.0,0.0,0,0,14,32,43.8,1,9,0,0,0,Match Report
2019-2020,2020-02-05,Wed,FA Cup,Fourth round,Away,L 2–3,Southampton,Tottenham,Y,CB,90,0,0,0,0,0,0,1,0,,,,3,,,,,,,,,,,,,,,Match Report
2019-2020,2020-02-15,Sat,Premier League,Matchweek 26,Home,L 1–2,Southampton,Burnley,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 2–0,Southampton,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,42,9,2,1,0,0.0,0.0,0.0,1,0,24,31,77.4,3,13,1,0,0,Match Report
2019-2020,2020-02-29,Sat,Premier League,Matchweek 28,Away,L 1–3,Southampton,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,82,11,1,4,0,0.0,0.0,0.0,0,0,49,66,74.2,3,44,4,0,0,Match Report
2019-2020,2020-03-07,Sat,Premier League,Matchweek 29,Home,L 0–1,Southampton,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,53,8,1,2,1,0.0,0.0,0.0,1,0,30,42,71.4,4,22,0,0,0,Match Report
2019-2020,2020-06-19,Fri,Premier League,Matchweek 30,Away,W 3–0,Southampton,Norwich City,Y,CB,90,0,0,0,0,0,0,0,0,40,8,2,0,3,0.0,0.0,0.0,0,0,22,33,66.7,0,19,0,0,0,Match Report
2019-2020,2020-06-25,Thu,Premier League,Matchweek 31,Home,L 0–2,Southampton,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,69,7,2,1,2,0.1,0.1,0.0,2,0,53,57,93.0,3,44,1,0,0,Match Report
2019-2020,2020-06-28,Sun,Premier League,Matchweek 32,Away,W 3–1,Southampton,Watford,Y,CB,90,0,0,0,0,0,0,0,0,69,3,1,0,2,0.0,0.0,0.0,0,0,32,45,71.1,0,28,2,0,0,Match Report
2019-2020,2020-07-05,Sun,Premier League,Matchweek 33,Home,W 1–0,Southampton,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,44,13,6,0,1,0.0,0.0,0.0,1,0,21,25,84.0,1,16,1,0,0,Match Report
2019-2020,2020-07-09,Thu,Premier League,Matchweek 34,Away,D 1–1,Southampton,Everton,Y,CB,90,0,0,0,0,0,0,1,0,59,7,1,1,1,0.0,0.0,0.0,0,0,40,49,81.6,2,34,1,0,0,Match Report
2019-2020,2020-07-13,Mon,Premier League,Matchweek 35,Away,D 2–2,Southampton,Manchester Utd,Y,CB,90,0,1,0,0,1,0,0,0,86,3,1,1,1,0.2,0.2,0.0,2,1,66,77,85.7,5,51,2,0,0,Match Report
2019-2020,2020-07-16,Thu,Premier League,Matchweek 36,Home,D 1–1,Southampton,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,82,6,1,0,1,0.0,0.0,0.0,1,0,58,73,79.5,2,49,3,0,0,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Home,W 3–1,Southampton,Sheffield Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
