Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-11-09,Sat,Premier League,Matchweek 12,Away,L 0–3,West Ham,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,53,8,1,2,2,0.0,0.0,0.0,0,0,32,40,80.0,3,25,0,0,0,Match Report
2019-2020,2019-11-23,Sat,Premier League,Matchweek 13,Home,L 2–3,West Ham,Tottenham,Y,CB,63,0,0,0,0,0,0,1,0,26,5,1,0,1,0.0,0.0,0.0,0,0,16,19,84.2,0,14,1,0,0,Match Report
2019-2020,2019-12-09,Mon,Premier League,Matchweek 16,Home,L 1–3,West Ham,Arsenal,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-12-14,Sat,Premier League,Matchweek 17,Away,W 1–0,West Ham,Southampton,N,"CM,CB",3,0,0,0,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Match Report
2019-2020,2019-12-26,Thu,Premier League,Matchweek 19,Away,L 1–2,West Ham,Crystal Palace,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-12-28,Sat,Premier League,Matchweek 20,Home,L 1–2,West Ham,Leicester City,Y,CB,90,0,0,0,0,0,0,1,0,33,6,1,0,2,0.0,0.0,0.0,0,0,17,19,89.5,1,8,1,0,0,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Home,W 4–0,West Ham,Bournemouth,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-05,Sun,FA Cup,Third round,Away,W 2–0,West Ham,Gillingham,Y,CB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-10,Fri,Premier League,Matchweek 22,Away,L 0–1,West Ham,Sheffield Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-18,Sat,Premier League,Matchweek 23,Home,D 1–1,West Ham,Everton,Y,CB,90,1,0,0,0,1,1,0,0,38,10,1,3,3,0.2,0.2,0.0,1,0,19,26,73.1,0,13,0,0,0,Match Report
2019-2020,2020-01-22,Wed,Premier League,Matchweek 24,Away,L 1–4,West Ham,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,30,11,1,1,4,0.0,0.0,0.0,0,0,7,14,50.0,1,8,1,0,0,Match Report
2019-2020,2020-01-25,Sat,FA Cup,Fourth round,Home,L 0–1,West Ham,West Brom,Y,CB,90,0,0,0,0,1,1,1,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-29,Wed,Premier League,Matchweek 18,Home,L 0–2,West Ham,Liverpool,Y,CB,90,0,0,0,0,0,0,1,0,28,7,1,0,3,0.0,0.0,0.0,0,0,16,21,76.2,0,10,2,0,0,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Home,D 3–3,West Ham,Brighton,Y,CB,90,1,0,0,0,1,1,0,0,40,6,0,2,2,0.4,0.4,0.0,0,0,18,27,66.7,2,13,3,0,0,Match Report
2019-2020,2020-02-19,Wed,Premier League,Matchweek 26,Away,L 0–2,West Ham,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,28,6,0,4,1,0.0,0.0,0.0,0,0,8,12,66.7,0,9,0,0,0,Match Report
2019-2020,2020-02-24,Mon,Premier League,Matchweek 27,Away,L 2–3,West Ham,Liverpool,Y,CB,90,1,0,0,0,1,1,1,0,32,7,1,0,3,0.1,0.1,0.0,0,0,10,15,66.7,1,7,0,0,0,Match Report
2019-2020,2020-02-29,Sat,Premier League,Matchweek 28,Home,W 3–1,West Ham,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,34,9,1,1,1,0.2,0.2,0.0,0,0,14,21,66.7,0,5,0,0,0,Match Report
2019-2020,2020-03-07,Sat,Premier League,Matchweek 29,Away,L 0–1,West Ham,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,34,6,2,0,1,0.1,0.1,0.0,1,0,15,23,65.2,1,8,0,0,0,Match Report
2019-2020,2020-06-20,Sat,Premier League,Matchweek 30,Home,L 0–2,West Ham,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,43,6,0,0,0,0.0,0.0,0.0,1,0,30,38,78.9,2,30,1,0,0,Match Report
2019-2020,2020-06-23,Tue,Premier League,Matchweek 31,Away,L 0–2,West Ham,Tottenham,Y,CB,90,0,0,0,0,1,0,0,0,35,2,0,0,1,0.1,0.1,0.0,0,0,26,30,86.7,0,18,1,0,0,Match Report
2019-2020,2020-07-01,Wed,Premier League,Matchweek 32,Home,W 3–2,West Ham,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,23,10,1,0,1,0.0,0.0,0.0,0,0,9,15,60.0,0,4,0,0,0,Match Report
2019-2020,2020-07-05,Sun,Premier League,Matchweek 33,Away,D 2–2,West Ham,Newcastle Utd,Y,CB,90,0,0,0,0,2,1,0,0,39,0,0,0,0,0.0,0.0,0.1,1,0,23,30,76.7,1,24,0,0,0,Match Report
2019-2020,2020-07-08,Wed,Premier League,Matchweek 34,Home,L 0–1,West Ham,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,41,7,1,1,0,0.0,0.0,0.0,1,0,21,32,65.6,2,20,1,0,0,Match Report
2019-2020,2020-07-11,Sat,Premier League,Matchweek 35,Away,W 4–0,West Ham,Norwich City,Y,CB,90,0,1,0,0,0,0,0,0,44,3,0,0,2,0.0,0.0,0.5,1,1,30,37,81.1,1,22,1,0,1,Match Report
2019-2020,2020-07-17,Fri,Premier League,Matchweek 36,Home,W 3–1,West Ham,Watford,Y,CB,90,0,0,0,0,1,0,0,0,24,6,1,0,0,0.0,0.0,0.0,0,0,5,14,35.7,0,8,2,0,0,Match Report
2019-2020,2020-07-22,Wed,Premier League,Matchweek 37,Away,D 1–1,West Ham,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,42,5,0,2,2,0.0,0.0,0.1,1,0,31,36,86.1,1,24,1,0,0,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Home,D 1–1,West Ham,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,50,8,0,0,0,0.0,0.0,0.0,0,0,33,45,73.3,0,28,1,0,0,Match Report
