Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-12-27,Fri,Premier League,Matchweek 19,Home,W 3–2,Wolves,Manchester City,Y,FW,89,1,1,0,0,5,2,0,0,47,21,0,1,1,0.6,0.6,0.6,2,0,25,33,75.8,4,35,2,1,4,Match Report
2019-2020,2019-12-29,Sun,Premier League,Matchweek 20,Away,L 0–1,Wolves,Liverpool,N,FW,19,0,0,0,0,1,0,0,0,11,5,0,0,0,0.2,0.2,0.1,1,0,3,5,60.0,1,9,0,0,0,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Away,L 1–2,Wolves,Watford,Y,FW,90,0,0,0,0,4,0,0,0,26,11,0,0,0,0.3,0.3,0.0,3,0,15,17,88.2,2,22,3,1,1,Match Report
2019-2020,2020-01-04,Sat,FA Cup,Third round,Home,D 0–0,Wolves,Manchester Utd,N,,45,0,0,0,0,2,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Home,D 1–1,Wolves,Newcastle Utd,Y,FW,90,0,0,0,0,3,1,0,0,34,13,2,0,2,0.4,0.4,0.0,0,0,12,18,66.7,0,22,1,3,4,Match Report
2019-2020,2020-01-15,Wed,FA Cup,Third round,Away,L 0–1,Wolves,Manchester Utd,Y,FW,90,0,0,0,0,4,2,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-18,Sat,Premier League,Matchweek 23,Away,W 3–2,Wolves,Southampton,Y,FW,90,2,0,1,1,4,2,0,0,49,13,0,1,1,1.3,0.6,0.0,1,1,20,27,74.1,3,28,3,2,2,Match Report
2019-2020,2020-01-23,Thu,Premier League,Matchweek 24,Home,L 1–2,Wolves,Liverpool,Y,FW,90,1,0,0,0,4,2,0,0,37,19,0,0,0,0.5,0.5,0.5,5,1,28,33,84.8,3,25,7,2,2,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Away,D 0–0,Wolves,Manchester Utd,Y,FW,89,0,0,0,0,1,1,0,0,33,16,1,2,1,0.0,0.0,0.0,2,0,17,21,81.0,2,27,4,3,4,Match Report
2019-2020,2020-02-14,Fri,Premier League,Matchweek 26,Home,D 0–0,Wolves,Leicester City,Y,FW,90,0,0,0,0,5,0,0,0,45,14,1,0,0,0.4,0.4,0.0,3,0,23,31,74.2,4,29,4,4,6,Match Report
2019-2020,2020-02-20,Thu,Europa Lg,Round of 32,Home,W 4–0,eng Wolves,es Espanyol,Y,FW,74,0,1,0,0,2,0,0,0,36,20,3,0,1,0.1,0.1,0.3,4,1,17,25,68.0,1,27,0,2,4,Match Report
2019-2020,2020-02-23,Sun,Premier League,Matchweek 27,Home,W 3–0,Wolves,Norwich City,Y,FW,71,1,0,0,0,4,1,1,0,39,23,0,0,6,1.2,1.2,0.0,2,0,15,23,65.2,1,25,4,0,2,Match Report
2019-2020,2020-02-27,Thu,Europa Lg,Round of 32,Away,L 2–3,eng Wolves,es Espanyol,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-03-01,Sun,Premier League,Matchweek 28,Away,W 3–2,Wolves,Tottenham,Y,FW,89,1,0,0,0,5,1,0,0,44,20,1,1,1,0.8,0.8,0.1,4,1,19,28,67.9,0,32,5,4,4,Match Report
2019-2020,2020-03-07,Sat,Premier League,Matchweek 29,Home,D 0–0,Wolves,Brighton,Y,FW,90,0,0,0,0,4,1,0,0,47,16,1,1,1,0.2,0.2,0.0,1,0,17,29,58.6,0,32,4,0,1,Match Report
2019-2020,2020-03-12,Thu,Europa Lg,Round of 16,Away,D 1–1,eng Wolves,gr Olympiacos,Y,FW,90,0,0,0,0,5,2,0,0,31,28,0,1,1,0.3,0.3,0.1,4,0,16,21,76.2,3,18,4,2,2,Match Report
2019-2020,2020-06-20,Sat,Premier League,Matchweek 30,Away,W 2–0,Wolves,West Ham,Y,FW,89,1,0,0,0,4,2,0,0,46,15,0,0,2,0.5,0.5,0.0,2,0,20,35,57.1,3,31,9,3,4,Match Report
2019-2020,2020-06-24,Wed,Premier League,Matchweek 31,Home,W 1–0,Wolves,Bournemouth,Y,FW,89,1,0,0,0,1,1,0,0,34,5,1,1,0,0.1,0.1,0.0,0,0,22,26,84.6,3,23,3,3,5,Match Report
2019-2020,2020-06-27,Sat,Premier League,Matchweek 32,Away,W 1–0,Wolves,Aston Villa,Y,FW,84,0,0,0,0,3,1,0,0,38,10,0,0,1,0.1,0.1,0.0,1,1,19,29,65.5,2,24,4,1,3,Match Report
2019-2020,2020-07-04,Sat,Premier League,Matchweek 33,Home,L 0–2,Wolves,Arsenal,Y,FW,90,0,0,0,0,1,0,0,0,44,4,0,0,0,0.1,0.1,0.3,3,0,28,37,75.7,4,25,4,1,1,Match Report
2019-2020,2020-07-08,Wed,Premier League,Matchweek 34,Away,L 0–1,Wolves,Sheffield Utd,Y,FW,90,0,0,0,0,0,0,0,0,50,13,1,1,1,0.0,0.0,0.2,2,0,35,42,83.3,2,36,5,3,4,Match Report
2019-2020,2020-07-12,Sun,Premier League,Matchweek 35,Home,W 3–0,Wolves,Everton,Y,FW,77,1,0,1,1,2,1,0,0,32,9,0,0,0,0.9,0.1,0.0,0,0,16,22,72.7,1,23,3,1,2,Match Report
2019-2020,2020-07-15,Wed,Premier League,Matchweek 36,Away,D 1–1,Wolves,Burnley,Y,FW,83,1,0,0,0,3,2,0,0,32,9,0,0,1,0.4,0.4,0.0,1,0,16,21,76.2,2,14,2,1,2,Match Report
2019-2020,2020-07-20,Mon,Premier League,Matchweek 37,Home,W 2–0,Wolves,Crystal Palace,Y,FW,90,0,0,0,0,3,1,0,0,35,16,0,0,1,0.1,0.1,0.0,2,1,14,23,60.9,0,17,2,3,5,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Away,L 0–2,Wolves,Chelsea,Y,FW,90,0,0,0,0,2,0,0,0,44,19,1,0,1,0.1,0.1,0.0,0,0,10,28,35.7,2,31,3,0,0,Match Report
2019-2020,2020-08-06,Thu,Europa Lg,Round of 16,Home,W 1–0,eng Wolves,gr Olympiacos,Y,FW,90,1,0,1,1,2,0,1,0,51,9,2,0,0,0.8,0.1,0.1,1,0,28,38,73.7,3,41,5,4,5,Match Report
2019-2020,2020-08-11,Tue,Europa Lg,Quarter-finals,Home,L 0–1,eng Wolves,es Sevilla,Y,FW,90,0,0,0,1,1,1,0,0,36,13,1,0,1,0.8,0.1,0.0,1,0,15,22,68.2,4,23,3,1,3,Match Report
