Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-12-21,Sat,Premier League,Matchweek 18,Home,D 0–0,Everton,Arsenal,Y,LM,10,0,0,0,0,0,0,0,0,5,3,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,0,0,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Away,W 3–2,Everton,Watford,Y,LM,64,0,0,0,0,0,0,0,0,29,13,0,0,1,0.0,0.0,0.1,2,0,20,27,74.1,5,25,5,0,0,Match Report
2019-2020,2020-02-08,Sat,Premier League,Matchweek 26,Home,W 3–1,Everton,Crystal Palace,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-02-23,Sun,Premier League,Matchweek 27,Away,L 2–3,Everton,Arsenal,Y,RM,59,0,0,0,0,2,0,0,0,26,14,0,0,1,0.1,0.1,0.0,2,0,18,20,90.0,2,22,4,1,1,Match Report
2019-2020,2020-03-01,Sun,Premier League,Matchweek 28,Home,D 1–1,Everton,Manchester Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-03-08,Sun,Premier League,Matchweek 29,Away,L 0–4,Everton,Chelsea,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-06-21,Sun,Premier League,Matchweek 30,Home,D 0–0,Everton,Liverpool,Y,RM,87,0,0,0,0,0,0,0,0,22,7,2,0,2,0.0,0.0,0.0,1,0,10,14,71.4,1,15,2,2,2,Match Report
2019-2020,2020-06-24,Wed,Premier League,Matchweek 31,Away,W 1–0,Everton,Norwich City,Y,RM,89,0,0,0,0,0,0,0,0,58,9,0,2,2,0.0,0.0,0.3,3,0,35,52,67.3,7,44,8,5,5,Match Report
2019-2020,2020-07-01,Wed,Premier League,Matchweek 32,Home,W 2–1,Everton,Leicester City,Y,RM,67,0,0,0,0,0,0,0,0,24,14,1,0,1,0.0,0.0,0.0,2,0,13,16,81.3,1,21,4,3,3,Match Report
2019-2020,2020-07-06,Mon,Premier League,Matchweek 33,Away,L 0–1,Everton,Tottenham,Y,LM,45,0,0,0,0,0,0,0,0,17,9,0,0,1,0.0,0.0,0.0,0,0,9,12,75.0,1,10,0,0,0,Match Report
2019-2020,2020-07-09,Thu,Premier League,Matchweek 34,Home,D 1–1,Everton,Southampton,Y,RM,45,0,0,0,0,1,1,0,0,17,9,0,1,0,0.1,0.1,0.0,0,0,9,14,64.3,0,10,0,0,0,Match Report
2019-2020,2020-07-12,Sun,Premier League,Matchweek 35,Away,L 0–3,Everton,Wolves,N,"RM,WB,CM",35,0,0,0,0,0,0,0,0,23,4,0,0,1,0.0,0.0,0.0,0,0,19,21,90.5,2,20,9,0,1,Match Report
2019-2020,2020-07-16,Thu,Premier League,Matchweek 36,Home,D 1–1,Everton,Aston Villa,Y,RM,61,0,0,0,0,1,0,0,0,45,11,1,0,2,0.0,0.0,0.1,2,0,28,37,75.7,4,37,8,0,0,Match Report
2019-2020,2020-07-20,Mon,Premier League,Matchweek 37,Away,W 1–0,Everton,Sheffield Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
