Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-12-28,Sat,Premier League,Matchweek 20,Away,D 2–2,Tottenham,Norwich City,N,CB,45,0,0,0,0,0,0,0,0,32,5,0,0,0,0.0,0.0,0.0,0,0,25,27,92.6,1,21,1,0,0,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Away,L 0–1,Tottenham,Southampton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-05,Sun,FA Cup,Third round,Away,D 1–1,Tottenham,Middlesbrough,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Home,L 0–1,Tottenham,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,46,7,1,3,2,0.0,0.0,0.0,0,0,32,34,94.1,2,31,0,1,1,Match Report
2019-2020,2020-01-14,Tue,FA Cup,Third round,Home,W 2–1,Tottenham,Middlesbrough,Y,CB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-18,Sat,Premier League,Matchweek 23,Away,D 0–0,Tottenham,Watford,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-22,Wed,Premier League,Matchweek 24,Home,W 2–1,Tottenham,Norwich City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-25,Sat,FA Cup,Fourth round,Away,D 1–1,Tottenham,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-02-02,Sun,Premier League,Matchweek 25,Home,W 2–0,Tottenham,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,45,10,3,1,2,0.0,0.0,0.0,0,0,27,32,84.4,0,28,0,0,0,Match Report
2019-2020,2020-02-05,Wed,FA Cup,Fourth round,Home,W 3–2,Tottenham,Southampton,N,,1,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-02-16,Sun,Premier League,Matchweek 26,Away,W 3–2,Tottenham,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,42,7,1,3,3,0.0,0.0,0.0,0,0,20,27,74.1,0,14,0,0,0,Match Report
2019-2020,2020-02-19,Wed,Champions Lg,Round of 16,Home,L 0–1,eng Tottenham,de RB Leipzig,Y,CB,90,0,0,0,0,0,0,0,0,51,6,2,1,4,0.0,0.0,0.0,0,0,34,37,91.9,0,23,0,1,1,Match Report
2019-2020,2020-02-22,Sat,Premier League,Matchweek 27,Away,L 1–2,Tottenham,Chelsea,Y,CB,90,0,0,0,0,1,1,0,0,71,21,4,0,2,0.0,0.0,0.0,0,0,54,64,84.4,2,49,0,1,1,Match Report
2019-2020,2020-03-01,Sun,Premier League,Matchweek 28,Home,L 2–3,Tottenham,Wolves,Y,CB,90,0,0,0,0,1,0,0,0,95,11,4,0,1,0.0,0.0,0.0,0,0,77,87,88.5,4,67,4,0,0,Match Report
2019-2020,2020-03-04,Wed,FA Cup,Fifth round,Home,L 1 (2)–1 (3),Tottenham,Norwich City,Y,CB,120,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-03-07,Sat,Premier League,Matchweek 29,Away,D 1–1,Tottenham,Burnley,Y,CB,90,0,0,0,0,0,0,1,0,57,18,1,1,4,0.0,0.0,0.0,0,0,33,45,73.3,2,25,0,0,1,Match Report
2019-2020,2020-06-19,Fri,Premier League,Matchweek 30,Home,D 1–1,Tottenham,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,40,8,2,0,1,0.1,0.1,0.0,0,0,23,26,88.5,0,19,0,1,1,Match Report
2019-2020,2020-06-23,Tue,Premier League,Matchweek 31,Home,W 2–0,Tottenham,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,96,5,0,0,1,0.1,0.1,0.0,0,0,81,90,90.0,4,73,9,0,0,Match Report
2019-2020,2020-07-02,Thu,Premier League,Matchweek 32,Away,L 1–3,Tottenham,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,91,17,1,1,0,0.0,0.0,0.0,1,0,74,88,84.1,5,67,1,0,0,Match Report
2019-2020,2020-07-06,Mon,Premier League,Matchweek 33,Home,W 1–0,Tottenham,Everton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-09,Thu,Premier League,Matchweek 34,Away,D 0–0,Tottenham,Bournemouth,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-12,Sun,Premier League,Matchweek 35,Home,W 2–1,Tottenham,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,37,4,0,0,0,0.0,0.0,0.0,1,0,30,35,85.7,1,21,0,0,0,Match Report
2019-2020,2020-07-15,Wed,Premier League,Matchweek 36,Away,W 3–1,Tottenham,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,47,7,0,0,5,0.0,0.0,0.0,0,0,37,41,90.2,1,33,1,0,0,Match Report
2019-2020,2020-07-19,Sun,Premier League,Matchweek 37,Home,W 3–0,Tottenham,Leicester City,Y,CB,90,0,0,0,0,0,0,1,0,39,7,1,1,4,0.0,0.0,0.0,0,0,23,29,79.3,1,21,0,0,0,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Away,D 1–1,Tottenham,Crystal Palace,N,CB,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Match Report
