Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-10-05,Sat,Premier League,Matchweek 8,Away,W 5–1,Aston Villa,Norwich City,Y,CB,90,0,0,0,0,0,0,0,0,33,3,0,0,5,0.0,0.0,0.0,0,0,12,17,70.6,1,13,1,0,0,Match Report
2019-2020,2019-10-11,Fri,Euro Qualifying,Group stage,Away,L 1–2,eng England,cz Czech Republic,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-10-14,Mon,Euro Qualifying,Group stage,Away,W 6–0,eng England,bg Bulgaria,Y,CB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2019-10-19,Sat,Premier League,Matchweek 9,Home,W 2–1,Aston Villa,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,67,3,0,0,0,0.0,0.0,0.0,1,0,52,59,88.1,5,50,5,0,0,Match Report
2019-2020,2019-10-26,Sat,Premier League,Matchweek 10,Away,L 0–3,Aston Villa,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,53,3,1,0,3,0.0,0.0,0.0,1,0,34,41,82.9,2,31,1,0,0,Match Report
2019-2020,2019-11-02,Sat,Premier League,Matchweek 11,Home,L 1–2,Aston Villa,Liverpool,Y*,CB,90,0,0,0,0,0,0,0,0,30,5,0,1,4,0.0,0.0,0.0,0,0,9,13,69.2,0,11,0,0,0,Match Report
2019-2020,2019-11-10,Sun,Premier League,Matchweek 12,Away,L 1–2,Aston Villa,Wolves,Y*,CB,90,0,0,0,0,1,0,1,0,49,5,2,2,2,0.2,0.2,0.0,0,0,35,40,87.5,0,32,0,0,0,Match Report
2019-2020,2019-11-14,Thu,Euro Qualifying,Group stage,Home,W 7–0,eng England,me Montenegro,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-17,Sun,Euro Qualifying,Group stage,Away,W 4–0,eng England,xk Kosovo,Y,CB,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-25,Mon,Premier League,Matchweek 13,Home,W 2–0,Aston Villa,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,71,4,0,0,1,0.0,0.0,0.1,2,0,59,64,92.2,3,56,4,0,0,Match Report
2019-2020,2019-12-01,Sun,Premier League,Matchweek 14,Away,D 2–2,Aston Villa,Manchester Utd,Y,CB,90,1,0,0,0,1,1,0,0,39,2,1,1,1,0.5,0.5,0.0,0,0,28,34,82.4,0,23,0,1,1,Match Report
2019-2020,2019-12-04,Wed,Premier League,Matchweek 15,Away,L 1–2,Aston Villa,Chelsea,Y,CB,90,0,0,0,0,1,1,0,0,49,7,1,1,1,0.0,0.0,0.0,0,0,28,35,80.0,0,22,2,1,1,Match Report
2019-2020,2019-12-08,Sun,Premier League,Matchweek 16,Home,L 1–4,Aston Villa,Leicester City,Y,CB,22,0,0,0,0,0,0,1,0,9,1,0,0,1,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,0,0,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Away,W 2–1,Aston Villa,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,40,4,1,0,0,0.0,0.0,0.0,0,0,23,29,79.3,0,17,0,0,0,Match Report
2019-2020,2020-01-08,Wed,EFL Cup,Semi-finals,Away,D 1–1,Aston Villa,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-12,Sun,Premier League,Matchweek 22,Home,L 1–6,Aston Villa,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,50,7,1,0,2,0.0,0.0,0.0,0,0,39,44,88.6,0,36,0,1,1,Match Report
2019-2020,2020-01-18,Sat,Premier League,Matchweek 23,Away,D 1–1,Aston Villa,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,59,9,2,2,4,0.0,0.0,0.0,0,0,35,48,72.9,0,30,0,1,1,Match Report
2019-2020,2020-01-21,Tue,Premier League,Matchweek 24,Home,W 2–1,Aston Villa,Watford,Y,CB,90,1,0,0,0,2,1,1,0,90,5,1,0,3,0.1,0.1,0.2,2,0,69,83,83.1,2,57,4,0,0,Match Report
2019-2020,2020-01-28,Tue,EFL Cup,Semi-finals,Home,W 2–1,Aston Villa,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Away,L 1–2,Aston Villa,Bournemouth,Y,CB,90,0,0,0,0,2,1,1,0,76,4,1,0,0,0.1,0.1,0.0,0,0,47,62,75.8,4,43,3,0,1,Match Report
2019-2020,2020-02-22,Sat,Premier League,Matchweek 27,Away,L 0–2,Aston Villa,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,60,8,1,0,4,0.0,0.0,0.0,1,0,37,48,77.1,0,28,0,1,1,Match Report
2019-2020,2020-03-01,Sun,EFL Cup,Final,Neutral,L 1–2,Aston Villa,Manchester City,Y,CB,90,0,0,0,0,0,0,1,0,,,,3,,,,,,,,,,,,,,,Match Report
2019-2020,2020-03-09,Mon,Premier League,Matchweek 29,Away,L 0–4,Aston Villa,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,52,10,3,2,3,0.0,0.0,0.0,0,0,30,36,83.3,3,23,2,2,2,Match Report
2019-2020,2020-06-17,Wed,Premier League,Matchweek 28,Home,D 0–0,Aston Villa,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,64,6,2,0,0,0.0,0.0,0.0,1,0,41,55,74.5,0,38,2,0,0,Match Report
2019-2020,2020-06-21,Sun,Premier League,Matchweek 30,Home,L 1–2,Aston Villa,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,36,3,0,1,2,0.0,0.0,0.0,1,0,16,25,64.0,2,17,1,0,1,Match Report
2019-2020,2020-06-24,Wed,Premier League,Matchweek 31,Away,D 1–1,Aston Villa,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,46,5,0,0,2,0.0,0.0,0.0,1,0,27,42,64.3,2,25,3,0,0,Match Report
2019-2020,2020-06-27,Sat,Premier League,Matchweek 32,Home,L 0–1,Aston Villa,Wolves,Y,CB,90,0,0,0,0,0,0,1,0,56,4,1,0,2,0.0,0.0,0.0,0,0,38,49,77.6,1,40,1,0,0,Match Report
2019-2020,2020-07-05,Sun,Premier League,Matchweek 33,Away,L 0–2,Aston Villa,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,33,4,0,0,1,0.1,0.1,0.0,0,0,15,22,68.2,1,12,0,0,0,Match Report
2019-2020,2020-07-09,Thu,Premier League,Matchweek 34,Home,L 0–3,Aston Villa,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,40,3,0,1,2,0.0,0.0,0.0,0,0,25,32,78.1,6,20,1,0,0,Match Report
2019-2020,2020-07-12,Sun,Premier League,Matchweek 35,Home,W 2–0,Aston Villa,Crystal Palace,Y,CB,90,0,0,0,0,0,0,1,0,33,3,0,0,0,0.0,0.0,0.0,0,0,19,25,76.0,1,14,0,0,0,Match Report
2019-2020,2020-07-16,Thu,Premier League,Matchweek 36,Away,D 1–1,Aston Villa,Everton,Y,CB,90,0,0,0,0,0,0,0,0,46,2,0,0,3,0.0,0.0,0.0,0,0,29,36,80.6,3,29,1,0,0,Match Report
2019-2020,2020-07-21,Tue,Premier League,Matchweek 37,Home,W 1–0,Aston Villa,Arsenal,Y,CB,90,0,1,0,0,0,0,0,0,51,5,2,0,1,0.0,0.0,0.1,1,1,30,39,76.9,3,26,0,0,0,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Away,D 1–1,Aston Villa,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,36,3,0,1,1,0.0,0.0,0.0,0,0,15,29,51.7,2,18,0,0,0,Match Report
