Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-09-07,Sat,Euro Qualifying,Group stage,Away,W 4–2,pt Portugal,rs Serbia,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-09-10,Tue,Euro Qualifying,Group stage,Away,W 5–1,pt Portugal,lt Lithuania,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-09-14,Sat,Premier League,Matchweek 5,Home,L 2–5,Wolves,Chelsea,Y,"FW,CM",90,0,0,0,0,1,0,0,0,56,37,1,0,0,0.0,0.0,0.8,3,0,31,41,75.6,0,44,3,3,6,Match Report
2019-2020,2019-09-19,Thu,Europa Lg,Group stage,Home,L 0–1,eng Wolves,pt Braga,N,AM,15,0,0,0,0,0,0,0,0,18,1,0,0,0,0.0,0.0,0.2,4,0,12,16,75.0,3,18,4,4,4,Match Report
2019-2020,2019-09-22,Sun,Premier League,Matchweek 6,Away,D 1–1,Wolves,Crystal Palace,Y,LW,90,1,0,0,0,4,2,0,0,49,27,3,2,1,0.4,0.4,0.0,5,0,22,26,84.6,2,40,6,0,1,Match Report
2019-2020,2019-10-19,Sat,Premier League,Matchweek 9,Home,D 1–1,Wolves,Southampton,N,LW,29,0,0,0,0,0,0,0,0,23,3,1,0,0,0.0,0.0,0.0,2,0,10,14,71.4,1,21,1,2,4,Match Report
2019-2020,2019-10-24,Thu,Europa Lg,Group stage,Away,W 2–1,eng Wolves,sk Slovan Bratislava,N,AM,28,0,0,0,0,0,0,2,1,13,10,0,0,1,0.0,0.0,0.0,0,0,7,8,87.5,1,13,2,0,0,Match Report
2019-2020,2019-10-27,Sun,Premier League,Matchweek 10,Away,D 1–1,Wolves,Newcastle Utd,Y,"FW,AM",69,0,0,0,0,3,2,0,0,39,8,2,1,0,0.3,0.3,0.0,2,0,18,25,72.0,1,34,7,7,9,Match Report
2019-2020,2019-11-02,Sat,Premier League,Matchweek 11,Away,D 1–1,Wolves,Arsenal,Y,LW,89,0,0,0,0,5,1,1,0,51,29,1,0,0,0.6,0.6,0.2,8,0,29,37,78.4,7,43,15,3,3,Match Report
2019-2020,2019-11-10,Sun,Premier League,Matchweek 12,Home,W 2–1,Wolves,Aston Villa,Y,AM,82,0,0,0,0,5,3,1,0,42,19,2,1,1,0.7,0.7,0.0,4,0,19,26,73.1,4,36,11,3,3,Match Report
2019-2020,2019-11-14,Thu,Euro Qualifying,Group stage,Home,W 6–0,pt Portugal,lt Lithuania,N,,8,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-17,Sun,Euro Qualifying,Group stage,Away,W 2–0,pt Portugal,lu Luxembourg,N,,20,0,1,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 2–1,Wolves,Bournemouth,Y,LW,88,0,0,0,0,1,1,0,0,50,22,1,0,0,0.3,0.3,0.2,5,1,27,37,73.0,1,44,14,4,5,Match Report
2019-2020,2019-11-28,Thu,Europa Lg,Group stage,Away,D 3–3,eng Wolves,pt Braga,Y,"LW,FW",79,0,0,0,0,3,1,0,0,31,29,0,1,0,0.3,0.3,0.0,2,0,15,18,83.3,3,25,5,0,0,Match Report
2019-2020,2019-12-01,Sun,Premier League,Matchweek 14,Home,D 1–1,Wolves,Sheffield Utd,Y,AM,90,0,0,0,0,2,1,0,0,59,17,0,0,1,0.2,0.2,0.0,1,0,33,40,82.5,1,49,8,2,5,Match Report
2019-2020,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 2–0,Wolves,West Ham,Y,LW,71,0,0,0,0,2,2,1,0,45,20,0,0,2,0.1,0.1,0.1,1,0,24,31,77.4,0,38,7,2,5,Match Report
2019-2020,2019-12-08,Sun,Premier League,Matchweek 16,Away,D 2–2,Wolves,Brighton,Y,AM,76,2,0,0,0,6,3,0,0,36,17,2,1,1,1.2,1.2,0.0,1,1,16,24,66.7,1,30,4,2,3,Match Report
2019-2020,2019-12-12,Thu,Europa Lg,Group stage,Home,W 4–0,eng Wolves,tr Beşiktaş,N,LW,35,3,0,0,0,3,3,0,0,16,11,0,0,0,1.4,1.4,0.1,2,0,11,13,84.6,1,10,4,0,0,Match Report
2019-2020,2019-12-15,Sun,Premier League,Matchweek 17,Home,L 1–2,Wolves,Tottenham,Y,LW,90,0,0,0,0,4,0,0,0,52,19,0,0,0,0.2,0.2,0.2,6,1,31,35,88.6,6,47,6,7,10,Match Report
2019-2020,2019-12-21,Sat,Premier League,Matchweek 18,Away,W 2–1,Wolves,Norwich City,Y,LW,76,0,0,0,0,1,0,0,0,38,20,0,0,0,0.1,0.1,0.0,0,0,23,27,85.2,3,30,1,0,3,Match Report
2019-2020,2019-12-27,Fri,Premier League,Matchweek 19,Home,W 3–2,Wolves,Manchester City,Y,LW,78,0,0,0,0,2,0,0,0,39,26,2,0,1,0.4,0.4,0.0,3,0,19,26,73.1,1,32,4,1,4,Match Report
2019-2020,2019-12-29,Sun,Premier League,Matchweek 20,Away,L 0–1,Wolves,Liverpool,Y,FW,71,0,0,0,0,1,1,0,0,28,22,1,0,1,0.0,0.0,0.0,3,0,14,17,82.4,0,20,3,2,3,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Away,L 1–2,Wolves,Watford,N,LW,25,0,0,0,0,1,0,0,0,15,3,1,0,0,0.1,0.1,0.1,3,0,9,11,81.8,0,13,4,0,1,Match Report
2019-2020,2020-01-23,Thu,Premier League,Matchweek 24,Home,L 1–2,Wolves,Liverpool,N,LW,14,0,0,0,0,2,0,0,0,8,3,1,0,0,0.7,0.7,0.0,1,0,3,5,60.0,0,5,1,0,0,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Away,D 0–0,Wolves,Manchester Utd,Y,LW,69,0,0,0,0,2,1,0,0,39,28,0,0,1,0.2,0.2,0.1,5,0,19,27,70.4,2,32,8,3,4,Match Report
2019-2020,2020-02-14,Fri,Premier League,Matchweek 26,Home,D 0–0,Wolves,Leicester City,Y,AM,77,0,0,0,0,1,1,0,0,36,27,2,0,0,0.1,0.1,0.1,3,0,16,25,64.0,1,30,7,2,5,Match Report
2019-2020,2020-02-20,Thu,Europa Lg,Round of 32,Home,W 4–0,eng Wolves,es Espanyol,Y,"LW,FW",82,3,0,0,0,3,3,0,0,45,30,0,2,0,0.8,0.8,0.0,1,0,23,32,71.9,0,32,6,1,4,Match Report
2019-2020,2020-02-23,Sun,Premier League,Matchweek 27,Home,W 3–0,Wolves,Norwich City,Y,FW,63,2,0,0,0,4,2,0,0,38,21,3,0,1,1.2,1.2,0.0,6,1,20,27,74.1,2,31,7,1,2,Match Report
2019-2020,2020-03-01,Sun,Premier League,Matchweek 28,Away,W 3–2,Wolves,Tottenham,Y,LW,78,1,1,0,0,4,1,0,0,42,39,4,0,0,1.0,1.0,0.5,2,1,25,27,92.6,3,34,2,4,7,Match Report
2019-2020,2020-03-07,Sat,Premier League,Matchweek 29,Home,D 0–0,Wolves,Brighton,Y,FW,73,0,0,0,0,1,0,0,0,39,12,1,0,0,0.0,0.0,0.1,1,0,21,27,77.8,1,29,3,2,2,Match Report
2019-2020,2020-03-12,Thu,Europa Lg,Round of 16,Away,D 1–1,eng Wolves,gr Olympiacos,Y,LW,90,0,0,0,0,1,0,0,0,35,31,0,0,1,0.0,0.0,0.0,3,1,16,20,80.0,0,25,4,1,5,Match Report
2019-2020,2020-06-20,Sat,Premier League,Matchweek 30,Away,W 2–0,Wolves,West Ham,Y,FW,63,0,0,0,0,2,2,0,0,39,15,0,0,0,0.1,0.1,0.1,4,0,26,32,81.3,3,34,3,6,6,Match Report
2019-2020,2020-06-24,Wed,Premier League,Matchweek 31,Home,W 1–0,Wolves,Bournemouth,Y,LW,61,0,0,0,0,1,0,0,0,32,11,2,0,1,0.0,0.0,0.0,1,0,15,19,78.9,1,25,1,0,2,Match Report
2019-2020,2020-06-27,Sat,Premier League,Matchweek 32,Away,W 1–0,Wolves,Aston Villa,Y,FW,59,0,0,0,0,1,0,0,0,36,8,0,0,0,0.1,0.1,0.0,2,0,22,27,81.5,1,25,5,0,4,Match Report
2019-2020,2020-07-04,Sat,Premier League,Matchweek 33,Home,L 0–2,Wolves,Arsenal,N,"LW,FW",36,0,0,0,0,1,0,0,0,22,6,0,0,0,0.2,0.2,0.2,3,0,14,16,87.5,1,22,7,1,2,Match Report
2019-2020,2020-07-08,Wed,Premier League,Matchweek 34,Away,L 0–1,Wolves,Sheffield Utd,Y,"LW,FW",90,0,0,0,0,1,0,0,0,46,15,0,0,1,0.2,0.2,0.0,2,0,26,33,78.8,1,33,8,2,4,Match Report
2019-2020,2020-07-12,Sun,Premier League,Matchweek 35,Home,W 3–0,Wolves,Everton,N,"LW,FW",35,1,0,0,0,2,2,0,0,16,5,0,0,0,0.3,0.3,0.8,2,0,12,12,100.0,1,15,4,0,1,Match Report
2019-2020,2020-07-15,Wed,Premier League,Matchweek 36,Away,D 1–1,Wolves,Burnley,Y,LW,77,0,0,0,0,2,0,0,0,38,6,0,0,1,0.2,0.2,0.1,4,0,29,29,100.0,2,30,8,1,3,Match Report
2019-2020,2020-07-20,Mon,Premier League,Matchweek 37,Home,W 2–0,Wolves,Crystal Palace,N,AM,19,0,0,0,0,0,0,0,0,7,4,0,0,1,0.0,0.0,0.0,0,0,4,6,66.7,1,4,1,0,0,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Away,L 0–2,Wolves,Chelsea,Y,LW,83,0,0,0,0,1,1,1,0,43,8,1,0,2,0.1,0.1,0.0,1,0,22,32,68.8,0,29,1,2,2,Match Report
2019-2020,2020-08-06,Thu,Europa Lg,Round of 16,Home,W 1–0,eng Wolves,gr Olympiacos,N,RW,34,0,0,0,0,2,1,0,0,12,4,0,0,1,0.3,0.3,0.0,1,0,4,7,57.1,0,8,1,0,0,Match Report
2019-2020,2020-08-11,Tue,Europa Lg,Quarter-finals,Home,L 0–1,eng Wolves,es Sevilla,N,LW,12,0,0,0,0,0,0,0,0,6,5,0,0,2,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0,Match Report
