Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-12-05,Thu,Premier League,Matchweek 15,Home,L 1–2,Arsenal,Brighton,Y,"LW,AM",90,0,1,0,0,1,0,0,0,62,20,0,1,1,0.1,0.1,0.1,2,1,38,53,71.7,1,42,4,0,1,Match Report
2019-2020,2019-12-09,Mon,Premier League,Matchweek 16,Away,W 3–1,Arsenal,West Ham,Y,AM,90,0,0,0,0,1,0,0,0,80,8,0,0,0,0.4,0.4,0.1,3,1,64,72,88.9,6,70,10,1,2,Match Report
2019-2020,2019-12-15,Sun,Premier League,Matchweek 17,Home,L 0–3,Arsenal,Manchester City,Y,AM,58,0,0,0,0,0,0,0,0,43,8,0,0,1,0.0,0.0,0.0,2,0,32,39,82.1,2,31,1,0,2,Match Report
2019-2020,2019-12-26,Thu,Premier League,Matchweek 19,Away,D 1–1,Arsenal,Bournemouth,Y,AM,74,0,0,0,0,1,0,0,0,54,14,0,1,1,0.1,0.1,0.3,7,0,36,43,83.7,6,41,9,0,2,Match Report
2019-2020,2019-12-29,Sun,Premier League,Matchweek 20,Home,L 1–2,Arsenal,Chelsea,Y,AM,75,0,0,0,0,0,0,0,0,43,22,1,0,0,0.0,0.0,0.1,4,0,30,35,85.7,3,35,2,2,2,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Home,W 2–0,Arsenal,Manchester Utd,Y,"AM,FW",90,0,0,0,0,0,0,0,0,56,44,0,0,0,0.0,0.0,0.0,3,0,43,49,87.8,5,43,5,1,2,Match Report
2019-2020,2020-01-06,Mon,FA Cup,Third round,Home,W 1–0,Arsenal,Leeds United,Y,AM,76,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Away,D 1–1,Arsenal,Crystal Palace,Y,AM,69,0,0,0,0,0,0,0,0,33,14,1,0,0,0.0,0.0,0.0,1,1,23,28,82.1,2,19,1,0,0,Match Report
2019-2020,2020-01-18,Sat,Premier League,Matchweek 23,Home,D 1–1,Arsenal,Sheffield Utd,Y,AM,90,0,0,0,0,0,0,0,0,56,24,3,0,0,0.0,0.0,0.1,5,1,44,49,89.8,6,44,10,1,1,Match Report
2019-2020,2020-01-21,Tue,Premier League,Matchweek 24,Away,D 2–2,Arsenal,Chelsea,Y,AM,54,0,0,0,0,0,0,0,0,31,11,1,0,0,0.0,0.0,0.0,0,0,28,29,96.6,2,26,3,0,0,Match Report
2019-2020,2020-01-27,Mon,FA Cup,Fourth round,Away,W 2–1,Arsenal,Bournemouth,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-02-02,Sun,Premier League,Matchweek 25,Away,D 0–0,Arsenal,Burnley,Y,AM,62,0,0,0,0,1,0,1,0,51,15,1,0,0,0.0,0.0,0.1,4,0,38,44,86.4,6,34,9,0,1,Match Report
2019-2020,2020-02-16,Sun,Premier League,Matchweek 26,Home,W 4–0,Arsenal,Newcastle Utd,Y,AM,89,1,0,0,0,1,1,0,0,56,18,0,0,0,0.4,0.4,0.2,6,0,48,52,92.3,6,55,8,2,2,Match Report
2019-2020,2020-02-23,Sun,Premier League,Matchweek 27,Home,W 3–2,Arsenal,Everton,Y,AM,81,0,0,0,0,0,0,0,0,63,13,0,0,2,0.0,0.0,0.0,4,1,50,55,90.9,8,54,9,1,1,Match Report
2019-2020,2020-02-27,Thu,Europa Lg,Round of 32,Home,L 1–2,eng Arsenal,gr Olympiacos,Y,AM,120,0,0,0,0,1,0,0,0,107,21,2,0,1,0.0,0.0,0.1,2,0,78,98,79.6,13,81,22,1,2,Match Report
2019-2020,2020-03-07,Sat,Premier League,Matchweek 29,Home,W 1–0,Arsenal,West Ham,Y,AM,88,0,1,0,0,1,0,0,0,58,13,0,0,1,0.2,0.2,0.4,2,1,43,53,81.1,5,41,10,1,1,Match Report
2019-2020,2020-06-20,Sat,Premier League,Matchweek 30,Away,L 1–2,Arsenal,Brighton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-06-25,Thu,Premier League,Matchweek 31,Away,W 2–0,Arsenal,Southampton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
