Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-10-16,Tue,Africa Cup of Nations qualification,Group stage,Home,W 1–0,bj Benin,dz Algeria,Y,FW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-10-20,Sat,Premier League,Matchweek 9,Home,L 0–1,Huddersfield,Liverpool,N,"FW,CM",21,0,0,0,0,2,0,0,0,11,8,0,0,0,0.3,0.3,0.0,0,0,3,5,60.0,0,8,0,0,0,Match Report
2018-2019,2018-10-27,Sat,Premier League,Matchweek 10,Away,L 0–3,Huddersfield,Watford,N,FW,28,0,0,0,0,0,0,0,0,15,5,0,0,0,0.0,0.0,0.0,1,0,8,10,80.0,1,10,1,0,0,Match Report
2018-2019,2018-11-05,Mon,Premier League,Matchweek 11,Home,W 1–0,Huddersfield,Fulham,Y,FW,55,0,0,0,0,2,0,0,0,27,14,0,0,1,0.1,0.1,0.1,1,0,14,23,60.9,3,10,1,0,0,Match Report
2018-2019,2018-11-10,Sat,Premier League,Matchweek 12,Home,D 1–1,Huddersfield,West Ham,Y,FW,88,0,0,0,0,4,4,0,0,44,10,0,1,1,0.6,0.6,0.3,5,0,21,31,67.7,3,19,4,0,2,Match Report
2018-2019,2018-11-17,Sat,Africa Cup of Nations qualification,Group stage,Away,L 1–3,bj Benin,gm Gambia,Y,FW,90,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-11-25,Sun,Premier League,Matchweek 13,Away,W 2–0,Huddersfield,Wolves,Y,FW,90,0,0,0,0,4,2,0,0,49,14,1,0,0,0.3,0.3,0.0,1,1,26,37,70.3,4,29,8,1,1,Match Report
2018-2019,2018-12-01,Sat,Premier League,Matchweek 14,Home,L 1–2,Huddersfield,Brighton,Y,FW,31,0,0,0,0,1,0,0,1,11,4,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,8,1,0,1,Match Report
2018-2019,2018-12-22,Sat,Premier League,Matchweek 18,Home,L 1–3,Huddersfield,Southampton,Y,"FW,LM",90,0,1,0,0,4,1,0,0,41,13,0,0,0,0.2,0.2,0.0,1,1,14,28,50.0,0,16,1,0,0,Match Report
2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Away,L 1–3,Huddersfield,Manchester Utd,N,FW,18,0,1,0,0,0,0,0,0,10,7,0,0,0,0.0,0.0,0.3,2,1,6,9,66.7,1,5,0,0,0,Match Report
2018-2019,2018-12-29,Sat,Premier League,Matchweek 20,Away,L 0–1,Huddersfield,Fulham,Y,FW,64,0,0,0,0,2,2,0,0,27,29,1,0,2,0.1,0.1,0.1,1,0,10,15,66.7,1,9,0,1,2,Match Report
2018-2019,2019-01-02,Wed,Premier League,Matchweek 21,Home,L 1–2,Huddersfield,Burnley,Y,FW,90,1,0,0,0,3,2,0,0,35,21,1,0,0,0.2,0.2,0.0,2,0,16,25,64.0,1,20,2,1,2,Match Report
2018-2019,2019-01-05,Sat,FA Cup,Third round,Away,L 0–1,Huddersfield,Bristol City,N,,45,0,0,0,0,2,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-12,Sat,Premier League,Matchweek 22,Away,D 0–0,Huddersfield,Cardiff City,Y,FW,86,0,0,0,0,3,1,0,0,39,16,1,0,1,0.1,0.1,0.0,2,0,15,29,51.7,1,20,2,1,1,Match Report
2018-2019,2019-01-20,Sun,Premier League,Matchweek 23,Home,L 0–3,Huddersfield,Manchester City,N,FW,32,0,0,0,0,3,1,0,0,17,18,0,0,0,0.3,0.3,0.0,0,0,6,11,54.5,1,9,1,0,0,Match Report
2018-2019,2019-01-29,Tue,Premier League,Matchweek 24,Home,L 0–1,Huddersfield,Everton,Y,FW,90,0,0,0,0,4,0,0,0,45,28,0,0,1,0.1,0.1,0.1,1,0,24,31,77.4,0,30,3,2,2,Match Report
2018-2019,2019-02-02,Sat,Premier League,Matchweek 25,Away,L 0–5,Huddersfield,Chelsea,N,FW,64,0,0,0,0,1,1,0,0,30,27,2,0,0,0.0,0.0,0.0,0,0,15,22,68.2,0,23,1,0,0,Match Report
2018-2019,2019-02-23,Sat,Premier League,Matchweek 27,Away,L 0–2,Huddersfield,Newcastle Utd,N,FW,15,0,0,0,0,0,0,0,0,11,10,0,0,0,0.0,0.0,0.0,1,0,7,10,70.0,1,4,1,0,0,Match Report
2018-2019,2019-02-26,Tue,Premier League,Matchweek 28,Home,W 1–0,Huddersfield,Wolves,Y,FW,90,1,0,0,0,4,1,0,0,44,20,2,0,2,1.1,1.1,0.0,3,0,22,33,66.7,1,25,6,1,1,Match Report
2018-2019,2019-03-02,Sat,Premier League,Matchweek 29,Away,L 0–1,Huddersfield,Brighton,Y,FW,90,0,0,0,0,1,1,1,0,37,21,1,0,1,0.1,0.1,0.0,0,0,18,25,72.0,0,23,0,0,1,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Home,L 0–2,Huddersfield,Bournemouth,Y,FW,60,0,0,0,0,1,1,0,0,25,15,0,0,1,0.0,0.0,0.0,0,0,11,18,61.1,0,18,3,1,1,Match Report
2018-2019,2019-03-16,Sat,Premier League,Matchweek 31,Away,L 3–4,Huddersfield,West Ham,N,FW,21,0,0,0,0,1,0,0,0,6,8,0,1,0,0.0,0.0,0.0,0,0,4,4,100.0,0,1,0,0,0,Match Report
2018-2019,2019-03-24,Sun,Africa Cup of Nations qualification,Group stage,Home,W 2–1,bj Benin,tg Togo,Y,FW,90,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-06,Sat,Premier League,Matchweek 33,Home,L 1–4,Huddersfield,Leicester City,N,AM,31,0,0,0,0,4,1,0,0,17,11,1,0,0,0.2,0.2,0.0,2,0,8,10,80.0,2,9,2,0,0,Match Report
2018-2019,2019-04-13,Sat,Premier League,Matchweek 34,Away,L 0–4,Huddersfield,Tottenham,N,"FW,WB",22,0,0,0,0,2,0,0,0,17,6,0,0,0,0.2,0.2,0.0,1,0,11,14,78.6,0,5,0,0,0,Match Report
2018-2019,2019-04-20,Sat,Premier League,Matchweek 35,Home,L 1–2,Huddersfield,Watford,Y,FW,64,0,0,0,0,2,0,0,0,18,31,0,0,1,0.1,0.1,0.0,0,0,8,11,72.7,0,11,2,1,1,Match Report
2018-2019,2019-04-26,Fri,Premier League,Matchweek 36,Away,L 0–5,Huddersfield,Liverpool,Y,FW,64,0,0,0,0,1,0,0,0,25,17,0,0,1,0.0,0.0,0.0,0,0,15,19,78.9,1,9,0,0,0,Match Report
2018-2019,2019-05-05,Sun,Premier League,Matchweek 37,Home,D 1–1,Huddersfield,Manchester Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Away,D 1–1,Huddersfield,Southampton,N,"RW,FW",5,0,0,0,0,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Match Report
2018-2019,2019-06-11,Tue,Friendlies (M),Friendlies (M),Away,W 1–0,bj Benin,gn Guinea,Y,FW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-25,Tue,Africa Cup of Nations,Group stage,Neutral,D 2–2,bj Benin,gh Ghana,Y,FW,90,0,0,0,0,1,0,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-29,Sat,Africa Cup of Nations,Group stage,Neutral,D 0–0,bj Benin,gw Guinea-Bissau,Y,FW,90,0,0,0,0,7,2,0,0,,,,0,,,,,,,,,,,,,,,Match Report
