Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-10-20,Sat,Premier League,Matchweek 9,Away,W 2–0,Watford,Wolves,Y,RW,90,0,0,0,0,0,0,1,0,45,21,1,0,0,0.0,0.0,0.1,3,0,30,34,88.2,7,41,5,1,1,Match Report
2018-2019,2018-10-27,Sat,Premier League,Matchweek 10,Home,W 3–0,Watford,Huddersfield,Y,RW,90,0,0,0,0,1,1,0,0,57,29,1,1,2,0.3,0.3,0.1,2,0,28,40,70.0,4,46,6,1,2,Match Report
2018-2019,2018-11-03,Sat,Premier League,Matchweek 11,Away,L 0–1,Watford,Newcastle Utd,Y,RW,76,0,0,0,0,1,0,1,0,37,13,0,1,2,0.1,0.1,0.0,3,0,16,25,64.0,2,28,4,0,0,Match Report
2018-2019,2018-11-10,Sat,Premier League,Matchweek 12,Away,D 1–1,Watford,Southampton,Y,RW,39,0,0,0,0,0,0,0,0,27,9,0,1,2,0.0,0.0,0.0,0,0,12,18,66.7,0,15,0,0,0,Match Report
2018-2019,2018-11-24,Sat,Premier League,Matchweek 13,Home,L 0–3,Watford,Liverpool,Y,RW,74,0,0,0,0,0,0,0,0,40,11,0,2,3,0.0,0.0,0.0,0,0,20,28,71.4,2,24,5,1,2,Match Report
2018-2019,2018-12-01,Sat,Premier League,Matchweek 14,Away,L 0–2,Watford,Leicester City,Y,RW,75,0,0,0,0,0,0,0,0,58,23,2,2,2,0.0,0.0,0.0,2,0,30,41,73.2,7,43,5,0,0,Match Report
2018-2019,2018-12-04,Tue,Premier League,Matchweek 15,Home,L 1–2,Watford,Manchester City,Y,CM,51,0,0,0,0,0,0,0,0,12,24,0,2,0,0.0,0.0,0.0,0,0,7,8,87.5,0,8,1,0,0,Match Report
2018-2019,2018-12-29,Sat,Premier League,Matchweek 20,Home,D 1–1,Watford,Newcastle Utd,Y,RW,53,0,0,0,0,0,0,0,0,38,14,0,0,2,0.0,0.0,0.4,4,0,24,28,85.7,5,30,5,0,2,Match Report
2018-2019,2019-01-02,Wed,Premier League,Matchweek 21,Away,D 3–3,Watford,Bournemouth,N,RW,20,0,0,0,0,0,0,0,0,21,10,1,2,2,0.0,0.0,0.0,0,0,12,16,75.0,2,16,1,0,1,Match Report
2018-2019,2019-01-06,Sun,FA Cup,Third round,Away,W 2–0,Watford,Woking,Y,FW,79,1,0,0,0,2,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-12,Sat,Premier League,Matchweek 22,Away,W 2–1,Watford,Crystal Palace,Y,RW,18,0,0,0,0,0,0,0,0,8,8,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,7,0,0,1,Match Report
2018-2019,2019-01-26,Sat,FA Cup,Fourth round,Away,W 2–0,Watford,Newcastle Utd,Y,RW,90,0,1,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-30,Wed,Premier League,Matchweek 24,Away,L 1–2,Watford,Tottenham,Y,RM,90,0,0,0,0,0,0,0,0,37,42,2,0,5,0.0,0.0,0.0,0,0,8,17,47.1,0,17,0,0,2,Match Report
2018-2019,2019-02-02,Sat,Premier League,Matchweek 25,Away,D 0–0,Watford,Brighton,Y,"RW,AM",90,0,0,0,0,2,1,0,0,52,30,5,0,1,0.1,0.1,0.0,1,0,29,37,78.4,1,38,3,2,2,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Home,W 1–0,Watford,Everton,Y,RW,89,0,1,0,0,0,0,0,0,43,26,1,0,0,0.0,0.0,0.8,1,1,26,36,72.2,1,33,3,0,0,Match Report
2018-2019,2019-02-15,Fri,FA Cup,Fifth round,Away,W 1–0,Watford,QPR,Y,RW,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-22,Fri,Premier League,Matchweek 27,Away,W 5–1,Watford,Cardiff City,Y,RW,90,0,1,0,0,0,0,0,0,65,32,3,0,0,0.0,0.0,0.5,6,2,49,56,87.5,4,51,6,0,0,Match Report
2018-2019,2019-02-27,Wed,Premier League,Matchweek 28,Away,L 0–5,Watford,Liverpool,Y,RM,90,0,0,0,0,0,0,0,0,47,34,3,0,4,0.0,0.0,0.0,1,0,27,31,87.1,3,38,3,4,5,Match Report
2018-2019,2019-03-03,Sun,Premier League,Matchweek 29,Home,W 2–1,Watford,Leicester City,Y,AM,89,0,0,0,0,0,0,0,0,50,34,3,1,4,0.0,0.0,0.0,1,1,31,35,88.6,2,33,4,2,3,Match Report
2018-2019,2019-03-16,Sat,FA Cup,Quarter-finals,Home,W 2–1,Watford,Crystal Palace,Y,RW,76,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Away,L 1–2,Watford,Manchester Utd,Y,RM,80,0,0,0,0,2,0,1,0,52,25,4,0,2,0.1,0.1,0.0,2,0,28,41,68.3,5,36,9,1,2,Match Report
2018-2019,2019-04-02,Tue,Premier League,Matchweek 33,Home,W 4–1,Watford,Fulham,Y,RM,90,1,1,0,0,1,1,0,0,66,35,2,0,2,0.0,0.0,0.1,5,1,46,54,85.2,4,47,5,0,0,Match Report
2018-2019,2019-04-07,Sun,FA Cup,Semi-finals,Home,W 3–2,Watford,Wolves,Y,DM,65,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-15,Mon,Premier League,Matchweek 34,Home,L 0–1,Watford,Arsenal,Y,"LM,AM",90,0,0,0,0,4,0,1,0,54,22,2,1,6,0.1,0.1,0.0,3,0,32,36,88.9,3,37,6,0,0,Match Report
2018-2019,2019-04-20,Sat,Premier League,Matchweek 35,Away,W 2–1,Watford,Huddersfield,Y,AM,89,0,0,0,0,0,0,0,0,58,22,2,0,1,0.0,0.0,0.0,0,0,36,45,80.0,6,36,5,1,3,Match Report
2018-2019,2019-04-23,Tue,Premier League,Matchweek 31,Home,D 1–1,Watford,Southampton,Y,AM,76,0,0,0,0,2,0,0,0,43,18,1,1,1,0.1,0.1,0.3,3,0,18,26,69.2,1,29,2,0,2,Match Report
2018-2019,2019-04-27,Sat,Premier League,Matchweek 36,Home,L 1–2,Watford,Wolves,Y,RM,73,0,0,0,0,2,0,0,0,61,20,5,0,2,0.4,0.4,0.1,2,0,35,42,83.3,3,43,9,1,1,Match Report
2018-2019,2019-05-05,Sun,Premier League,Matchweek 37,Away,L 0–3,Watford,Chelsea,Y,AM,90,0,0,0,0,1,0,0,0,51,32,2,2,3,0.1,0.1,0.0,2,0,28,37,75.7,5,35,5,1,1,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Home,L 1–4,Watford,West Ham,Y,RM,66,0,0,0,0,3,1,0,0,54,19,4,0,0,0.2,0.2,0.0,1,0,29,43,67.4,5,44,8,0,2,Match Report
2018-2019,2019-05-18,Sat,FA Cup,Final,Away,L 0–6,Watford,Manchester City,Y,CM,72,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
