Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2019-01-02,Wed,Premier League,Matchweek 21,Away,W 2–1,Burnley,Huddersfield,Y,LB,90,0,0,0,0,1,0,0,0,75,18,0,4,3,0.0,0.0,0.1,1,0,45,61,73.8,4,41,6,0,1,Match Report
2018-2019,2019-01-05,Sat,FA Cup,Third round,Home,W 1–0,Burnley,Barnsley,Y,LM,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-12,Sat,Premier League,Matchweek 22,Home,W 2–1,Burnley,Fulham,Y,LB,90,0,0,0,0,0,0,0,0,63,24,2,0,2,0.0,0.0,0.0,0,0,34,57,59.6,3,34,4,1,1,Match Report
2018-2019,2019-01-19,Sat,Premier League,Matchweek 23,Away,D 0–0,Burnley,Watford,Y,LB,90,0,0,0,0,0,0,0,0,55,16,3,4,3,0.0,0.0,0.0,2,0,31,45,68.9,2,22,1,1,2,Match Report
2018-2019,2019-01-26,Sat,FA Cup,Fourth round,Away,L 0–5,Burnley,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-29,Tue,Premier League,Matchweek 24,Away,D 2–2,Burnley,Manchester Utd,Y,LB,90,0,0,0,0,0,0,1,0,38,27,1,1,2,0.0,0.0,0.0,0,0,21,26,80.8,1,13,4,1,1,Match Report
2018-2019,2019-02-02,Sat,Premier League,Matchweek 25,Home,D 1–1,Burnley,Southampton,Y,LB,90,0,0,0,0,0,0,0,0,99,7,0,1,4,0.0,0.0,0.0,3,1,60,86,69.8,5,60,9,3,4,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Away,W 3–1,Burnley,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,52,11,2,0,4,0.0,0.0,0.0,0,0,25,35,71.4,1,18,1,1,1,Match Report
2018-2019,2019-02-23,Sat,Premier League,Matchweek 27,Home,W 2–1,Burnley,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,56,12,2,0,4,0.0,0.0,0.0,0,0,32,45,71.1,3,24,2,2,3,Match Report
2018-2019,2019-02-26,Tue,Premier League,Matchweek 28,Away,L 0–2,Burnley,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,71,11,2,1,3,0.0,0.0,0.0,0,0,40,56,71.4,2,45,10,4,6,Match Report
2018-2019,2019-03-02,Sat,Premier League,Matchweek 29,Home,L 1–3,Burnley,Crystal Palace,Y,LB,90,0,0,0,0,0,0,0,0,66,10,2,1,2,0.0,0.0,0.0,3,1,38,55,69.1,3,35,8,2,2,Match Report
2018-2019,2019-03-10,Sun,Premier League,Matchweek 30,Away,L 2–4,Burnley,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,75,34,3,2,9,0.0,0.0,0.0,0,0,30,45,66.7,2,32,6,0,6,Match Report
2018-2019,2019-03-16,Sat,Premier League,Matchweek 31,Home,L 1–2,Burnley,Leicester City,Y,LB,90,0,1,0,0,0,0,0,0,80,4,1,1,2,0.0,0.0,0.1,3,1,51,71,71.8,5,60,13,0,0,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Home,W 2–0,Burnley,Wolves,Y,LB,90,0,0,0,0,0,0,0,0,84,20,2,3,5,0.0,0.0,0.0,0,0,42,60,70.0,6,43,7,4,6,Match Report
2018-2019,2019-04-06,Sat,Premier League,Matchweek 33,Away,W 3–1,Burnley,Bournemouth,Y,LB,90,0,0,0,0,0,0,0,0,43,13,0,1,3,0.0,0.0,0.0,0,0,23,34,67.6,1,23,3,0,1,Match Report
2018-2019,2019-04-13,Sat,Premier League,Matchweek 34,Home,W 2–0,Burnley,Cardiff City,Y,LB,90,0,0,0,0,1,0,0,0,66,10,4,0,1,0.0,0.0,0.0,2,1,32,56,57.1,3,27,2,4,7,Match Report
2018-2019,2019-04-22,Mon,Premier League,Matchweek 35,Away,D 2–2,Burnley,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,53,15,1,0,5,0.0,0.0,0.0,0,0,29,37,78.4,3,20,2,1,1,Match Report
2018-2019,2019-04-28,Sun,Premier League,Matchweek 36,Home,L 0–1,Burnley,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,42,13,2,1,2,0.0,0.0,0.0,0,0,18,33,54.5,1,24,3,1,1,Match Report
2018-2019,2019-05-03,Fri,Premier League,Matchweek 37,Away,L 0–2,Burnley,Everton,Y,LB,90,0,0,0,0,0,0,0,0,50,11,1,0,2,0.0,0.0,0.0,0,0,34,39,87.2,3,29,3,2,3,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Home,L 1–3,Burnley,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,51,6,0,0,5,0.0,0.0,0.1,2,0,33,42,78.6,0,31,2,0,1,Match Report
