Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-12-29,Sat,Premier League,Matchweek 20,Home,W 1–0,Fulham,Huddersfield,Y,FW,90,1,0,0,0,5,2,0,0,43,26,0,1,0,0.9,0.9,0.0,3,0,22,31,71.0,4,21,0,0,1,Match Report
2018-2019,2019-01-01,Tue,Premier League,Matchweek 21,Away,L 1–4,Fulham,Arsenal,Y,FW,90,0,0,0,0,3,3,0,0,46,31,1,0,1,0.3,0.3,0.0,0,0,17,26,65.4,1,18,0,0,1,Match Report
2018-2019,2019-01-06,Sun,FA Cup,Third round,Home,L 1–2,Fulham,Oldham Athletic,N,,7,0,0,0,1,1,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-12,Sat,Premier League,Matchweek 22,Away,L 1–2,Fulham,Burnley,Y*,FW,90,0,0,0,0,1,0,0,0,36,14,0,0,1,0.1,0.1,0.1,1,0,21,30,70.0,2,16,0,0,0,Match Report
2018-2019,2019-01-20,Sun,Premier League,Matchweek 23,Home,L 1–2,Fulham,Tottenham,Y*,FW,90,0,0,0,0,2,0,1,0,43,18,0,0,0,0.0,0.0,0.0,2,1,17,28,60.7,1,22,1,0,4,Match Report
2018-2019,2019-01-29,Tue,Premier League,Matchweek 24,Home,W 4–2,Fulham,Brighton,Y*,FW,90,2,0,0,0,5,3,0,0,48,16,0,0,1,0.5,0.5,0.3,6,0,22,32,68.8,3,26,3,1,2,Match Report
2018-2019,2019-02-02,Sat,Premier League,Matchweek 25,Away,L 0–2,Fulham,Crystal Palace,Y,FW,90,0,0,0,0,3,0,0,0,42,17,0,0,2,0.4,0.4,0.1,1,0,16,22,72.7,1,24,1,2,2,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Home,L 0–3,Fulham,Manchester Utd,Y*,FW,90,0,0,0,0,3,1,1,0,38,20,1,0,0,0.5,0.5,0.0,2,0,22,27,81.5,1,21,3,0,1,Match Report
2018-2019,2019-02-22,Fri,Premier League,Matchweek 27,Away,L 1–3,Fulham,West Ham,Y,FW,90,0,0,0,0,2,0,0,0,52,31,1,0,0,0.2,0.2,0.0,0,0,29,38,76.3,1,38,2,1,2,Match Report
2018-2019,2019-02-27,Wed,Premier League,Matchweek 28,Away,L 0–2,Fulham,Southampton,Y,FW,90,0,0,0,0,2,0,0,0,46,9,1,0,0,0.1,0.1,0.0,2,0,21,36,58.3,2,28,3,1,1,Match Report
2018-2019,2019-03-03,Sun,Premier League,Matchweek 29,Home,L 1–2,Fulham,Chelsea,Y,FW,90,0,0,0,0,4,2,0,0,25,17,0,0,2,0.4,0.4,0.1,2,0,9,12,75.0,1,13,0,1,2,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Away,L 1–3,Fulham,Leicester City,Y,FW,90,0,0,0,0,2,1,0,0,51,36,1,0,3,0.0,0.0,0.0,3,0,30,36,83.3,4,34,2,1,1,Match Report
2018-2019,2019-03-17,Sun,Premier League,Matchweek 31,Home,L 1–2,Fulham,Liverpool,Y,FW,90,0,0,0,0,0,0,0,0,36,12,0,0,0,0.0,0.0,0.0,1,0,15,26,57.7,1,15,2,1,2,Match Report
2018-2019,2019-04-02,Tue,Premier League,Matchweek 33,Away,L 1–4,Fulham,Watford,Y,FW,90,0,0,0,0,7,1,0,0,63,19,0,0,1,0.6,0.6,0.1,4,0,27,40,67.5,2,38,2,3,3,Match Report
2018-2019,2019-04-13,Sat,Premier League,Matchweek 34,Home,W 2–0,Fulham,Everton,Y,FW,90,0,1,0,0,7,3,0,0,54,21,1,1,0,0.5,0.5,0.2,5,2,19,29,65.5,2,37,7,1,2,Match Report
2018-2019,2019-04-20,Sat,Premier League,Matchweek 35,Away,W 1–0,Fulham,Bournemouth,Y*,FW,90,1,0,1,1,4,1,1,0,46,13,0,1,0,1.2,0.4,0.0,4,2,26,31,83.9,1,35,3,1,2,Match Report
2018-2019,2019-04-27,Sat,Premier League,Matchweek 36,Home,W 1–0,Fulham,Cardiff City,Y,FW,90,0,0,0,0,4,1,0,0,42,4,0,0,0,0.5,0.5,0.0,1,0,29,30,96.7,4,34,4,1,1,Match Report
2018-2019,2019-05-04,Sat,Premier League,Matchweek 37,Away,L 0–1,Fulham,Wolves,Y,FW,90,0,0,0,0,1,0,0,0,42,6,0,0,1,0.2,0.2,0.1,1,0,19,27,70.4,2,22,0,0,1,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Home,L 0–4,Fulham,Newcastle Utd,Y,FW,90,0,0,0,0,3,1,0,0,31,7,0,0,1,0.3,0.3,0.0,3,0,17,22,77.3,0,21,1,2,3,Match Report
2018-2019,2019-06-07,Fri,Euro Qualifying,Group stage,Away,L 0–5,rs Serbia,ua Ukraine,N,,38,0,0,0,0,4,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-10,Mon,Euro Qualifying,Group stage,Home,W 4–1,rs Serbia,lt Lithuania,Y,FW,90,2,0,0,0,4,2,1,0,,,,0,,,,,,,,,,,,,,,Match Report
